predictions_asset_value_momentum
-0.1542832521014411
0.10939591692103813
0.004280685063075692
-0.03789243542247214
0.1230933406498083
0.06581696576669106
0.12249826505277145
0.04690032594633961
0.05781983043305663
0.2897822169585199
-0.03576946150231836
0.09639146585584688
-0.153990190754265
0.000545142654716651
0.16709721726072246
0.14836513545563862
-0.15055094471649247
-0.03527095578273215
-0.02645512473751701
0.12310681499329605
0.03731064243452346
0.300538117271303
0.06575416047951609
-0.050240124716287145
-0.009488136939868334
0.1134103040069835
0.017290793552953362
