period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,217500.0,625000.0,241.66666666666663,319.3430656934307,5.0,2.0,3.0,11.0,2.2,49.0,0.9640388416594065,0.0,0.2727272727272727,0.5,0.17,0.0
2019-02-28,209500.0,550000.0,279.33333333333326,293.5341660543718,1.0,3.0,4.0,11.0,11.0,90.0,1.0,0.0,0.1818181818181818,0.3333333333333333,0.17,0.155862068965517
2019-03-31,165000.0,654750.0,220.8333333333333,309.78742249778566,2.0,1.0,5.0,14.0,7.0,52.0,0.984837166539771,0.0,0.1428571428571428,0.0,0.57,-0.2094272076372314
2019-04-30,225000.0,569000.0,285.71428571428567,284.9441663457836,5.0,5.0,9.0,16.0,3.2,20.0,0.9996693454443244,0.4,0.375,0.0,1.2,0.2938005390835581
2019-05-31,1350000.0,834000.0,800.533689126084,315.2751330920236,3.0,5.0,4.0,13.0,4.3,184.0,0.940906160548517,0.0,0.3846153846153846,0.0,1.37,1.8018679119412944
2019-06-30,240000.0,799000.0,257.89473684210526,330.9018567639257,5.0,2.0,5.0,15.0,3.0,33.0,0.962694192318936,0.0,0.2666666666666666,0.5,1.62,-0.6778464912280702
2019-07-31,221000.0,730000.0,245.5555555555556,342.5632911392405,9.0,5.0,2.0,10.0,1.1,53.0,0.99153181750525,0.4444444444444444,0.4,0.2,1.91,-0.0478458049886619
2019-08-31,525000.0,549000.0,256.72371638141806,313.38862559241704,3.0,2.0,7.0,13.0,4.3,151.0,0.9745761452345832,0.3333333333333333,0.0769230769230769,0.0,2.95,0.0454811979333764
2019-09-30,1097500.0,699000.0,656.4471887944917,340.5484578355622,4.0,2.0,4.0,11.0,2.8,215.0,0.9504335521782264,0.25,0.2727272727272727,0.5,3.09,1.5570180973042589
2019-10-31,177000.0,351250.0,245.0,265.7538712306438,5.0,5.0,6.0,12.0,2.4,52.0,0.9832731087998762,0.2,0.6666666666666666,0.2,3.08,-0.6267788114837978
2019-11-30,202500.0,499000.0,283.32714789385784,335.10638297872333,2.0,5.0,1.0,7.0,3.5,31.0,0.9812834224598928,0.0,0.4285714285714285,0.0,2.98,0.1564373383422768
2019-12-31,799750.0,557000.0,476.199476527752,315.28143756404626,6.0,2.0,1.0,6.0,1.0,86.0,0.9655056192033474,0.0,0.1666666666666666,0.0,3.14,0.6807407269922099
2020-01-31,190000.0,559000.0,250.0,359.0237636480411,6.0,1.0,7.0,12.0,2.0,45.0,0.9762854154592648,0.1666666666666666,0.5833333333333333,0.0,2.42,-0.4750099226843007
2020-02-29,170000.0,417000.0,242.8571428571429,272.01666666666665,3.0,5.0,8.0,13.0,4.3,86.0,0.9368999559211836,0.0,0.0769230769230769,0.0,1.96,-0.0285714285714284
2020-03-31,1335000.0,675000.0,868.6020524609513,314.6279949558638,2.0,5.0,2.0,8.0,4.0,24.0,0.9341292265656532,0.0,0.125,0.0,1.38,2.5765966866039167
2020-04-30,495000.0,665000.0,316.49616368286445,381.0703666997026,1.0,4.0,5.0,8.0,8.0,29.0,0.9919839679358716,0.0,,0.0,3.33,-0.6356258164643322
2020-05-31,245000.0,649000.0,243.5897435897436,345.3287197231834,7.0,1.0,2.0,8.0,1.1,35.0,0.9738467602070822,0.2857142857142857,,0.0,4.84,-0.2303548303548304
2020-06-30,217250.0,799000.0,271.15900383141764,332.9166666666667,2.0,3.0,6.0,9.0,4.5,32.0,0.9791321646505636,0.0,0.2222222222222222,0.0,6.28,0.1131790683605566
