period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,251000.0,235000.0,89.10188143414979,127.55847953216374,3.0,3.0,8.0,10.0,3.3,11.0,0.993596371882086,0.6666666666666666,,0.6666666666666666,0.6,0.0
2019-02-28,246475.0,277500.0,136.69139672587949,149.580297249554,2.0,1.0,3.0,11.0,5.5,81.0,1.0754347280484744,0.5,,0.0,0.77,0.5341022493099705
2019-03-31,195000.0,250000.0,176.6304347826087,143.5185185185185,1.0,1.0,3.0,13.0,13.0,43.0,1.0,0.0,,0.0,1.42,0.2921839926533403
2019-04-30,181000.0,252500.0,93.75,137.99283154121864,5.0,4.0,4.0,11.0,2.2,76.0,1.0186940302601406,0.4,,0.25,1.32,-0.4692307692307692
2019-05-31,210000.0,245000.0,80.57179987004547,145.66929133858267,7.0,5.0,4.0,9.0,1.3,56.0,0.9454434229618824,0.1428571428571428,,0.0,1.62,-0.1405674680528483
2019-06-30,235800.5,256000.0,114.1465732473545,145.47824419512372,4.0,2.0,4.0,9.0,2.3,100.0,0.9940818938024276,0.25,,0.5,1.36,0.4167062599006339
2019-07-31,249900.0,,142.6378624218306,,3.0,2.0,,6.0,2.0,57.0,0.933981327468277,0.0,,0.0,1.02,0.2496026675521458
2019-08-31,233450.0,259000.0,134.54861111111111,144.4662095984329,3.0,1.0,1.0,4.0,1.3,97.0,0.9757671179124974,0.3333333333333333,,0.0,1.53,-0.056711809707276
2019-09-30,189950.0,254500.0,73.91589499154037,148.13853488504813,2.0,1.0,5.0,7.0,3.5,104.0,0.9722067815453028,0.0,,0.0,1.69,-0.4506379933531967
2019-10-31,342500.0,265000.0,124.45494186046513,155.5045871559633,3.0,3.0,4.0,7.0,2.3,50.0,0.9859468339307048,0.3333333333333333,,0.0,2.42,0.6837371971848398
2019-11-30,348000.0,,123.02852854549424,,2.0,2.0,,5.0,2.5,45.0,0.9389511754068716,0.5,,0.0,2.34,-0.0114612830446712
2019-12-31,219500.0,247250.0,105.0492979335437,151.0438449262602,2.0,1.0,2.0,5.0,2.5,81.0,0.9774897680763984,0.0,,0.0,2.75,-0.146138711277052
2020-01-31,343750.0,266500.0,99.3822575255956,157.25608840337995,2.0,1.0,2.0,5.0,2.5,57.0,0.9679629946890526,0.0,,1.0,2.48,-0.0539464853114314
2020-02-29,365000.0,267000.0,126.09817019484746,154.83255412722497,2.0,1.0,1.0,4.0,2.0,83.0,0.9377637700015522,0.0,,0.0,2.47,0.2688197404086061
2020-03-31,,,,,,,,,,,,,,,2.37,0.0
2020-04-30,337000.0,277000.0,133.3597150771666,158.49125998346622,1.0,1.0,3.0,6.0,6.0,75.0,1.0212121212121212,1.0,,0.0,2.79,0.0575864413504065
2020-05-31,390000.0,295000.0,115.65836298932383,155.90689503732983,1.0,1.0,7.0,12.0,12.0,42.0,0.9774436090225564,0.0,,0.0,3.0,-0.1327338775251593
2020-06-30,262500.0,299949.5,121.65178571428572,157.67045454545456,6.0,5.0,3.0,9.0,1.5,37.0,0.9814814814814816,0.0,,0.2,3.63,0.0518200549450551
2020-07-31,267500.0,298700.0,150.46202956989248,171.17001448187085,6.0,5.0,2.0,5.0,0.8,58.0,1.0038931138264642,0.3333333333333333,,0.0,3.36,0.2368254907763638
2020-08-31,270000.0,298250.0,117.23838471558835,153.48974754529155,1.0,1.0,4.0,8.0,8.0,52.0,1.018867924528302,1.0,,0.0,5.59,-0.2208108248258814
2020-09-30,270000.0,260000.0,141.9683257918552,169.81520041909053,3.0,2.0,4.0,9.0,3.0,84.0,0.9998040729805436,0.6666666666666666,,0.0,5.37,0.2109372381431205
2020-10-31,367500.0,279950.0,137.73527004909982,171.7471713055798,4.0,4.0,3.0,8.0,2.0,65.0,0.9649854884510842,0.0,,0.0,6.43,-0.0298169026023565
2020-11-30,287500.0,275000.0,136.2210667561221,172.4568709101725,4.0,4.0,6.0,10.0,2.5,51.0,0.9683998198318212,0.25,,0.0,5.01,-0.0109935769715189
2020-12-31,362500.0,304750.0,140.24819270772414,160.10192587607258,2.0,2.0,2.0,9.0,4.5,74.0,0.9748587570621468,0.0,,0.0,3.97,0.0295631655771118
2021-01-31,312500.0,279900.0,140.6045813426784,173.3921815889029,4.0,3.0,1.0,6.0,1.5,68.0,0.987661864485687,0.5,,0.0,3.45,0.0025411281819291
2021-02-28,350000.0,302500.0,155.1418439716312,165.72460630628916,1.0,1.0,9.0,14.0,14.0,66.0,1.0014306151645207,1.0,,0.0,1.93,0.1033911021257758
2021-03-31,408000.0,299000.0,138.21138211382114,181.79297835837863,7.0,2.0,6.0,15.0,2.1,133.0,1.000775217934825,0.2857142857142857,,0.0,3.92,-0.1091289198606271
2021-04-30,288000.0,327450.0,169.8360655737705,177.51909977519733,7.0,6.0,7.0,15.0,2.1,65.0,1.0006106336408376,0.4285714285714285,,0.0,4.02,0.2288138862102218
2021-05-31,371000.0,319000.0,148.14814814814815,182.78688524590163,7.0,6.0,14.0,22.0,3.1,77.0,1.0174328970796176,0.4285714285714285,,0.0,4.71,-0.1276991276991277
2021-06-30,345000.0,299950.0,159.80331899200982,184.71744238482896,9.0,7.0,6.0,19.0,2.1,55.0,1.0229445629685985,0.4444444444444444,,0.1428571428571428,3.98,0.0786724031960661
2021-07-31,320000.0,325000.0,172.51683501683502,184.21052631578948,9.0,6.0,5.0,15.0,1.7,64.0,0.9801560189705484,0.1111111111111111,,0.0,3.85,0.0795572714322714
2021-08-31,950000.0,289000.0,184.86086787312703,178.43866171003717,3.0,3.0,5.0,17.0,5.7,89.0,1.00183619670939,0.3333333333333333,,0.0,4.38,0.0715526276324709
2021-09-30,397000.0,340000.0,164.92013552758954,191.50641025641025,6.0,4.0,10.0,21.0,3.5,76.0,0.993217208236774,0.3333333333333333,,0.0,5.65,-0.1078688668670707
2021-10-31,340000.0,332450.0,177.20161439220846,175.62399355877616,6.0,6.0,3.0,17.0,2.8,63.0,0.994782913165266,0.3333333333333333,,0.1666666666666666,7.04,0.0744692503758241
2021-11-30,310000.0,298000.0,162.29712858926342,203.60681949781545,5.0,4.0,4.0,16.0,3.2,68.0,1.0037174163206086,0.4,,0.0,7.63,-0.0841103274034301
2021-12-31,435000.0,279900.0,155.55555555555554,190.58963668850507,3.0,1.0,3.0,15.0,5.0,103.0,0.9982142971640344,0.3333333333333333,,0.0,7.33,-0.0415384615384616
2022-01-31,389000.0,287500.0,158.9775561097257,192.48808405524824,5.0,3.0,1.0,11.0,2.2,80.0,0.9744072016594234,0.2,,0.0,6.8,0.0219985749910938
2022-02-28,329500.0,304500.0,131.85764018679944,207.1061442438879,2.0,2.0,1.0,10.0,5.0,62.0,0.9157945736434108,0.0,,0.0,8.5,-0.1705895887857792
2022-03-31,262000.0,335000.0,171.46596858638745,200.66889632107024,7.0,2.0,7.0,10.0,1.4,139.0,0.9799454955012497,0.0,,0.5,8.35,0.3003870564001893
2022-04-30,350000.0,362500.0,141.02978576662787,206.6326530612245,5.0,5.0,5.0,9.0,1.8,43.0,1.0362078724558383,0.4,,0.2,8.53,-0.1775056769030253
2022-05-31,345500.0,349750.0,162.8506780746173,206.3055144337528,4.0,5.0,4.0,8.0,2.0,50.0,1.012651570658905,0.75,,0.0,6.63,0.1547254162613422
