period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-12-31,147900.0,235000.0,111.353711790393,125.02844141069396,31.0,9.0,,,3.0,55.0,0.9859932697792244,0.096774193548387,0.0957446808510638,0.3333333333333333,18.07,0.05221188532371368,LA,Baton Rouge,Townhouse
2021-01-31,198700.0,215000.0,119.26323615682952,122.17194570135749,18.0,18.0,,,5.1,142.0,0.9563630800919916,0.0555555555555555,0.0989010989010988,0.5,15.35,0.07103063058486114,LA,Baton Rouge,Townhouse
2021-02-28,164250.0,234400.0,104.66170532602617,129.8716576659433,24.0,12.0,,,3.7,104.0,0.9855252181358328,0.25,0.1022727272727272,0.3333333333333333,17.95,-0.1224311137390448,LA,Baton Rouge,Townhouse
2021-03-31,149000.0,232500.0,101.37382918108838,127.45762711864408,40.0,33.0,,,1.6,115.0,0.9707923967715202,0.125,0.1846153846153846,0.3939393939393939,17.1,-0.03141431849114151,LA,Baton Rouge,Townhouse
2021-04-30,148000.0,235900.0,102.23144784639337,123.89368488661972,31.0,19.0,,,2.1,63.0,0.9805067455615922,0.1935483870967741,0.0757575757575757,0.5789473684210527,13.64,0.008459961236868985,LA,Baton Rouge,Townhouse
2021-05-31,170000.0,234900.0,108.3969465648855,125.12374686716792,45.0,31.0,,,1.2,38.0,0.9819916981586468,0.2,0.1153846153846153,0.5161290322580645,12.59,0.0603092184291083,LA,Baton Rouge,Townhouse
2021-06-30,185000.0,239950.0,116.89419795221843,129.80769230769232,43.0,20.0,,,1.6,28.0,0.9906950733217228,0.1860465116279069,0.1343283582089552,0.5,13.74,0.07839013603807143,LA,Baton Rouge,Townhouse
2021-07-31,168400.0,239900.0,113.2748869406758,132.4921129660106,38.0,25.0,,,1.7,31.0,0.985924148822834,0.1578947368421052,0.0952380952380952,0.32,11.51,-0.030962281062247965,LA,Baton Rouge,Townhouse
2021-08-31,197000.0,220000.0,123.07692307692308,122.9055980335862,30.0,28.0,,,1.4,57.0,0.9769168172239984,0.1,0.3255813953488372,0.2857142857142857,13.85,0.08653317960388507,LA,Baton Rouge,Townhouse
2021-09-30,172500.0,235000.0,108.70168073126553,121.96723988499446,24.0,10.0,,,1.9,42.0,0.9721878367074932,0.0833333333333333,0.1956521739130434,0.2999999999999999,15.74,-0.11679884405846763,LA,Baton Rouge,Townhouse
2021-10-31,130000.0,220000.0,108.45719832554752,126.4367816091954,22.0,19.0,,,1.5,30.0,0.9613383912892342,0.0909090909090909,0.125,0.3684210526315789,14.81,-0.0022491133906421545,LA,Baton Rouge,Townhouse
2021-11-30,149500.0,229000.0,108.85018548331864,129.19278463954106,20.0,23.0,,,0.9,76.0,0.9802879344916556,0.1,0.1111111111111111,0.4347826086956521,10.02,0.0036234308449636377,LA,Baton Rouge,Townhouse
2021-12-31,179500.0,215000.0,108.60136193786728,124.2665340626554,20.0,9.0,,,0.8,39.0,0.9829418831772706,0.1499999999999999,0.1333333333333333,0.5555555555555555,7.65,-0.002285926701424801,LA,Baton Rouge,Townhouse
2022-01-31,213200.0,240000.0,123.51637992831542,127.74000727931087,16.0,10.0,,,1.0,25.0,0.988913357639116,0.25,0.0625,0.5999999999999999,9.08,0.1373373015246464,LA,Baton Rouge,Townhouse
2022-02-28,165000.0,235000.0,114.26491994177584,139.56327639751552,7.0,21.0,,,3.1,19.0,0.988362133048544,0.1428571428571428,0.0909090909090909,0.6666666666666666,8.03,-0.07490067302740577,LA,Baton Rouge,Townhouse
2022-03-31,181000.0,239999.0,114.21428571428572,133.9490669328252,33.0,20.0,,,0.6999999999999998,7.0,1.006302634373184,0.3636363636363636,0.0416666666666666,0.75,8.65,-0.00044313011828933657,LA,Baton Rouge,Townhouse
2022-04-30,180000.0,249950.0,100.7751937984496,136.56106267714276,17.0,17.0,,,2.1,16.0,0.9961274585235804,0.2941176470588235,,0.7058823529411765,9.19,-0.11766559526060383,LA,Baton Rouge,Townhouse
2022-05-31,175000.0,238000.0,122.13740458015268,140.8132530120482,19.0,23.0,,,1.9,8.0,0.998671802675974,0.263157894736842,0.054054054054054,0.5217391304347825,9.05,0.21197886083382267,LA,Baton Rouge,Townhouse
2022-06-30,173000.0,260000.0,125.37537537537536,143.40229465455008,25.0,28.0,,,2.2,7.0,0.9974443767526788,0.44,0.0555555555555555,0.5714285714285714,9.5,0.026510885885885793,LA,Baton Rouge,Townhouse
2022-07-31,171000.0,244900.0,124.53874538745389,133.73302469135805,25.0,18.0,,,2.5,8.0,0.9934485190234286,0.28,0.2539682539682539,0.5,9.27,-0.006673000861744938,LA,Baton Rouge,Townhouse
2022-08-31,170000.0,229950.0,122.18649517684888,128.75920084121978,25.0,19.0,,,2.9,25.0,0.9810887676219696,0.04,0.0416666666666666,0.3157894736842105,9.49,-0.01888769798737655,LA,Baton Rouge,Townhouse
2022-09-30,275717.5,243900.0,145.43273986152323,136.56625535743046,14.0,17.0,,,4.8,52.0,0.9819230665138104,0.0714285714285714,0.1641791044776119,0.2352941176470588,8.65,0.1902521604456242,LA,Baton Rouge,Townhouse
2022-10-31,125000.0,230000.0,115.1012891344383,137.84466469525532,13.0,13.0,,,4.8,43.0,0.9956163728454832,0.0769230769230769,0.1774193548387096,0.2307692307692307,9.06,-0.20855998969671918,LA,Baton Rouge,Townhouse
2022-11-30,194950.0,250000.0,125.37927987740044,131.97917232199052,12.0,4.0,,,5.3,80.0,0.9925673697170366,0.1666666666666666,0.1111111111111111,0.25,10.28,0.089295183574855,LA,Baton Rouge,Townhouse
2022-12-31,185000.0,237450.0,117.56075178556183,136.00696088889282,12.0,10.0,,,4.8,25.0,0.9697066840221032,0.0833333333333333,0.0526315789473684,0.5,9.56,-0.06235901258552279,LA,Baton Rouge,Townhouse
2023-01-31,142000.0,225000.0,87.89808917197453,128.83635524656,7.0,5.0,,,6.3,98.0,0.97232993359008,0.1428571428571428,0.0454545454545454,0.2,10.58,-0.2523177349843241,LA,Baton Rouge,Townhouse
2023-02-28,160500.0,279000.0,114.49485695199432,144.35064935064935,8.0,22.0,,,6.3,22.0,0.9688351246520992,0.0,0.08,0.5454545454545454,10.5,0.30258641604805114,LA,Baton Rouge,Townhouse
2023-03-31,170000.0,249950.0,114.07178017317446,142.81326781326783,26.0,15.0,,,2.3,17.0,0.973157123185964,0.1153846153846153,0.1333333333333333,0.6666666666666666,9.7,-0.0036951596786329866,LA,Baton Rouge,Townhouse
2023-04-30,298990.0,249949.5,163.38251366120218,138.5824345146379,17.0,27.0,,,2.8,28.0,0.9917567040017896,0.1176470588235294,0.0625,0.4444444444444444,10.1,0.43227810956546997,LA,Baton Rouge,Townhouse
2023-05-31,216500.0,249600.0,133.3713913573937,138.46458250890385,18.0,12.0,,,2.4,18.0,0.979625609549251,0.1111111111111111,0.3720930232558139,0.5,10.1,-0.18368625644994663,LA,Baton Rouge,Townhouse
2023-06-30,175000.0,240000.0,118.97106109324758,130.20833333333334,17.0,12.0,,,2.1,18.0,0.981678969707052,0.0588235294117647,0.5555555555555555,0.8333333333333333,9.76,-0.10797165807139042,LA,Baton Rouge,Townhouse
2023-07-31,178000.0,230950.0,140.8695652173913,135.8135032184627,19.0,15.0,,,2.2,23.0,0.9781582244865364,0.1578947368421052,0.3809523809523809,0.5333333333333333,14.49,0.18406580493537028,LA,Baton Rouge,Townhouse
2023-08-31,225000.0,231500.0,122.99854439592433,138.71415356151712,19.0,18.0,,,1.9,14.0,0.9663027906378526,0.0,0.3888888888888889,0.4444444444444444,10.1,-0.12686218484374712,LA,Baton Rouge,Townhouse
2023-09-30,168950.0,259900.0,129.70860314523588,134.90797546012269,18.0,9.0,,,2.8,42.0,0.9732158078196194,0.1111111111111111,0.1568627450980392,0.4444444444444444,9.12,0.05455396876659213,LA,Baton Rouge,Townhouse
