period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,235000.0,,180.7692307692308,,1.0,,,,,129.0,1.0,0.0,,,0.87,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,0.0
2019-03-31,,,,,,,,,,,,,,,1.4,0.0
2019-04-30,,,,,,,,,,,,,,,1.1,0.0
2019-05-31,,,,,,,,,,,,,,,1.79,0.0
2019-06-30,367500.0,,220.72072072072072,,1.0,1.0,,,,46.0,0.985518905872888,0.0,,0.0,0.12,0.2210082422848378
2019-07-31,,,,,,,,,,,,,,,1.9,0.0
2019-08-31,,,,,,,,,,,,,,,0.72,0.0
2019-09-30,,,,,,,,,,,,,,,1.05,0.0
2019-10-31,,,,,,,,,,,,,,,1.01,0.0
2019-11-30,240000.0,,190.6274821286736,,1.0,,,2.0,2.0,101.0,0.995850622406639,0.0,,,0.56,-0.1363407952537645
2019-12-31,255000.0,449800.0,202.54169976171565,228.1257700124911,1.0,2.0,2.0,2.0,2.0,18.0,1.0,0.0,,0.5,2.15,0.0624999999999997
2020-01-31,381500.0,459900.0,222.3193473193473,243.54603019970776,1.0,,1.0,2.0,2.0,9.0,1.0079260237780714,1.0,,,1.19,0.0976472873531695
2020-02-29,,,,,,,,,,,,,,,1.48,0.0
2020-03-31,354000.0,,228.2774211731828,,2.0,3.0,,2.0,1.0,54.0,1.0000972109720792,0.5,0.5,0.3333333333333333,1.05,0.0267996192219706
2020-04-30,391000.0,,227.85547785547783,,1.0,,,2.0,2.0,9.0,1.0051413881748072,1.0,,,4.68,-0.0018483795529863
2020-05-31,,,,,,,,,,,,,,,1.59,0.0
2020-06-30,250000.0,,192.30769230769232,,1.0,2.0,,3.0,3.0,119.0,1.0004001600640255,1.0,,0.5,1.67,-0.1560102301790279
2020-07-31,530990.0,481900.0,217.97619047619048,245.83100001124487,1.0,1.0,1.0,2.0,2.0,298.0,1.0814680543391924,1.0,,0.0,2.77,0.1334761904761905
2020-08-31,,,,,,,,,,,,,,,2.45,0.0
2020-09-30,385000.0,475000.0,206.49132624510352,256.68737060041406,3.0,4.0,2.0,2.0,0.6999999999999998,54.0,1.000739956973847,0.3333333333333333,0.5,0.5,2.77,-0.0526886179907867
2020-10-31,400000.0,,193.98642095053347,,1.0,,,1.0,1.0,9.0,1.0526315789473684,1.0,,,2.89,-0.060558985803243
2020-11-30,464990.0,487500.0,226.1904761904762,261.22743393149693,3.0,1.0,1.0,1.0,0.2999999999999999,11.0,0.9945659764083832,0.3333333333333333,,1.0,4.2,0.1660119047619048
2020-12-31,453990.0,,242.51602564102564,,3.0,,,1.0,0.2999999999999999,31.0,1.011382166073575,0.3333333333333333,,,2.61,0.0721761133603238
2021-01-31,,,,,,,,,,,,,,,3.55,0.0
2021-02-28,,,,,,,,,,,,,,,3.74,0.0
2021-03-31,,,,,,,,,,,,,,,3.28,0.0
2021-04-30,402500.0,522500.0,210.07377059275103,293.6945110210703,2.0,2.0,1.0,2.0,1.0,61.0,1.0058823529411764,0.5,,0.0,2.99,-0.1337736545967313
2021-05-31,440000.0,,223.9185750636132,,1.0,,,1.0,1.0,25.0,1.0232581936237062,1.0,,,1.91,0.0659044888459763
2021-06-30,425000.0,546995.0,226.6030659889333,299.110948727317,2.0,1.0,2.0,2.0,1.0,75.0,1.0378179664505014,1.0,,1.0,1.98,0.01198869242785
2021-07-31,475000.0,565000.0,284.5287492590397,299.8554913294798,3.0,2.0,3.0,3.0,1.0,31.0,1.0236938429709512,0.3333333333333333,,0.0,2.66,0.2556262114870737
2021-08-31,305000.0,560000.0,267.5438596491228,310.8382045929019,1.0,3.0,5.0,5.0,5.0,10.0,1.0095994703740483,1.0,0.4,0.3333333333333333,2.55,-0.0596948099415205
2021-09-30,405000.0,580000.0,257.2202166064982,305.90496810557136,3.0,4.0,1.0,2.0,0.6999999999999998,21.0,1.046857242765976,0.6666666666666666,0.5,0.25,2.57,-0.0385867313724329
2021-10-31,275000.0,570990.0,234.87670589934288,317.86985472154964,6.0,3.0,2.0,1.0,0.2,23.0,1.0019653779014392,0.3333333333333333,,0.3333333333333333,2.94,-0.0868652977667652
2021-11-30,,,,,,,,,,,,,,,2.24,0.0
2021-12-31,241000.0,,248.96694214876032,,1.0,,,,,55.0,1.0255319148936173,1.0,,,2.34,0.059989926184744
2022-01-31,,,,,,,,,,,,,,,3.11,0.0
2022-02-28,535000.0,,312.1353558926488,,1.0,,,,,9.0,1.0,0.0,,,2.13,0.2537220933779422
2022-03-31,475395.0,639875.0,363.1741787624141,335.68124041613885,1.0,,1.0,1.0,1.0,19.0,1.0049253273863,1.0,,,3.21,0.1635150325210796
2022-04-30,,,,,,,,,,,,,,,2.6,0.0
2022-05-31,670000.0,635000.0,319.04761904761904,341.3105413105413,1.0,2.0,2.0,1.0,1.0,62.0,1.0634920634920637,1.0,,0.5,3.08,-0.1215024698759278
2022-06-30,310000.0,619999.0,279.78339350180505,333.1257783312578,1.0,1.0,2.0,2.0,2.0,,1.0,0.0,,1.0,3.4,-0.1230669755913572
2022-07-31,504500.0,605000.0,322.8218235113917,341.1214953271028,2.0,2.0,1.0,1.0,0.5,25.0,1.0210420841683367,0.5,,0.5,3.45,0.1538276788729742
2022-08-31,512365.0,590900.0,391.41711229946526,329.94923857868014,1.0,1.0,3.0,3.0,3.0,9.0,1.0266498351918087,1.0,0.3333333333333333,1.0,2.39,0.2124865290764737
2022-09-30,320000.0,595450.0,290.90909090909093,316.60244056083627,1.0,,1.0,4.0,4.0,12.0,1.0,0.0,0.25,,3.25,-0.2567798346881617
2022-10-31,,,,,,,,,,,,,,,3.99,0.0
2022-11-30,480000.0,,312.7035830618893,,1.0,1.0,,4.0,4.0,54.0,0.9601920384076816,0.0,0.25,0.0,4.4,0.0749185667752443
2022-12-31,,,,,,,,,,,,,,,4.16,0.0
2023-01-31,475000.0,561990.0,362.8724216959511,334.6603396603397,1.0,,3.0,6.0,6.0,119.0,0.9249072658767634,0.0,0.3333333333333333,,3.93,0.1604357652151768
2023-02-28,486518.0,604500.0,312.672236503856,316.1332021377168,1.0,2.0,3.0,6.0,6.0,153.0,1.0,0.0,,0.5,3.98,-0.1383411419293736
2023-03-31,485000.0,,311.7206982543641,,3.0,4.0,,1.0,0.2999999999999999,36.0,0.9589015344723316,0.0,,0.25,4.31,-0.0030432450931094
2023-04-30,530375.0,,330.6577306733167,,2.0,,,1.0,0.5,9.0,1.0142760337751926,0.5,,,3.62,0.0607499999999998
2023-05-31,497794.0,609900.0,320.8191126279864,326.0244428468728,3.0,1.0,4.0,3.0,1.0,54.0,0.9930562222235556,0.3333333333333333,,1.0,2.97,-0.0297546893136173
