period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,185750.0,450000.0,151.75653594771242,153.125,1.0,1.0,4.0,39.0,39.0,10.0,1.1257575757575755,1.0,0.0256410256410256,1.0,0.0,
2019-03-31,383978.0,439500.0,173.82435491172475,153.92609699769054,3.0,4.0,8.0,41.0,13.7,118.0,0.9889623965731869,0.0,0.2195121951219512,0.25,0.49,0.1454159376148107
2019-04-30,359500.0,434950.0,196.33123349059585,157.01691823486223,2.0,3.0,1.0,37.0,18.5,144.0,0.9876553084839758,0.0,0.2972972972972973,0.0,1.03,0.1294805816497983
2019-05-31,332500.0,439900.0,183.942908117752,152.1241414398372,8.0,4.0,7.0,33.0,4.1,132.0,0.967163344920119,0.25,,0.25,1.51,-0.0630991063041287
2019-06-30,361995.0,388000.0,186.0195258083789,154.1609769752631,8.0,1.0,4.0,30.0,3.8,124.0,0.9519270815626166,0.125,0.0666666666666666,0.0,1.02,0.0112894686284807
2019-07-31,335000.0,425000.0,193.48520710059168,150.03779289493576,5.0,3.0,1.0,14.0,2.8,162.0,0.9510895095503162,0.2,0.1428571428571428,0.0,0.48,0.0401338583128272
2019-08-31,327620.0,399950.0,202.46694091990483,158.4608087748806,2.0,,7.0,19.0,9.5,96.0,0.947892388484104,0.0,0.1052631578947368,,0.0,0.0464207778667213
2019-09-30,402355.0,425000.0,193.69906725576828,151.67816091954023,7.0,1.0,5.0,20.0,2.9,144.0,0.9992645918178504,0.5714285714285714,0.1499999999999999,1.0,0.7,-0.0433052113312912
2019-10-31,,,,,,,,,,,,,,,1.09,0.0
2019-11-30,440000.0,454900.0,195.3804614629357,159.85703536493605,3.0,5.0,3.0,23.0,7.7,67.0,0.9798991946933298,0.3333333333333333,0.2608695652173913,0.0,1.51,0.0086804455539646
2019-12-31,391480.0,439900.0,175.92592592592592,161.75266175266177,3.0,1.0,6.0,23.0,7.7,49.0,0.9867580653090626,0.3333333333333333,0.0434782608695652,1.0,1.34,-0.0995725744086256
2020-01-31,394360.0,433450.0,183.82941175170365,161.17673388817755,2.0,1.0,7.0,26.0,13.0,174.0,1.0098449661796218,0.5,0.0769230769230769,0.0,1.46,0.0449250773254734
2020-02-29,242500.0,461900.0,129.6098343132015,160.7186570411761,1.0,4.0,3.0,24.0,24.0,23.0,1.0319148936170213,1.0,0.0833333333333333,0.0,2.17,-0.2949450630442963
2020-03-31,390000.0,477440.0,187.2202643171806,160.08537886872998,3.0,2.0,2.0,23.0,7.7,42.0,0.9756192217217964,0.0,0.0869565217391304,0.0,2.38,0.4444911939688449
2020-04-30,405130.0,428910.0,180.70026761819804,165.2262328418912,3.0,4.0,9.0,25.0,8.3,85.0,0.9616207743465192,0.0,0.56,0.5,3.77,-0.0348252723750921
2020-05-31,389995.0,450000.0,174.43333873976158,161.54161541615417,4.0,3.0,7.0,24.0,6.0,26.0,0.9710586940314172,0.0,0.25,0.6666666666666666,3.52,-0.0346813480745799
2020-06-30,,,,,,,,,,,,,,,4.1,0.0
2020-07-31,385000.0,430000.0,179.9309045774408,164.8172323759791,6.0,3.0,7.0,32.0,5.3,54.0,0.9388220303210274,0.0,0.125,0.0,3.96,0.0315167150809461
2020-08-31,368615.0,459000.0,189.461051222102,167.4731182795699,6.0,4.0,6.0,27.0,4.5,97.0,0.9617373344797958,0.0,0.2962962962962962,0.25,4.66,0.0529655906918395
2020-09-30,372690.0,442450.0,191.5636732623034,166.39721398283996,5.0,4.0,14.0,32.0,6.4,137.0,0.9691839586558048,0.0,0.125,0.5,4.87,0.0110979118221852
2020-10-31,375000.0,475000.0,189.2028254288597,168.8518077075884,5.0,7.0,13.0,28.0,5.6,40.0,0.9948138340271288,0.2,0.1071428571428571,0.0,4.38,-0.0123240893914737
2020-11-30,369000.0,449900.0,193.7310797174571,164.58852867830424,7.0,8.0,3.0,20.0,2.9,70.0,0.97958134302771,0.1428571428571428,,0.125,4.83,0.0239333333333333
2020-12-31,410000.0,439835.0,202.6409691629956,182.80818315476807,5.0,2.0,9.0,25.0,5.0,54.0,0.983518679068788,0.2,,0.5,5.08,0.0459910173346109
2021-01-31,408700.0,467500.0,190.85057716973063,175.27720533344393,4.0,5.0,5.0,22.0,5.5,18.0,0.9977400259241236,0.25,0.0454545454545454,0.2,5.1,-0.0581836537890878
2021-02-28,390000.0,460845.0,205.5572213893053,183.87553041018387,5.0,7.0,10.0,21.0,4.2,76.0,0.9825043491269264,0.2,,0.1428571428571428,4.91,0.077058421502679
2021-03-31,410000.0,465000.0,211.75257731958763,177.92700965847357,7.0,6.0,6.0,19.0,2.7,18.0,0.997426439137886,0.4285714285714285,,0.5,4.43,0.0301393251397814
2021-04-30,442325.0,444390.0,206.6307176087941,179.46841349605168,10.0,7.0,5.0,14.0,1.4,52.0,0.9965055759858747,0.2,,0.2857142857142857,4.57,-0.0241879450801836
2021-05-31,425000.0,489999.0,216.50957290132547,179.65895249695492,5.0,1.0,2.0,15.0,3.0,11.0,1.026723920938359,0.5999999999999999,,1.0,4.02,0.0478092289803426
2021-06-30,404990.0,500000.0,210.55472263868063,182.47751668117203,3.0,1.0,8.0,18.0,6.0,124.0,0.9974377463866878,0.6666666666666666,,1.0,3.82,-0.0275038659161679
2021-07-31,418412.5,516995.0,209.2329267931677,192.54521078617285,4.0,5.0,11.0,23.0,5.8,21.0,1.0054765268476455,0.25,,0.5999999999999999,3.32,-0.0062776832024858
