period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.41
2019-02-28,-0.2462970069926154,1.49
2019-03-31,0.378674928668651,2.11
2019-04-30,0.0440073828384151,1.05
2019-05-31,-0.3090921424129057,1.16
2019-06-30,0.2966811970024092,1.11
2019-07-31,-0.1983333822557778,1.09
2019-08-31,-0.5165821947994713,1.48
2019-09-30,1.758840820423392,3.47
2019-10-31,0.2730691440951684,2.08
2019-11-30,-0.3697411003236247,3.01
2019-12-31,-0.0044811527985235,2.16
2020-01-31,0.244336729646849,3.75
2020-02-29,-0.134257148934877,3.21
2020-03-31,-0.1325029277121261,4.55
2020-04-30,0.3396294368402048,5.34
2020-05-31,0.0441757655935706,4.58
2020-06-30,0.0258197838643705,4.7
2020-07-31,-0.0455071353559765,3.04
2020-08-31,-0.2993070989483349,3.72
2020-09-30,0.3339972070473767,4.65
2020-10-31,0.069259568887555,5.46
2020-11-30,-0.2242148873655822,4.86
2020-12-31,0.0919278576710225,5.67
2021-01-31,-0.1184210526315789,4.84
2021-02-28,0.269501958589815,8.23
2021-03-31,-0.2887659311047992,7.63
2021-04-30,0.8357200972254106,6.3
2021-05-31,-0.2172663865593589,8.5
2021-06-30,-0.118720793148019,6.27
2021-07-31,0.3817640873066761,6.59
2021-08-31,-0.1303779159229396,5.84
2021-09-30,-0.3137456879558448,5.89
2021-10-31,0.3644256768023126,6.68
2021-11-30,0.0345281131007795,6.99
2021-12-31,0.2532557822511017,5.56
2022-01-31,-0.1425600081544142,8.26
2022-02-28,-0.0782959005722391,7.33
2022-03-31,-0.3513513513513513,10.94
2022-04-30,0.8388916666666668,12.49
2022-05-31,-0.0999681798725451,10.76
2022-06-30,0.2117792125053588,8.58
2022-07-31,-0.0147650141528328,8.82
2022-08-31,-0.0712677919212562,8.11
2022-09-30,0.007192438665607,8.08
2022-10-31,-0.4289149383829275,9.87
2022-11-30,0.986952675807165,7.9
2022-12-31,-0.2990663953422433,6.8
2023-01-31,0.1172826906302986,5.73
2023-02-28,0.1119608204120297,7.33
2023-03-31,-0.0941723924091557,6.62
2023-04-30,0.1727452643483178,6.4
2023-05-31,0.0142173897089177,6.18
2023-06-30,0.0529327179512386,6.35
2023-07-31,-0.0548349694586981,5.55
2023-08-31,-0.2173501218657045,5.06
2023-09-30,0.1742775974719055,7.06
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
