period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,470000.0,502450.0,278.9317507418398,262.24534253377124,1.0,1.0,2.0,7.0,7.0,5.0,1.0002128112364332,1.0,,0.0,7.7,0.0,CA,Corona,Multi-Family (2-4 Unit)
2019-02-28,670000.0,515000.0,233.2057083188305,261.2446087492298,1.0,2.0,2.0,5.0,5.0,39.0,0.9241379310344828,0.0,0.4,0.5,5.56,-0.16393272655908653,CA,Corona,Multi-Family (2-4 Unit)
2019-03-31,,,306.7901784712262,,,,,,,,,,,,6.25,0.3155346011161686,CA,Corona,Multi-Family (2-4 Unit)
2019-04-30,437500.0,542930.0,304.22333571939873,253.2558125571477,4.0,2.0,4.0,5.0,1.3,168.0,0.9875207443399056,0.25,0.2,0.0,3.14,-0.008366769642425997,CA,Corona,Multi-Family (2-4 Unit)
2019-05-31,390000.0,518900.0,281.5884476534296,252.1547960803896,1.0,1.0,1.0,5.0,5.0,16.0,1.0,0.0,,0.0,5.06,-0.07440220853684432,CA,Corona,Multi-Family (2-4 Unit)
2019-06-30,729000.0,539900.0,306.7901784712262,261.21652674447705,1.0,1.0,7.0,11.0,11.0,82.0,0.9852682794972292,0.0,0.1818181818181818,0.0,2.98,0.08949845431448278,CA,Corona,Multi-Family (2-4 Unit)
2019-07-31,440000.0,517000.0,309.42334739803096,255.9955947136564,1.0,,1.0,12.0,12.0,22.0,0.9462365591397848,0.0,0.25,,1.66,0.008582963574408131,CA,Corona,Multi-Family (2-4 Unit)
2019-08-31,510000.0,,276.87296416938113,,1.0,2.0,,10.0,10.0,55.0,0.9716136406934656,0.0,0.1,0.5,1.22,-0.10519692034350014,CA,Corona,Multi-Family (2-4 Unit)
2019-09-30,566000.0,529000.0,278.95515032035485,257.7621558289397,1.0,,3.0,10.0,10.0,95.0,0.9759462022588156,0.0,0.2,,1.55,0.007520366451163829,CA,Corona,Multi-Family (2-4 Unit)
2019-10-31,580000.0,519450.0,362.76651337792646,256.2172010556331,6.0,2.0,1.0,6.0,1.0,72.0,0.9929143339776476,0.3333333333333333,0.1666666666666666,0.5,1.3,0.30044744813394497,CA,Corona,Multi-Family (2-4 Unit)
2019-11-30,553250.0,517400.0,417.92519958347793,269.4614605612807,2.0,1.0,1.0,4.0,2.0,96.0,0.9547567954220316,0.0,0.25,0.0,2.05,0.15205010432726396,CA,Corona,Multi-Family (2-4 Unit)
2019-12-31,580000.0,490000.0,306.8783068783069,269.2544670363524,1.0,1.0,1.0,4.0,4.0,281.0,1.0564682267180814,1.0,0.25,0.0,3.16,-0.26570997110450656,CA,Corona,Multi-Family (2-4 Unit)
2020-01-31,,,306.7901784712262,,,,,,,,,,,,2.85,-0.0002871770506593929,CA,Corona,Multi-Family (2-4 Unit)
2020-02-29,,,306.7901784712262,,,,,,,,,,,,2.72,0.0,CA,Corona,Multi-Family (2-4 Unit)
2020-03-31,,,306.7901784712262,,,,,,,,,,,,2.28,0.0,CA,Corona,Multi-Family (2-4 Unit)
2020-04-30,459500.0,547000.0,298.57050032488627,267.65764815977445,1.0,,2.0,5.0,5.0,133.0,0.9474226804123712,0.0,0.2,,6.5,-0.02679250746324291,CA,Corona,Multi-Family (2-4 Unit)
2020-05-31,550000.0,,137.9483320792576,,1.0,1.0,,4.0,4.0,304.0,1.4285714285714286,1.0,0.5,0.0,6.71,-0.5379706570838358,CA,Corona,Multi-Family (2-4 Unit)
2020-06-30,236425.0,,278.14705882352933,,1.0,,,2.0,2.0,52.0,1.0283819051761636,1.0,,,4.44,1.0163133155080208,CA,Corona,Multi-Family (2-4 Unit)
2020-07-31,608750.0,543500.0,198.04328884733084,281.54659717964444,2.0,,2.0,3.0,1.5,95.0,0.9067584480600752,0.0,,,4.39,-0.2879907136714338,CA,Corona,Multi-Family (2-4 Unit)
2020-08-31,,,306.7901784712262,,,,,,,,,,,,4.01,0.5491066637846387,CA,Corona,Multi-Family (2-4 Unit)
2020-09-30,,,306.7901784712262,,,,,,,,,,,,5.13,0.0,CA,Corona,Multi-Family (2-4 Unit)
