period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,163000.0,,94.4927536231884,,1.0,,,,,28.0,0.959387875220718,0.0,,,3.5,0.0
2019-02-28,173500.0,60000.0,100.99557215035256,49.30278884462152,1.0,1.0,1.0,1.0,1.0,52.5,0.9128259191067292,0.0,,0.0,3.82,0.0688181715298046
2019-03-31,,,,,,,,,,,,,,,3.5,0.0
2019-04-30,,,,,,,,,,,,,,,2.88,0.0
2019-05-31,226301.5,69500.0,109.46923680249532,54.391776953696464,1.0,,3.0,4.0,4.0,6.0,0.9582353633380865,0.0,,,3.3,0.0839013480663091
2019-06-30,297500.0,395000.0,141.49862015866012,218.111540585312,1.0,1.0,1.0,2.0,2.0,28.0,0.9600225195791744,0.5,0.6666666666666666,0.0,3.02,0.2925879844577002
2019-07-31,171000.0,117725.0,87.37801746276321,80.0175882808798,1.0,2.0,2.0,2.5,2.5,76.0,1.0289695304875843,0.5,0.25,0.3333333333333333,2.08,-0.382481487347455
2019-08-31,117250.0,69900.0,92.55726137169437,56.65154950869237,2.0,1.0,2.0,5.0,2.5,7.0,0.9920767306088408,0.0,,1.0,2.24,0.0592739920099276
2019-09-30,70900.0,79900.0,55.12836402735184,63.15345699831366,2.0,,1.0,5.0,2.5,7.0,0.8235569985569986,0.0,,,2.29,-0.4043863959417985
2019-10-31,326000.0,,163.0,,1.0,,,1.0,1.0,4.0,0.988178235829039,0.0,1.0,,2.0,1.956735663679913
2019-11-30,100000.0,61900.0,74.40476190476188,52.083333333333336,3.0,,1.0,4.0,1.3,45.0,0.897784117496113,0.0,,,2.84,-0.5435290680689455
2019-12-31,,,,,,,,,,,,,,,2.43,0.0
2020-01-31,456000.0,62500.0,250.0,49.14933837429111,1.0,2.0,1.0,1.0,1.0,72.0,0.991304347826087,0.0,,0.5,2.2,2.3600000000000008
2020-02-29,202450.0,399950.0,135.58270203238254,183.4916864608076,1.5,1.0,3.0,4.0,4.0,88.5,0.932682181437558,0.0,0.25,0.0,2.95,-0.4576691918704698
2020-03-31,33000.0,70000.0,20.93908629441624,56.03367633302152,1.0,,1.0,1.0,1.0,68.0,,0.0,,,2.93,-0.8455622584552478
2020-04-30,275000.0,,172.9559748427673,,1.0,,,4.0,4.0,139.0,0.9717314487632508,0.0,0.25,,5.09,7.259958071278827
2020-05-31,318450.0,293625.0,130.0728929752725,122.18555537737282,2.0,1.5,1.0,6.0,6.0,18.5,1.012336697504906,0.5,0.3333333333333333,0.25,4.01,-0.2479421824338789
2020-06-30,263620.0,464990.0,128.82645427310376,161.12266112266113,2.5,3.0,3.0,5.0,1.7,39.0,0.9843583830513364,0.0,0.5999999999999999,0.375,3.92,-0.0095826168977859
2020-07-31,310995.0,477495.0,178.9362562681446,170.52238264099967,2.0,,1.0,2.5,1.5,70.5,1.0183032686837523,0.5,0.4166666666666666,,3.9,0.3889713667723191
2020-08-31,364065.0,497405.0,208.15608919382504,174.58946208112874,1.0,1.0,1.0,2.0,2.0,238.0,1.0002060496167475,1.0,0.5,0.0,5.07,0.1632974419778465
