period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,144150.0,249650.0,58.88329950742365,137.1052067101012,3.0,5.0,4.5,7.333333333333333,1.933333333333333,95.33333333333331,0.9145181381212708,0.0555555555555555,,0.1428571428571428,6.78,0.0,NE,Lincoln,Multi-Family (2-4 Unit)
2019-02-28,181250.0,243650.0,57.17491620073476,137.23819613247838,4.0,3.5,6.0,10.5,2.25,78.5,0.9424769023963032,0.2666666666666666,,0.5499999999999999,6.92,-0.029013036310465368,NE,Lincoln,Multi-Family (2-4 Unit)
2019-03-31,243750.0,210975.0,79.40406094729474,113.34871165761312,4.0,5.5,10.0,8.5,1.15,27.33333333333333,0.966004581908498,0.2037037037037037,0.25,0.25,3.4,0.3887919077750097,NE,Lincoln,Multi-Family (2-4 Unit)
2019-04-30,144333.33333333334,282450.0,53.09027770705459,136.58122822320806,4.0,6.5,8.0,8.666666666666666,3.1,90.33333333333331,0.8385131538447109,0.2037037037037037,0.0625,0.3333333333333333,4.82,-0.3313909002425731,NE,Lincoln,Multi-Family (2-4 Unit)
2019-05-31,177683.0,209900.0,65.25240043491269,110.31175059952038,6.0,11.0,13.0,15.0,1.4,232.5,0.9206001050073486,0.2272727272727272,0.3333333333333333,0.4545454545454545,4.5,0.2290838031582194,NE,Lincoln,Multi-Family (2-4 Unit)
2019-06-30,243500.0,266100.0,59.36400397560135,137.38769446804648,5.0,6.5,9.0,13.5,2.8,30.5,1.0290860678187568,0.4761904761904761,0.3055555555555556,0.4666666666666665,4.23,-0.09024030411241091,NE,Lincoln,Multi-Family (2-4 Unit)
2019-07-31,479375.0,242400.0,142.87734574974763,127.12237292199148,6.5,7.0,6.5,8.0,3.55,205.5,0.9753729877787144,0.2954545454545454,0.14375,0.3939393939393939,2.43,1.406801027243215,NE,Lincoln,Multi-Family (2-4 Unit)
2019-08-31,410437.5,289750.0,109.2898527780494,136.4700930714167,1.75,3.6666666666666665,8.5,11.333333333333334,5.0,51.0,0.8796930922761668,0.0,0.1452380952380952,0.1428571428571428,4.04,-0.23507920584224296,NE,Lincoln,Multi-Family (2-4 Unit)
2019-09-30,235300.0,223292.0,68.8811612014846,126.50142803275824,3.333333333333333,4.666666666666667,6.333333333333333,16.0,3.85,31.0,0.9709424054991872,0.0666666666666666,0.0909090909090909,0.6095238095238095,4.1,-0.3697387319079707,NE,Lincoln,Multi-Family (2-4 Unit)
2019-10-31,274766.6666666667,284900.0,114.31157029687968,139.4031004331016,5.0,4.5,4.5,10.666666666666666,2.033333333333333,48.0,0.9778783236642724,0.5555555555555555,0.4204545454545454,0.1666666666666666,5.55,0.6595476659068853,NE,Lincoln,Multi-Family (2-4 Unit)
2019-11-30,262225.0,239450.0,102.22225784380606,145.3701910142588,5.5,9.0,6.5,13.5,3.45,27.0,0.9923210688470544,0.7222222222222222,0.0794117647058823,0.5555555555555555,4.41,-0.10575755736428383,NE,Lincoln,Multi-Family (2-4 Unit)
2019-12-31,251472.3333333333,240259.25,91.22879431241188,136.48535413642156,3.333333333333333,4.333333333333333,6.5,11.5,4.95,49.333333333333336,0.9071908044744668,0.0,0.2583333333333333,0.3904761904761904,4.86,-0.10754471446122837,NE,Lincoln,Multi-Family (2-4 Unit)
2020-01-31,290666.6666666667,271125.0,120.22634671598918,139.08068910211648,4.666666666666667,5.0,3.5,5.333333333333333,1.6,57.333333333333336,0.956535389626251,0.3636363636363636,0.1111111111111111,0.25,4.31,0.31785526293678235,NE,Lincoln,Multi-Family (2-4 Unit)
2020-02-29,187166.66666666663,285200.0,67.30523402521764,147.26924774924458,2.6666666666666665,3.0,5.5,9.5,3.55,230.0,0.9821249903312386,0.0666666666666666,0.1534090909090908,0.6,5.58,-0.4401789968365847,NE,Lincoln,Multi-Family (2-4 Unit)
2020-03-31,270975.0,261200.0,100.11652769726696,147.2603586601509,2.0,3.0,6.0,11.5,5.75,34.5,0.9688594297148574,0.0,0.1111111111111111,0.5,5.24,0.48749988239778963,NE,Lincoln,Multi-Family (2-4 Unit)
2020-04-30,215133.3333333333,152450.0,64.48993694076155,92.31939935064936,2.6666666666666665,3.5,4.0,7.666666666666667,3.1,61.333333333333336,0.95922885911792,0.0,0.1964285714285714,0.25,7.64,-0.3558512423066982,NE,Lincoln,Multi-Family (2-4 Unit)
2020-05-31,177916.66666666666,221666.66666666663,98.14142184425832,118.0656525056553,2.0,3.5,4.666666666666667,9.0,5.5,294.0,0.9414456988711988,0.0,0.1428571428571428,0.4,6.08,0.5218098590235554,NE,Lincoln,Multi-Family (2-4 Unit)
2020-06-30,192500.0,206466.66666666663,69.551866086551,119.93449123215603,5.666666666666667,5.666666666666667,5.666666666666667,7.333333333333333,2.1666666666666665,30.33333333333333,0.9868338799449996,0.3055555555555555,0.1964285714285714,0.2142857142857143,6.78,-0.29130977746660724,NE,Lincoln,Multi-Family (2-4 Unit)
2020-07-31,244500.0,271425.0,69.15409482758619,143.6482387613786,10.0,6.0,4.0,4.5,0.4999999999999999,65.0,0.946312562737992,0.1666666666666666,0.5,0.2222222222222222,6.4,-0.005719059478142774,NE,Lincoln,Multi-Family (2-4 Unit)
2020-08-31,207583.3333333333,277400.0,74.51742355062301,144.56288549208904,4.666666666666667,6.0,8.5,6.333333333333333,2.033333333333333,119.66666666666669,0.986160586939449,0.4583333333333333,0.2666666666666666,0.4090909090909091,6.66,0.0775561987530684,NE,Lincoln,Multi-Family (2-4 Unit)
2020-09-30,156250.0,153700.0,62.65916992611908,93.13411550708985,4.5,5.0,6.5,8.0,1.9,86.0,0.944301356227448,0.0,0.2222222222222222,0.375,8.51,-0.15913397242522875,NE,Lincoln,Multi-Family (2-4 Unit)
2020-10-31,251187.5,212566.66666666663,101.89550286518693,119.9216201218681,3.25,5.333333333333333,5.333333333333333,7.75,5.625,6.25,0.987233537526346,0.2361111111111111,0.2539682539682539,0.4702380952380952,10.66,0.6261866058125425,NE,Lincoln,Multi-Family (2-4 Unit)
2020-11-30,171333.33333333334,289675.0,55.82512482564106,150.99305789266123,5.0,3.0,7.5,11.666666666666666,3.3666666666666667,27.0,0.9794013362325992,0.3333333333333333,0.2352941176470588,0.3888888888888888,11.93,-0.4521335755170607,NE,Lincoln,Multi-Family (2-4 Unit)
2020-12-31,278750.0,214066.66666666663,115.51027867497154,121.95037878270024,4.5,5.0,4.0,8.5,3.05,61.5,0.9729142093866324,0.2909090909090909,0.2516339869281045,0.3999999999999999,12.16,1.0691450137504477,NE,Lincoln,Multi-Family (2-4 Unit)
2021-01-31,302250.0,294900.0,94.68671491736866,152.54771726481664,1.25,3.5,9.0,12.333333333333334,9.333333333333334,43.75,0.9067983878665316,0.125,0.1431623931623931,0.2916666666666666,10.08,-0.1802745521564989,NE,Lincoln,Multi-Family (2-4 Unit)
2021-02-28,271500.0,306850.0,90.93921847624148,159.29626384528254,7.0,7.0,4.5,11.0,1.5499999999999998,42.5,0.9956380489181124,0.375,0.2047619047619047,0.4444444444444444,12.94,-0.03957784832220179,NE,Lincoln,Multi-Family (2-4 Unit)
2021-03-31,258750.0,295000.0,82.17795125983521,151.50794402201933,9.5,12.0,13.5,10.5,1.15,35.0,0.963060080354844,0.2613636363636363,0.5144230769230769,0.4444444444444444,13.97,-0.09634201132589693,NE,Lincoln,Multi-Family (2-4 Unit)
2021-04-30,173562.5,253133.3333333333,64.68183643419476,143.88760638731284,6.25,10.0,7.0,5.75,1.75,341.0,0.9247109527689256,0.213235294117647,0.3333333333333333,0.7,12.15,-0.2129052204078461,NE,Lincoln,Multi-Family (2-4 Unit)
2021-05-31,397875.0,334997.5,104.28878293414547,161.18243215732173,8.5,11.0,12.0,9.0,1.0,11.0,1.0201195605625988,0.4652777777777777,0.1538461538461538,0.6428571428571428,11.37,0.6123349101296087,NE,Lincoln,Multi-Family (2-4 Unit)
2021-06-30,472750.0,304250.0,169.97985176449376,159.10393546624195,4.5,3.6,4.8,7.75,2.175,83.66666666666667,0.9993138136205088,0.150297619047619,0.4112554112554112,0.5857142857142856,13.03,0.6298958237131771,NE,Lincoln,Multi-Family (2-4 Unit)
2021-07-31,251333.3333333333,231600.0,79.98912770854513,130.36970910505633,5.0,6.666666666666667,8.333333333333334,11.333333333333334,3.033333333333333,30.0,1.0084940169767267,0.3472222222222221,0.3308823529411764,0.3181818181818182,11.28,-0.5294199466689166,NE,Lincoln,Multi-Family (2-4 Unit)
2021-08-31,332041.6666666667,455450.0,118.2207257993527,217.0674964713335,4.0,5.75,6.0,6.25,0.975,39.5,0.9556043620454288,0.125,0.5353535353535354,0.2833333333333333,12.6,0.47795993263123626,NE,Lincoln,Multi-Family (2-4 Unit)
2021-09-30,293232.25,329900.0,131.6041853846151,181.74524708393847,4.25,5.0,7.5,7.0,2.25,28.75,0.95016657166049,0.25,0.1916666666666666,0.3333333333333333,14.34,0.11320738808503972,NE,Lincoln,Multi-Family (2-4 Unit)
2021-10-31,326125.0,268708.0,114.45621641976987,141.20357456864238,5.75,4.0,4.0,6.75,2.1,717.0,0.977691121994358,0.2797619047619047,0.202020202020202,0.1851851851851851,15.55,-0.13029957151233484,NE,Lincoln,Multi-Family (2-4 Unit)
2021-11-30,342500.0,297133.3333333333,101.37730127716226,200.040254816142,4.0,4.333333333333333,4.333333333333333,8.0,4.85,23.5,1.008731271599664,0.4333333333333333,,0.7523809523809524,10.81,-0.11427002876489034,NE,Lincoln,Multi-Family (2-4 Unit)
2021-12-31,377416.6666666667,445076.3333333333,177.07276395066742,240.6526649255362,3.8333333333333335,3.5,5.0,5.0,1.875,48.16666666666666,1.0005017079191922,0.3766233766233766,0.225,0.2642857142857143,7.35,0.7466707213536512,NE,Lincoln,Multi-Family (2-4 Unit)
2022-01-31,257000.0,185400.0,74.69673898212397,113.33050347165756,3.333333333333333,3.0,3.0,5.5,2.5,40.66666666666666,1.0007435303114518,0.6999999999999998,0.125,0.2666666666666666,9.72,-0.5781579430084769,NE,Lincoln,Multi-Family (2-4 Unit)
2022-02-28,480487.5,460000.0,154.88587002687964,240.68959330275305,4.0,4.333333333333333,6.333333333333333,5.666666666666667,1.4666666666666668,40.75,1.0232287610323825,0.3181818181818182,0.5,0.5925925925925926,9.02,1.0735292080681877,NE,Lincoln,Multi-Family (2-4 Unit)
2022-03-31,320550.0,329950.0,110.24684532958216,178.52794992744285,3.2,5.0,8.0,3.4,1.38,58.0,0.9950670266369184,0.375,0.9285714285714286,0.4910714285714286,9.14,-0.28820592020144,NE,Lincoln,Multi-Family (2-4 Unit)
2022-04-30,241166.66666666663,334500.0,85.83432550720192,187.79189406044003,4.666666666666667,3.6666666666666665,6.0,5.5,1.2999999999999998,58.66666666666666,0.9941991055337877,0.5151515151515151,0.4285714285714285,0.4666666666666666,8.63,-0.221435087320632,NE,Lincoln,Multi-Family (2-4 Unit)
2022-05-31,323580.0,254633.3333333333,171.3409680021029,145.9902408084327,4.2,4.666666666666667,4.0,2.8,0.78,43.2,0.997196746434924,0.4333333333333333,0.4047619047619047,0.3333333333333333,10.37,0.9961823779663364,NE,Lincoln,Multi-Family (2-4 Unit)
2022-06-30,397880.0,366175.0,158.1420881287937,182.1590396106019,3.4,3.333333333333333,5.5,4.333333333333333,1.0666666666666669,27.4,0.9940396323755576,0.2888888888888888,0.1666666666666666,0.5416666666666666,10.2,-0.07703283124411442,NE,Lincoln,Multi-Family (2-4 Unit)
2022-07-31,241100.0,263300.0,76.96212655402212,148.1796249080013,2.0,3.25,4.333333333333333,4.333333333333333,1.6666666666666667,116.75,0.9533269126940296,0.1666666666666666,0.5,0.5249999999999999,9.53,-0.5133355865938559,NE,Lincoln,Multi-Family (2-4 Unit)
2022-08-31,250533.3333333333,382000.0,92.74047364049284,194.11020466399137,3.0,5.0,8.5,9.0,2.7,71.66666666666667,0.9894841018746432,0.3666666666666666,0.1249999999999999,0.625,13.79,0.20501443752850834,NE,Lincoln,Multi-Family (2-4 Unit)
2022-09-30,312450.0,344000.0,118.12567386426554,187.96538264245143,7.0,4.5,7.5,11.5,1.5499999999999998,17.5,0.9400654396214856,0.2555555555555555,0.1764705882352941,0.5499999999999999,13.13,0.2737229952283624,NE,Lincoln,Multi-Family (2-4 Unit)
2022-10-31,237633.3333333333,244466.66666666663,80.28413808485294,144.7628625918871,2.0,5.0,5.0,9.333333333333334,4.666666666666667,445.0,0.9690097933423196,0.2222222222222222,,0.2142857142857142,13.4,-0.3203497981556076,NE,Lincoln,Multi-Family (2-4 Unit)
2022-11-30,263333.3333333333,371175.0,92.79552493884954,207.8475042301184,3.333333333333333,5.666666666666667,6.5,7.666666666666667,2.1333333333333333,29.0,0.996844267018236,0.4166666666666667,0.263157894736842,0.3515151515151514,14.44,0.15583883880989302,NE,Lincoln,Multi-Family (2-4 Unit)
2022-12-31,250716.66666666663,276066.6666666667,103.38834705428496,145.1241262909169,4.333333333333333,4.0,2.6666666666666665,8.666666666666666,1.8333333333333333,10.666666666666666,1.0117710225148453,0.4583333333333333,0.1,0.0,9.75,0.11415229476222999,NE,Lincoln,Multi-Family (2-4 Unit)
2023-01-31,340750.0,372225.0,154.89462600597616,211.32803570773007,2.5,2.0,4.5,12.5,4.6,44.5,0.9877831612575384,0.4166666666666666,0.15,0.5,12.23,0.4981826329484442,NE,Lincoln,Multi-Family (2-4 Unit)
2023-02-28,301333.3333333333,355000.0,131.59840855464077,191.4300755648694,2.0,3.6666666666666665,6.0,7.333333333333333,3.1666666666666665,17.0,0.9683904922576502,0.3333333333333333,0.5333333333333333,0.6944444444444443,10.45,-0.15040042415956112,NE,Lincoln,Multi-Family (2-4 Unit)
2023-03-31,331250.0,349300.0,113.9153819636133,195.53854090351325,6.5,4.5,7.5,11.0,1.35,42.0,0.940393352049131,0.0555555555555555,0.2,0.525,10.67,-0.1343711279280807,NE,Lincoln,Multi-Family (2-4 Unit)
2023-04-30,325000.0,361225.0,165.07475083056477,199.25673586183407,4.0,3.0,4.0,22.0,4.4,21.0,1.0207975392268505,0.6,0.2727272727272727,0.5,9.37,0.4490997439072164,NE,Lincoln,Multi-Family (2-4 Unit)
2023-05-31,329000.0,393500.0,100.52576626009156,192.6337365994661,5.5,6.0,9.0,13.5,1.9,26.0,1.0102439895991515,0.5208333333333333,0.16,0.9545454545454544,10.08,-0.39102881722188554,NE,Lincoln,Multi-Family (2-4 Unit)
2023-06-30,251000.0,424200.0,118.65191201138218,191.5067720310417,3.2,9.5,11.0,15.0,3.55,66.8,0.9848757346267728,0.2833333333333333,0.14,0.2222222222222222,8.43,0.18031343033379743,NE,Lincoln,Multi-Family (2-4 Unit)
2023-07-31,346333.3333333333,328675.0,121.54224709489412,206.76057353291225,6.0,3.333333333333333,7.5,15.0,4.2,26.0,0.957804469630926,0.0625,0.388198757763975,0.4047619047619048,11.59,0.02435978514391479,NE,Lincoln,Multi-Family (2-4 Unit)
2023-08-31,385333.3333333333,354925.0,121.56572915810948,205.282504659398,3.0,8.0,9.5,15.0,3.25,11.333333333333334,0.974882040229913,0.2888888888888889,0.3846153846153846,0.3727272727272727,10.12,0.000193200831617224,NE,Lincoln,Multi-Family (2-4 Unit)
