period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,148000.0,198995.0,90.74377224199289,100.22079197120104,59.0,58.0,84.0,212.0,3.6,53.0,0.95005149863814,0.1525423728813559,0.2122641509433962,0.4310344827586206,0.0,0.0
2019-02-28,185000.0,185750.0,94.9796472184532,96.92440731181652,47.0,40.0,85.0,225.0,4.8,66.0,0.9937197388360974,0.2127659574468085,0.2533333333333333,0.4249999999999999,0.0,0.0466795116822364
2019-03-31,180550.0,189450.0,99.48650656797184,98.75954198473282,68.0,91.0,95.0,203.0,3.0,27.0,0.9866418945266168,0.1764705882352941,0.2610837438423645,0.5054945054945054,0.0,0.0474507905799319
2019-04-30,184000.0,169900.0,99.26183885983458,98.03119273696484,80.0,56.0,78.0,197.0,2.5,28.0,0.9798227981803078,0.1749999999999999,0.3401015228426396,0.4464285714285714,0.0,-0.0022582731657559
2019-05-31,179950.0,209000.0,95.04585326953747,102.23646723646723,82.0,56.0,96.0,214.0,2.6,36.0,0.9750527459021696,0.2560975609756097,0.2663551401869158,0.5357142857142857,0.0,-0.0424733778733477
2019-06-30,206500.0,205000.0,99.6369751940183,104.30342815463166,60.0,65.0,118.0,244.0,4.1,41.0,0.9828169963677742,0.1499999999999999,0.319672131147541,0.4923076923076923,0.0,0.0483042843695771
2019-07-31,189500.0,174950.0,99.46949602122017,97.90337600440525,79.0,72.0,99.0,239.0,3.0,24.0,0.9787299372107034,0.189873417721519,0.3974895397489539,0.4027777777777777,0.15,-0.001680893789399
2019-08-31,183000.0,185000.0,97.41591468416736,100.70108349267048,85.0,81.0,112.0,236.0,2.8,36.0,0.979324005436687,0.1764705882352941,0.3559322033898305,0.4814814814814814,0.39,-0.0206453377085041
2019-09-30,185000.0,199900.0,97.09425939050318,108.31455805892548,79.0,65.0,81.0,228.0,2.9,29.0,0.9754187535620328,0.1392405063291139,0.3728070175438596,0.3384615384615384,0.39,-0.0033018762355927
2019-10-31,188000.0,166500.0,101.09826589595376,99.47930916552669,75.0,55.0,89.0,239.0,3.2,39.0,0.9655438562603136,0.1733333333333333,0.2928870292887029,0.3636363636363636,0.49,0.0412383443736552
2019-11-30,201500.0,189950.0,107.82419130543072,101.66367849854088,58.0,60.0,96.0,245.0,4.2,28.0,0.9808878519336008,0.189655172413793,0.2571428571428571,0.3666666666666666,0.38,0.0665285932441117
2019-12-31,190000.0,179450.0,97.27891156462584,103.08859470468433,79.0,48.0,67.0,242.0,3.1,41.0,0.9773630715445072,0.1265822784810126,0.2603305785123967,0.25,0.7,-0.0978006847362623
2020-01-31,161000.0,183000.0,101.41399706244296,106.00094483636352,54.0,61.0,102.0,259.0,4.8,44.0,0.94323232707515,0.1111111111111111,0.2664092664092664,0.360655737704918,0.64,0.0425075222502877
2020-02-29,189000.0,179450.0,100.14224751066855,107.26754385964912,65.0,64.0,77.0,224.0,3.4,62.0,0.9690450459138108,0.1692307692307692,0.2857142857142857,0.4375,0.73,-0.012540177772417
2020-03-31,208995.0,215000.0,104.96371979559224,104.4349070100143,88.0,58.0,113.0,259.0,2.9,56.0,0.9809402683584364,0.1931818181818181,0.2084942084942084,0.4137931034482758,1.06,0.0481462360270077
2020-04-30,175000.0,212450.0,100.66666666666669,109.92796992656092,55.0,67.0,83.0,240.0,4.4,46.0,0.9768934814261842,0.2545454545454545,0.1749999999999999,0.2537313432835821,1.95,-0.0409384608062071
2020-05-31,179900.0,209990.0,101.64738871363475,107.3875083948959,63.0,72.0,105.0,249.0,4.0,41.0,0.979183855394782,0.2222222222222222,0.2248995983935742,0.3472222222222222,2.02,0.009742271989749
2020-06-30,209000.0,199000.0,106.60117056856188,106.07512282008044,83.0,87.0,107.0,236.0,2.8,50.0,0.979924016830028,0.2409638554216867,0.2966101694915254,0.5172413793103448,1.78,0.0487349642486452
2020-07-31,202000.0,201999.5,107.33486943164364,111.18204630494604,106.0,71.0,95.0,226.0,2.1,30.0,0.9856865687280708,0.2641509433962264,0.3628318584070796,0.3943661971830985,1.28,0.0068826529687107
2020-08-31,183000.0,202497.5,110.881897885508,106.50380924642836,75.0,76.0,93.0,214.0,2.9,30.0,0.978011261993604,0.1333333333333333,0.308411214953271,0.4342105263157894,1.54,0.0330463760066646
2020-09-30,208750.0,207450.0,102.19204641264731,115.43715846994536,86.0,87.0,100.0,183.0,2.1,50.0,0.973620040913966,0.127906976744186,0.4863387978142076,0.425287356321839,1.59,-0.0783703349110551
2020-10-31,205000.0,208000.0,109.62566844919786,104.06342913776017,99.0,69.0,95.0,190.0,1.9,51.0,0.9772159183726554,0.1818181818181818,0.331578947368421,0.4347826086956521,2.07,0.0727416887859735
2020-11-30,220000.0,189999.0,107.16760676873488,109.58835616438355,69.0,59.0,84.0,191.0,2.8,37.0,0.9723557265226151,0.1304347826086956,0.2670157068062827,0.4745762711864406,2.6,-0.0224223187437354
2020-12-31,212000.0,227500.0,105.13036164844408,114.3157894736842,87.0,71.0,101.0,198.0,2.3,29.0,0.9749026009355464,0.1494252873563218,0.207070707070707,0.352112676056338,3.12,-0.0190098965696521
2021-01-31,202800.0,228499.5,110.7591480065538,110.06658218608962,59.0,50.0,86.0,207.0,3.5,29.0,0.9686447923701436,0.1186440677966101,0.2560386473429952,0.3599999999999999,2.58,0.0535410158383395
2021-02-28,210000.0,214900.0,106.70731707317071,108.40108401084012,47.0,71.0,72.0,180.0,3.8,55.0,0.9621691766167164,0.1489361702127659,0.1666666666666666,0.4225352112676056,2.01,-0.036582359166787
2021-03-31,209000.0,199999.0,109.743265993266,123.29615861214374,92.0,107.0,113.0,154.0,1.7,46.0,0.977854542368609,0.217391304347826,0.2142857142857142,0.5046728971962616,2.12,0.0284511784511787
2021-04-30,236142.5,224950.0,118.21192052980132,118.89862327909889,110.0,105.0,106.0,127.0,1.2,40.0,0.984190047831886,0.1818181818181818,0.1811023622047244,0.5523809523809524,1.81,0.077167874127739
2021-05-31,217000.0,199930.0,119.9389712292938,123.98585666106872,116.0,81.0,88.0,118.0,1.0,17.0,0.990813596714288,0.4051724137931034,0.2203389830508474,0.5432098765432098,1.82,0.0146097846287598
2021-06-30,229000.0,222450.0,123.73096446700508,123.1482769675597,91.0,90.0,113.0,126.0,1.4,18.0,1.0018969468343657,0.3736263736263736,0.238095238095238,0.6333333333333333,1.48,0.0316160227059303
2021-07-31,240250.0,235000.0,124.36532411301124,127.05008304504224,104.0,86.0,145.0,172.0,1.7,18.0,0.991258839231257,0.3076923076923077,0.2965116279069767,0.627906976744186,1.65,0.0051269271902856
2021-08-31,232000.0,239000.0,123.27450161818628,126.68463611859838,94.0,105.0,150.0,208.0,2.2,14.0,0.9851637167141029,0.2978723404255319,0.3942307692307692,0.6571428571428571,1.93,-0.0087711144774866
2021-09-30,218243.0,229700.0,127.55861471543044,120.20743409938343,90.0,84.0,98.0,211.0,2.3,12.0,0.9978712720350184,0.3666666666666666,0.3270142180094786,0.4404761904761904,1.54,0.0347526296274407
