period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,4.07
2019-02-28,-0.067036612228406,3.64
2019-03-31,0.2977363134734201,4.96
2019-04-30,-0.2917486407064934,4.28
2019-05-31,-0.0847124864603464,3.91
2019-06-30,0.7403679654980675,3.32
2019-07-31,-0.5118817012258747,3.93
2019-08-31,0.2168907360241403,3.9
2019-09-30,0.3697444179183005,5.1
2019-10-31,-0.0980992602061266,4.95
2019-11-30,-0.2798229674824202,4.24
2019-12-31,-0.1504943840701091,4.85
2020-01-31,0.3527742322849885,4.28
2020-02-29,-0.1026524947018643,5.42
2020-03-31,-0.0169541293532601,5.48
2020-04-30,0.059678327155811,8.32
2020-05-31,-0.2206682102014061,9.0
2020-06-30,0.2724727482488165,8.97
2020-07-31,-0.0711577233481783,9.79
2020-08-31,0.4695525017965236,10.67
2020-09-30,-0.0081605436128664,13.39
2020-10-31,-0.2384589799122215,12.34
2020-11-30,0.2227338003254493,11.26
2020-12-31,-0.1436737650454881,11.76
2021-01-31,-0.0941560680388254,13.07
2021-02-28,0.4391155005754672,14.36
2021-03-31,-0.244052242304651,15.09
2021-04-30,0.4957226742971481,13.71
2021-05-31,-0.2980507656145371,12.44
2021-06-30,0.3547777746455383,13.17
2021-07-31,0.1430127606598192,12.47
2021-08-31,-0.3486474206762771,13.19
2021-09-30,0.0120030490151312,13.23
2021-10-31,0.2809466692204145,13.79
2021-11-30,-0.2674158407429259,14.52
2021-12-31,0.1522968399747901,12.84
2022-01-31,0.0671958184059255,13.81
2022-02-28,-0.1888113926656005,14.73
2022-03-31,-0.0566536401491319,14.49
2022-04-30,0.1472561323233574,12.39
2022-05-31,0.5564198411297157,13.25
2022-06-30,-0.3990421876088593,13.56
2022-07-31,0.2612858348750064,13.17
2022-08-31,-0.1812306762788037,11.95
2022-09-30,0.0365977853904322,14.11
2022-10-31,-0.0120560212966029,16.84
2022-11-30,-0.0877122111749617,14.46
2022-12-31,0.171929960599571,13.3
2023-01-31,0.3117559291966278,15.34
2023-02-28,-0.2619010939128847,17.34
2023-03-31,0.7558497064890912,15.94
2023-04-30,-0.397809311892309,15.41
2023-05-31,-0.169820867105885,15.52
2023-06-30,0.0513616260409164,13.51
2023-07-31,0.1632666521955499,15.45
2023-08-31,-0.0162194108518131,16.01
2023-09-30,0.0358080564707663,16.04
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
