period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,482500.0,539000.0,330.67660516429976,422.47816286277833,140.0,145.0,286.0,773.0,5.5,56.0,0.980530043022212,0.2571428571428571,0.148771021992238,0.2620689655172414,3.08,0.0
2019-02-28,547000.0,579000.0,402.2662889518414,489.08154686843216,119.0,147.0,253.0,784.0,6.6,59.0,0.9805468661989358,0.1932773109243697,0.1377551020408163,0.292517006802721,3.44,0.2164945528939721
2019-03-31,505000.0,549497.5,370.6030150753769,450.76784101174337,186.0,163.0,316.0,805.0,4.3,59.0,0.971579226459486,0.1935483870967741,0.1850931677018633,0.4049079754601226,2.99,-0.0787122230872673
2019-04-30,478375.0,529888.0,373.961218836565,444.8771322154533,180.0,203.0,332.0,858.0,4.8,62.0,0.975737790657283,0.2555555555555555,0.1538461538461538,0.2660098522167487,3.07,0.0090614582844261
2019-05-31,479681.5,579000.0,390.0,432.5013200615654,201.0,197.0,311.0,875.0,4.4,54.0,0.9840274883841864,0.2587064676616915,0.1737142857142857,0.2588832487309644,3.35,0.0428888888888892
2019-06-30,530000.0,579995.0,384.00116144018585,427.7080427708043,186.0,188.0,271.0,853.0,4.6,42.0,0.9780720108350236,0.2419354838709677,0.1817116060961313,0.2606382978723404,2.62,-0.0153816373328568
2019-07-31,485000.0,549000.0,372.1590909090909,439.8993077407174,208.0,165.0,263.0,839.0,4.0,58.0,0.980527173244001,0.2211538461538461,0.1847437425506555,0.2,2.39,-0.0308386320673657
2019-08-31,488500.0,529000.0,366.1726242371404,375.0,206.0,183.0,228.0,770.0,3.7,43.0,0.9741270949265232,0.2087378640776698,0.1532467532467532,0.273224043715847,3.67,-0.0160857730421876
2019-09-30,520000.0,599000.0,416.05878011853406,434.62017434620174,180.0,155.0,263.0,769.0,4.3,65.0,0.9890021932069508,0.1722222222222222,0.1690507152145643,0.2258064516129032,4.06,0.1362367161808537
2019-10-31,549997.5,589000.0,399.83164983164977,509.51557093425606,171.0,182.0,279.0,737.0,4.3,51.0,0.9769949636522066,0.1988304093567251,0.1696065128900949,0.2472527472527472,4.1,-0.0390020138074269
2019-11-30,507500.0,592450.0,364.8,457.5,172.0,148.0,194.0,697.0,4.1,55.0,0.9689511508533758,0.1860465116279069,0.1477761836441893,0.2432432432432432,3.91,-0.0876159999999998
2019-12-31,525000.0,544500.0,349.72222222222223,447.87878787878793,160.0,121.0,122.0,618.0,3.9,59.0,0.9779497494265303,0.2374999999999999,0.087378640776699,0.1570247933884297,3.4,-0.0413316276803119
2020-01-31,549500.0,625000.0,374.8006379585327,511.25,156.0,142.0,257.0,630.0,4.0,49.0,0.9886255254892288,0.2564102564102563,0.1269841269841269,0.2887323943661971,3.84,0.0717095287138345
2020-02-29,531250.0,625000.0,392.5679678190372,482.78688524590166,149.0,116.0,242.0,663.0,4.4,60.0,0.978571812552603,0.2013422818791946,0.143288084464555,0.3189655172413793,4.57,0.0474047481810055
2020-03-31,580000.0,567000.0,463.08347678566975,497.0221336459554,133.0,178.0,261.0,652.0,4.9,68.0,1.0019687690767485,0.225563909774436,0.1180981595092024,0.348314606741573,5.42,0.1796262424527164
2020-04-30,540500.0,590000.0,483.0451640298656,427.9569892473119,109.0,76.0,114.0,635.0,5.8,50.0,0.9818040217062136,0.2660550458715596,0.0803149606299212,0.1447368421052631,11.67,0.0431060235246414
2020-05-31,580000.0,580000.0,439.6248534583822,456.1869357408392,101.0,111.0,225.0,665.0,6.6,37.0,0.9949133120115102,0.2871287128712871,0.1278195488721804,0.1891891891891892,12.7,-0.089888718084338
2020-06-30,542500.0,599000.0,403.27777777777777,499.1666666666666,102.0,167.0,348.0,750.0,7.4,70.0,0.965760837186704,0.1372549019607843,0.164,0.4071856287425149,13.52,-0.0826774814814814
2020-07-31,532500.0,649000.0,416.9080726149092,511.66407465007774,156.0,204.0,374.0,831.0,5.3,44.0,0.9846607066227168,0.2756410256410256,0.2166064981949458,0.3578431372549019,13.79,0.033798774909542
2020-08-31,600350.0,625000.0,478.67216749663766,483.6683417085427,156.0,185.0,402.0,977.0,6.3,36.0,0.9855905016805312,0.2307692307692307,0.2036847492323439,0.3297297297297297,15.92,0.1481479945790804
2020-09-30,535000.0,599999.0,446.1860647750905,508.0144557823129,160.0,213.0,396.0,1060.0,6.6,40.0,0.9799476478288008,0.2,0.1981132075471698,0.2769953051643192,16.14,-0.0678671226936865
