period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,234875.0,256500.0,167.40336272278762,165.74551104972377,36.0,28.0,52.0,131.0,3.6,52.0,0.9564577880526745,0.1111111111111111,0.2519083969465648,0.4285714285714285,0.11,0.0
2019-02-28,245000.0,261950.0,164.55655753971593,169.54277286135692,38.0,47.0,66.0,134.0,3.5,70.0,0.9610986332781178,0.0526315789473684,0.208955223880597,0.5531914893617021,0.58,-0.0170056630689424
2019-03-31,261500.0,274900.0,172.72727272727272,173.12849162011173,60.0,67.0,100.0,146.0,2.4,35.0,0.9727432997514406,0.2166666666666666,0.2808219178082191,0.6119402985074626,0.81,0.0496529297265153
2019-04-30,260500.0,269945.0,171.17037929966432,180.58404690034703,78.0,82.0,98.0,142.0,1.8,18.0,0.9722252072127644,0.2564102564102563,0.4154929577464788,0.6585365853658536,1.22,-0.0090135935282591
2019-05-31,242000.0,254900.0,170.89390516498872,173.982869379015,89.0,68.0,95.0,153.0,1.7,16.0,0.9783082619848186,0.2359550561797752,0.3790849673202614,0.5294117647058822,0.94,-0.0016151984695411
2019-06-30,250000.0,254900.0,177.3887910798122,175.0257466529351,71.0,65.0,79.0,156.0,2.2,15.0,0.9690472567060952,0.1830985915492957,0.391025641025641,0.4461538461538461,0.71,0.0380053689366686
2019-07-31,250000.0,254900.0,179.48717948717947,169.345579793341,77.0,57.0,83.0,169.0,2.2,25.0,0.9778135268313196,0.2207792207792207,0.4319526627218934,0.3859649122807017,0.19,0.011829317932626
2019-08-31,247000.0,247900.0,166.66666666666666,178.77574370709382,65.0,55.0,71.0,164.0,2.5,20.0,0.9769999101086336,0.2307692307692307,0.4390243902439024,0.3454545454545454,0.15,-0.0714285714285714
2019-09-30,223000.0,257777.0,161.86425389056225,173.1058705469142,53.0,55.0,65.0,156.0,2.9,41.0,0.9693098544751126,0.1132075471698113,0.3846153846153846,0.2727272727272727,0.32,-0.0288144766566263
2019-10-31,265000.0,265000.0,168.75,182.8499369482976,67.0,56.0,65.0,144.0,2.1,39.0,0.9673286200497616,0.1343283582089552,0.3958333333333333,0.4285714285714285,0.9,0.0425402517475739
2019-11-30,236250.0,259500.0,174.19140668679415,168.1353564579669,60.0,45.0,48.0,127.0,2.1,32.0,0.9790626290928506,0.1833333333333333,0.3622047244094488,0.3777777777777777,0.97,0.0322453729587801
2019-12-31,264000.0,265000.0,176.5625,163.88888888888889,53.0,35.0,25.0,94.0,1.8,48.0,0.9728167130555369,0.1886792452830188,0.1914893617021276,0.2285714285714285,1.23,0.013611999342018
2020-01-31,252000.0,274900.0,156.1766735679779,187.421875,32.0,33.0,47.0,92.0,2.9,49.0,0.9577175874432668,0.09375,0.2391304347826087,0.4545454545454545,1.33,-0.1154595479335764
2020-02-29,239500.0,275000.0,168.65079365079364,176.39902676399026,35.0,48.0,65.0,95.0,2.7,33.0,0.9659953337317652,0.1428571428571428,0.263157894736842,0.6041666666666666,1.7,0.0798718515245251
2020-03-31,245000.0,264900.0,173.75,179.3816159945407,49.0,56.0,96.0,123.0,2.5,25.0,0.9738456696900816,0.2040816326530612,0.2926829268292682,0.5892857142857143,1.97,0.0302352941176471
2020-04-30,278000.0,245450.0,179.23076923076923,168.2386702041258,57.0,50.0,40.0,106.0,1.9,13.0,0.983782607082646,0.2105263157894736,0.2358490566037735,0.46,3.75,0.0315439955727725
2020-05-31,262500.0,289000.0,169.8798328108673,173.01038062283737,52.0,61.0,65.0,94.0,1.8,21.0,0.9724902106905512,0.173076923076923,0.4468085106382978,0.5081967213114754,3.58,-0.0521726066346459
2020-06-30,263750.0,257000.0,172.6534395098318,176.07866854483098,58.0,70.0,92.0,103.0,1.8,15.0,0.9709579173265755,0.1379310344827586,0.3300970873786408,0.6285714285714284,4.1,0.0163268744327789
2020-07-31,257500.0,284000.0,161.8979946084682,182.98479087452472,86.0,85.0,121.0,124.0,1.4,19.0,0.9733615143907912,0.2441860465116279,0.3790322580645161,0.6470588235294118,3.13,-0.0622949935541314
2020-08-31,282500.0,259900.0,176.0573081691693,174.1390513320338,82.0,91.0,109.0,133.0,1.6,16.0,0.9823436734651136,0.2560975609756097,0.4360902255639097,0.6593406593406593,4.33,0.0874582393373295
