period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.99
2019-02-28,-0.0513697429028259,3.78
2019-03-31,0.171195500078237,2.96
2019-04-30,-0.1832855093256816,3.16
2019-05-31,0.1291876958219506,3.68
2019-06-30,-0.0053279075377303,3.15
2019-07-31,0.0788910891089109,3.32
2019-08-31,-0.0473170646611479,3.45
2019-09-30,0.1211749884243647,4.06
2019-10-31,-0.078423861039651,3.72
2019-11-30,-0.0698381335326161,3.57
2019-12-31,0.1262878682116432,3.81
2020-01-31,-0.1367065782855138,3.13
2020-02-29,0.3003399860025275,3.95
2020-03-31,-0.1206093350958021,4.43
2020-04-30,0.0700343123735902,8.44
2020-05-31,-0.0230404716774749,7.66
2020-06-30,0.0894815135823641,6.6
2020-07-31,-0.0902321719919122,7.5
2020-08-31,0.0216366413295443,8.17
2020-09-30,0.1481764791400637,9.24
2020-10-31,-0.0950828130464743,9.09
2020-11-30,-0.1969960212922474,9.24
2020-12-31,0.2876766401355124,8.93
2021-01-31,-0.1290788540045111,9.27
2021-02-28,0.1197723516739774,10.02
2021-03-31,0.0496781130034431,9.48
2021-04-30,0.015765634827096,9.22
2021-05-31,-0.0798699087763448,9.06
2021-06-30,0.0950917358514844,8.94
2021-07-31,-0.0261603618657985,9.6
2021-08-31,0.0084299651504222,10.08
2021-09-30,-0.0238266527794184,10.51
2021-10-31,-0.0415872713414633,11.5
2021-11-30,0.1032611383952231,10.83
2021-12-31,0.0193451028401472,10.57
2022-01-31,-0.0290889838257121,10.4
2022-02-28,0.1428413526391627,12.41
2022-03-31,-0.0024466909526326,10.21
2022-04-30,0.031989072314547,10.44
2022-05-31,0.0601822305808266,10.7
2022-06-30,-0.0420595253294634,11.07
2022-07-31,-0.031134028333686,11.31
2022-08-31,-0.0123034859876967,8.83
2022-09-30,0.0334911184561665,10.74
2022-10-31,0.0137315773050583,11.37
2022-11-30,-0.0717877947165874,10.83
2022-12-31,-0.0144778604390974,10.18
2023-01-31,0.0183548086128704,10.24
2023-02-28,0.0626047329722379,11.15
2023-03-31,-0.1142933837365962,9.2
2023-04-30,0.1598404359515202,10.02
2023-05-31,-0.0381735439410836,9.04
2023-06-30,0.0437568751456229,8.23
2023-07-31,-0.0652708010578534,7.7
2023-08-31,0.0301315447159624,8.31
2023-09-30,0.0106062576594874,8.49
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
