period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,916.8548301878119,,,,,,,,,,,,0.17,0.0,CA,Cupertino,Multi-Family (2-4 Unit)
2019-02-28,,,916.8548301878119,,,,,,,,,,,,0.34,0.0,CA,Cupertino,Multi-Family (2-4 Unit)
2019-03-31,,,916.8548301878119,,,,,,,,,,,,0.71,0.0,CA,Cupertino,Multi-Family (2-4 Unit)
2019-04-30,3650000.0,1894500.0,719.7791362650365,1047.9712144839225,1.0,1.0,3.0,3.0,3.0,13.0,0.9865163486029848,0.0,0.3333333333333333,0.0,1.41,-0.21494754396659033,CA,Cupertino,Multi-Family (2-4 Unit)
2019-05-31,2120000.0,1868000.0,823.9409249902836,1061.5375767928704,1.0,3.0,5.0,5.0,5.0,,0.9225413402959096,0.0,0.5999999999999999,1.0,2.11,0.14471354263718572,CA,Cupertino,Multi-Family (2-4 Unit)
2019-06-30,2275000.0,2038888.0,913.5002081240356,1022.4274406332454,2.0,2.0,3.0,6.0,3.0,10.0,0.9920268244531154,0.5,0.1666666666666666,0.5,2.3,0.10869624316186033,CA,Cupertino,Multi-Family (2-4 Unit)
2019-07-31,2632000.0,,944.2354641824606,,2.0,2.0,,3.0,1.5,11.0,1.0349857613605833,0.5,0.3333333333333333,0.0,1.74,0.0336455928363093,CA,Cupertino,Multi-Family (2-4 Unit)
2019-08-31,3000000.0,1650000.0,804.5052292839904,1053.649956024626,1.0,2.0,1.0,2.0,2.0,102.0,0.9014423076923076,0.0,,0.0,1.32,-0.14798240502378468,CA,Cupertino,Multi-Family (2-4 Unit)
2019-09-30,1550000.0,,892.3431203223948,,1.0,,,1.0,1.0,26.0,1.0367892976588629,1.0,,,1.34,0.10918249856073681,CA,Cupertino,Multi-Family (2-4 Unit)
2019-10-31,1475000.0,,791.3090128755365,,1.0,,,1.0,1.0,77.0,0.9247648902821316,0.0,,,1.32,-0.11322338363560835,CA,Cupertino,Multi-Family (2-4 Unit)
2019-11-30,,,916.8548301878119,,,,,,,,,,,,1.29,0.15865586675937715,CA,Cupertino,Multi-Family (2-4 Unit)
2019-12-31,1437500.0,,1105.9216485507245,,2.0,,,,,82.0,0.9593201265530412,0.0,,,0.91,0.20621238187094848,CA,Cupertino,Multi-Family (2-4 Unit)
2020-01-31,,,916.8548301878119,,,,,,,,,,,,1.13,-0.17095860146211872,CA,Cupertino,Multi-Family (2-4 Unit)
2020-02-29,2510000.0,1999000.0,1076.3293310463123,1025.7888475319164,1.0,1.0,1.0,1.0,1.0,9.0,1.1414279217826284,1.0,,1.0,0.91,0.17393647893618347,CA,Cupertino,Multi-Family (2-4 Unit)
2020-03-31,2412500.0,1989444.0,922.0113012119295,1098.0950327357327,2.0,1.0,2.0,2.0,1.0,56.0,1.0174199623352167,0.5,,1.0,1.08,-0.14337436078636678,CA,Cupertino,Multi-Family (2-4 Unit)
2020-04-30,1659000.0,1798000.0,946.917808219178,1120.9935897435898,1.0,1.0,1.0,2.0,2.0,9.0,1.1096989966555184,1.0,0.5,1.0,2.1,0.02701323397501776,CA,Cupertino,Multi-Family (2-4 Unit)
2020-05-31,,,916.8548301878119,,,,,,,,,,,,2.97,-0.031748244430954475,CA,Cupertino,Multi-Family (2-4 Unit)
2020-06-30,2700000.0,,534.75935828877,,1.0,,,1.0,1.0,64.0,0.9414225941422592,0.0,,,4.32,-0.416745878756806,CA,Cupertino,Multi-Family (2-4 Unit)
2020-07-31,,,916.8548301878119,,,,,,,,,,,,4.88,0.7145185324512082,CA,Cupertino,Multi-Family (2-4 Unit)
2020-08-31,2369500.0,,957.2393360298572,,2.0,,,,,84.0,1.0122075088131823,0.5,,,5.48,0.04404678310280907,CA,Cupertino,Multi-Family (2-4 Unit)
2020-09-30,,,916.8548301878119,,,,,,,,,,,,5.42,-0.042188514744431305,CA,Cupertino,Multi-Family (2-4 Unit)
2020-10-31,,,916.8548301878119,,,,,,,,,,,,5.29,0.0,CA,Cupertino,Multi-Family (2-4 Unit)
2020-11-30,,,916.8548301878119,,,,,,,,,,,,5.82,0.0,CA,Cupertino,Multi-Family (2-4 Unit)
2020-12-31,2650000.0,,1039.2156862745098,,1.0,,,1.0,1.0,33.0,1.021194605009634,1.0,,,6.08,0.1334571756159404,CA,Cupertino,Multi-Family (2-4 Unit)
2021-01-31,,,916.8548301878119,,,,,,,,,,,,6.65,-0.11774346529097346,CA,Cupertino,Multi-Family (2-4 Unit)
2021-02-28,,,916.8548301878119,,,,,,,,,,,,7.27,0.0,CA,Cupertino,Multi-Family (2-4 Unit)
2021-03-31,2277500.0,2099000.0,1229.5778850849113,1066.0377358490566,2.0,,2.0,3.0,1.5,55.0,1.0807833129429312,0.5,,,8.67,0.34108240977804516,CA,Cupertino,Multi-Family (2-4 Unit)
2021-04-30,2869000.0,2197500.0,775.7421424903755,1082.6867083462655,2.0,3.0,1.0,1.0,0.5,25.0,0.9989468141126908,0.5,1.0,0.6666666666666666,9.7,-0.3690988168376135,CA,Cupertino,Multi-Family (2-4 Unit)
2021-05-31,2142500.0,2299000.0,884.7528013491634,1127.84588441331,2.0,3.0,2.0,,,43.0,0.988508181814264,0.5,,0.6666666666666666,9.7,0.1405243480892111,CA,Cupertino,Multi-Family (2-4 Unit)
2021-06-30,2500000.0,2143000.0,657.8947368421053,1097.39039977207,1.0,1.0,1.0,,,5.0,1.0893246187363834,1.0,,1.0,8.77,-0.2564084161826007,CA,Cupertino,Multi-Family (2-4 Unit)
2021-07-31,2450000.0,2084000.0,1022.9371408659412,1088.7016316736542,2.0,2.0,2.0,,,13.0,1.047928048503997,1.0,,1.0,8.06,0.5548644541162304,CA,Cupertino,Multi-Family (2-4 Unit)
