period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,270000.0,192450.0,171.42857142857142,97.76709890790262,1.0,1.0,4.0,7.0,7.0,42.0,1.0003705075954057,1.0,,0.0,2.03,0.0
2019-02-28,,,,,,,,,,,,,,,3.21,0.0
2019-03-31,129250.0,387000.0,85.91151886286428,105.85339168490154,4.0,4.0,3.0,9.0,2.3,63.0,0.9547457275014236,0.0,,0.25,3.77,-0.4988494732999583
2019-04-30,180500.0,207450.0,99.40957288469632,105.3547230016444,2.0,1.0,4.0,11.0,5.5,77.0,1.0207100591715976,0.5,,0.0,1.74,0.1571157651557553
2019-05-31,212000.0,212450.0,150.626423690205,120.0676407377172,5.0,3.0,2.0,8.0,1.6,68.0,0.9712195883173336,0.2,,0.0,1.29,0.5152104502542663
2019-06-30,265500.0,187450.0,98.96091044037604,112.79205460096384,3.0,3.0,6.0,11.0,3.7,84.0,0.9852023010861282,0.6666666666666666,,0.0,0.82,-0.3430043148079382
2019-07-31,225000.0,191950.0,115.90909090909092,129.08069310858173,3.0,3.0,2.0,9.0,3.0,40.0,0.9568359219029328,0.0,,0.0,0.82,0.1712613636363638
2019-08-31,124500.0,240000.0,103.66361365528726,94.22850412249704,1.0,2.0,1.0,8.0,8.0,57.0,0.9584295612009238,0.0,,0.0,0.38,-0.1056472547386981
2019-09-30,275000.0,425000.0,127.91572610985703,146.40027557698932,3.0,1.0,1.0,6.0,2.0,100.0,1.0054502663198317,0.3333333333333333,,0.0,0.29,0.23395009685091
2019-10-31,403500.0,444500.0,132.16895532477128,253.90477297618105,2.0,1.0,2.0,6.0,3.0,189.0,0.9775,0.0,,0.0,0.29,0.0332502448624767
2019-11-30,,,,,,,,,,,,,,,0.0,0.0
2019-12-31,144000.0,189900.0,110.34482758620688,141.37486958789776,1.0,,2.0,9.0,9.0,144.0,0.9296320206584892,0.0,,,0.0,-0.1651229495227317
2020-01-31,234000.0,286950.0,91.87279151943464,75.44711551897149,1.0,,4.0,12.0,12.0,154.0,0.975,0.0,,,0.25,-0.1674028268551234
2020-02-29,207500.0,132000.0,92.4574209245742,115.07675438596492,3.0,2.0,3.0,11.0,3.7,132.0,0.9488223073835796,0.0,,0.0,0.25,0.0063634662174805
2020-03-31,179900.0,175000.0,137.30569948186528,137.30569948186528,3.0,4.0,3.0,10.0,3.3,50.0,0.9798657718120805,0.0,,0.25,0.25,0.4850695391328061
2020-04-30,135000.0,339950.0,81.35121457489879,109.74256129430522,2.0,1.0,2.0,10.0,5.0,107.0,0.9883357154200412,0.5,,0.0,0.5,-0.4075175693224352
2020-05-31,380000.0,235000.0,109.16403332375754,104.5373665480427,1.0,,3.0,12.0,12.0,130.0,0.894328077194634,0.0,,,0.5,0.3418857222254736
2020-06-30,203750.0,252400.0,134.92961130859163,114.27387745309522,4.0,2.0,4.0,13.0,3.3,36.0,0.9757054865512376,0.25,,0.0,1.79,0.2360262551715986
2020-07-31,130500.0,283750.0,86.30952380952381,91.557890410985,1.0,,4.0,16.0,16.0,156.0,0.9886363636363636,0.0,,,2.18,-0.3603366750080599
2020-08-31,435000.0,312450.0,114.34511434511434,112.73970984216206,3.0,1.0,6.0,19.0,6.3,106.0,0.958690198646144,0.0,,0.0,3.64,0.3248261524123592
2020-09-30,204000.0,279950.0,121.81288438915269,130.71645021645023,2.0,2.0,8.0,25.0,12.5,79.0,1.016635045309204,0.5,,0.0,4.38,0.0653090434760443
2020-10-31,217500.0,233750.0,98.30377794911333,128.94037576521583,3.0,3.0,8.0,29.0,9.7,46.0,0.9731630101024908,0.3333333333333333,,0.0,5.57,-0.1929935947082197
2020-11-30,600000.0,274900.0,216.68472372697724,111.8734793187348,1.0,2.0,9.0,35.0,35.0,68.0,0.9756097560975608,0.0,,0.0,5.85,1.204235973912859
2020-12-31,199000.0,199900.0,125.43290043290044,107.47311827956987,5.0,3.0,9.0,38.0,7.599999999999999,74.0,1.0015189873417722,0.2,,0.0,5.27,-0.4211271645021645
2021-01-31,297500.0,181700.0,115.7804459691252,142.42917070872454,3.0,2.0,16.0,50.0,16.7,69.0,0.9951753671205372,0.3333333333333333,,0.0,5.42,-0.0769531313591744
2021-02-28,245000.0,169900.0,128.27225130890054,118.4985632183908,1.0,1.0,20.0,68.0,68.0,75.0,0.8912331757002546,0.0,,0.0,5.59,0.1078921853790966
2021-03-31,211612.5,202450.0,111.02918685133416,130.54739522130828,34.0,25.0,20.0,48.0,1.4,72.0,0.9796483174422868,0.3529411764705882,0.2291666666666666,0.16,6.02,-0.1344255229140888
2021-04-30,200000.0,235000.0,115.28239202657808,128.00641368252272,20.0,19.0,25.0,47.0,2.4,70.0,1.001393861520412,0.45,0.0638297872340425,0.263157894736842,5.09,0.0383070910979368
2021-05-31,225000.0,225000.0,137.78829095209937,135.0481125092524,25.0,24.0,27.0,46.0,1.8,53.0,0.9954417465785728,0.44,0.2391304347826087,0.3333333333333333,4.87,0.1952240800167697
