period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,169155.0,178500.0,108.3517665824004,120.40618955512572,116.0,82.0,142.0,466.0,4.0,71.0,0.9912126114753604,0.2155172413793103,0.2317596566523605,0.1585365853658536,6.12,0.0,VA,Newport News,Single Family Residential
2019-02-28,197900.0,192500.0,112.94117647058825,120.87305970534857,107.0,90.0,168.0,470.0,4.4,68.0,0.9793038920761528,0.2336448598130841,0.1829787234042553,0.2222222222222222,6.02,0.042356576481820785,VA,Newport News,Single Family Residential
2019-03-31,199900.0,199450.0,124.07578558225508,118.59004344168936,161.0,131.0,188.0,463.0,2.9,56.0,0.9770386131093336,0.1739130434782608,0.2116630669546436,0.2061068702290076,5.5,0.0985876848428835,VA,Newport News,Single Family Residential
2019-04-30,190000.0,199900.0,118.45769787941477,124.96191346739792,150.0,132.0,211.0,488.0,3.3,49.0,0.9889833545637688,0.2533333333333333,0.2069672131147541,0.2348484848484848,2.95,-0.04527948524747272,VA,Newport News,Single Family Residential
2019-05-31,209000.0,200000.0,125.28301886792453,122.22142857142858,175.0,143.0,241.0,538.0,3.1,34.0,0.9876213109188444,0.1771428571428571,0.2118959107806691,0.2517482517482517,4.48,0.05761821401811873,VA,Newport News,Single Family Residential
2019-06-30,214900.0,209687.5,126.61904761904762,122.77210109033312,175.0,150.0,184.0,515.0,2.9,37.0,0.9875641353464406,0.2457142857142857,0.2194174757281553,0.2266666666666666,3.79,0.010664084911072846,VA,Newport News,Single Family Residential
2019-07-31,210500.0,189900.0,123.52661596958175,124.0,209.0,170.0,203.0,487.0,2.3,47.0,0.985567198662924,0.1722488038277512,0.2381930184804928,0.1588235294117647,1.5,-0.024423115697173037,VA,Newport News,Single Family Residential
2019-08-31,201000.0,195900.0,122.97301777094523,121.57139652923732,180.0,129.0,205.0,491.0,2.7,51.0,0.9812169596200015,0.2,0.2769857433808554,0.1937984496124031,2.75,-0.0044816106576808235,VA,Newport News,Single Family Residential
2019-09-30,210000.0,189384.0,125.19260400616332,122.63803680981596,171.0,140.0,160.0,450.0,2.6,42.0,0.9816273737779164,0.1345029239766081,0.2377777777777777,0.2142857142857142,2.05,0.018049375996874284,VA,Newport News,Single Family Residential
2019-10-31,207250.0,195000.0,126.87965451055662,123.04405344088052,168.0,111.0,186.0,461.0,2.7,61.0,0.9810288374212762,0.2202380952380952,0.2364425162689804,0.2432432432432432,2.65,0.013475640336630734,VA,Newport News,Single Family Residential
2019-11-30,219450.0,189945.0,123.61111111111111,120.16776817488562,138.0,116.0,122.0,418.0,3.0,46.0,0.9840894145408084,0.2391304347826087,0.2272727272727272,0.1810344827586206,2.84,-0.025760973357423222,VA,Newport News,Single Family Residential
2019-12-31,206000.0,189000.0,122.36899151743638,117.36292428198432,137.0,84.0,106.0,390.0,2.8,54.0,0.9850558032850684,0.1970802919708029,0.1769230769230769,0.2142857142857142,2.94,-0.010048607948829225,VA,Newport News,Single Family Residential
2020-01-31,195250.0,199900.0,120.18650481263792,124.5531525753851,104.0,94.0,151.0,380.0,3.7,56.0,0.9815692699417632,0.1923076923076923,0.2052631578947368,0.202127659574468,2.22,-0.017835292076322173,VA,Newport News,Single Family Residential
2020-02-29,215000.0,199000.0,127.91572610985703,122.24938875305624,131.0,113.0,163.0,377.0,2.9,60.0,0.9817557340045404,0.1526717557251908,0.1803713527851458,0.2743362831858406,2.99,0.06431022608793224,VA,Newport News,Single Family Residential
2020-03-31,214900.0,217300.0,124.28896473265074,127.05882352941175,164.0,144.0,205.0,386.0,2.4,37.0,0.992226232170038,0.2378048780487804,0.160621761658031,0.3194444444444444,4.32,-0.028352740413571498,VA,Newport News,Single Family Residential
2020-04-30,209700.0,209000.0,130.77445652173913,129.61435457953937,155.0,145.0,182.0,389.0,2.5,38.0,0.9809656420016392,0.2258064516129032,0.1362467866323907,0.2206896551724137,9.87,0.05218075315888959,VA,Newport News,Single Family Residential
2020-05-31,213000.0,225000.0,128.37372065021071,133.10299050055607,170.0,158.0,185.0,360.0,2.1,36.0,0.9915131648214786,0.2705882352941176,0.1916666666666666,0.3037974683544303,4.82,-0.01835783482020692,VA,Newport News,Single Family Residential
2020-06-30,217500.0,225000.0,127.04918032786884,133.99885909868797,230.0,209.0,195.0,304.0,1.3,38.0,0.9845547541752236,0.3043478260869565,0.1052631578947368,0.3444976076555024,4.72,-0.01031784632893007,VA,Newport News,Single Family Residential
2020-07-31,240000.0,230000.0,134.7478781827259,135.7813547954393,241.0,193.0,201.0,262.0,1.1,28.0,0.9985283474819184,0.3402489626556016,0.1374045801526717,0.3419689119170984,7.76,0.060596202470488025,VA,Newport News,Single Family Residential
2020-08-31,220000.0,214500.0,136.05442176870747,134.42711135018828,205.0,185.0,228.0,277.0,1.4,27.0,1.0028060625289976,0.3560975609756097,0.1263537906137184,0.3567567567567567,7.08,0.009696208976365472,VA,Newport News,Single Family Residential
2020-09-30,233000.0,205000.0,137.5121951219512,132.50239877182884,183.0,152.0,170.0,271.0,1.5,24.0,0.9888106003156678,0.3825136612021857,0.1439114391143911,0.4210526315789473,11.25,0.01071463414634155,VA,Newport News,Single Family Residential
2020-10-31,226000.0,215000.0,139.24703455389377,132.9815303430079,173.0,171.0,226.0,310.0,1.8,24.0,0.997793684323484,0.4046242774566474,0.1967741935483871,0.3333333333333333,8.54,0.012615895124094445,VA,Newport News,Single Family Residential
2020-11-30,225000.0,219900.0,138.51080864691752,138.19764464925754,155.0,158.0,155.0,282.0,1.8,25.0,0.9964045775738892,0.3612903225806451,0.1914893617021276,0.2594936708860759,9.94,-0.005287192717136846,VA,Newport News,Single Family Residential
2020-12-31,235000.0,223949.5,143.0113329735564,136.92707199608185,201.0,161.0,147.0,239.0,1.2,29.0,0.9945870018021594,0.3532338308457711,0.1171548117154811,0.2919254658385093,11.0,0.032492224762843636,VA,Newport News,Single Family Residential
2021-01-31,235000.0,210000.0,140.0219723952443,137.94567062818336,164.0,152.0,182.0,240.0,1.5,34.0,0.995147774947902,0.3292682926829268,0.1333333333333333,0.381578947368421,9.99,-0.02090296283627291,VA,Newport News,Single Family Residential
2021-02-28,229000.0,220000.0,141.9889502762431,140.86809470124012,155.0,189.0,194.0,226.0,1.5,28.0,0.9913733287281196,0.3290322580645161,0.1194690265486725,0.4126984126984126,11.97,0.014047637291142667,VA,Newport News,Single Family Residential
2021-03-31,240000.0,219950.0,144.7113438210926,139.3619697540423,214.0,208.0,229.0,225.0,1.1,20.0,1.0081363755535004,0.4532710280373831,0.2088888888888889,0.5336538461538461,11.0,0.019173277494854535,VA,Newport News,Single Family Residential
2021-04-30,230000.0,239900.0,148.78892733564012,145.33139083139082,205.0,228.0,270.0,254.0,1.2,17.0,1.0062673997126352,0.5024390243902439,0.0944881889763779,0.4912280701754385,9.09,0.02817735919575637,VA,Newport News,Single Family Residential
2021-05-31,249950.0,230000.0,148.34752870862303,144.49335545104242,234.0,213.0,244.0,268.0,1.1,17.0,1.0163697677622792,0.5769230769230768,0.1082089552238805,0.5023474178403756,8.6,-0.0029666093769288304,VA,Newport News,Single Family Residential
2021-06-30,250000.0,229900.0,154.89938080495358,145.852534562212,259.0,249.0,291.0,294.0,1.1,17.0,1.014213289739718,0.5598455598455598,0.1156462585034013,0.4859437751004016,9.01,0.044165562806235625,VA,Newport News,Single Family Residential
2021-07-31,250000.0,229900.0,151.00397457995567,144.63729417000445,244.0,235.0,287.0,336.0,1.4,19.0,1.0206801356498607,0.6106557377049179,0.1934523809523809,0.4425531914893616,8.26,-0.02514797802776847,VA,Newport News,Single Family Residential
2021-08-31,252000.0,230000.0,152.87691187181355,146.8421052631579,231.0,239.0,225.0,309.0,1.3,19.0,1.0097478111604858,0.5151515151515151,0.2362459546925566,0.3682008368200837,9.74,0.012403231749811727,VA,Newport News,Single Family Residential
2021-09-30,250000.0,225000.0,156.25,145.3104359313078,239.0,209.0,190.0,266.0,1.1,24.0,1.0117124580718098,0.5104602510460251,0.3571428571428571,0.3014354066985646,9.53,0.02206407813244393,VA,Newport News,Single Family Residential
2021-10-31,255000.0,228500.0,155.03875968992247,149.76340694006308,196.0,189.0,243.0,288.0,1.5,26.0,1.0003845162719749,0.433673469387755,0.2326388888888889,0.4126984126984126,8.28,-0.007751937984496138,VA,Newport News,Single Family Residential
2021-11-30,250000.0,236999.5,153.7444933920705,149.72387425658454,197.0,195.0,181.0,254.0,1.3,24.0,1.002818322607899,0.4365482233502537,0.594488188976378,0.3384615384615384,10.06,-0.008348017621145232,VA,Newport News,Single Family Residential
2021-12-31,256950.0,220000.0,155.82334737544318,148.89361702127658,218.0,175.0,137.0,200.0,0.9,25.0,1.0085939604783338,0.5229357798165137,0.185,0.2914285714285714,20.85,0.013521485794429688,VA,Newport News,Single Family Residential
2022-01-31,251500.0,235000.0,157.72266201437063,152.7313266443701,142.0,160.0,157.0,169.0,1.2,26.0,1.004762381284266,0.5140845070422535,0.1597633136094674,0.43125,18.01,0.012188896406847283,VA,Newport News,Single Family Residential
