predictions_remote_work_share
16.46355869293213
14.212975664138794
12.031738061904907
11.696624822616577
12.801520223617555
14.855183477401734
17.656838912963867
13.110678644180298
12.889919538497926
11.40402156829834
13.28136999130249
14.914547605514526
17.09985944747925
14.30263430595398
18.758670253753664
11.605255670547486
15.694702453613282
14.518834466934205
15.97699281692505
10.598066825866699
17.73487731933594
12.772896356582642
17.52610628128052
18.669901294708254
15.024640865325928
18.03271448135376
17.143441219329834
