period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,3.41
2019-02-28,0.0238095238095237,6.12
2019-03-31,0.0214902943018158,10.07
2019-04-30,-0.0426064919950835,8.98
2019-05-31,0.0529510875255554,8.57
2019-06-30,0.004056528612315,6.6
2019-07-31,-0.0167708717618433,4.64
2019-08-31,0.0268979232199242,2.95
2019-09-30,-0.0272631547096698,1.51
2019-10-31,0.0644556318993638,1.54
2019-11-30,-0.0350666960529284,1.43
2019-12-31,0.0348443681777015,1.08
2020-01-31,-0.0043898156277435,1.14
2020-02-29,-0.0230271839535498,1.22
2020-03-31,0.0432866748424747,2.09
2020-04-30,-0.0423027803216515,3.64
2020-05-31,0.0382508726879333,4.34
2020-06-30,0.0009576978683329,6.97
2020-07-31,0.038218825411836,7.26
2020-08-31,-0.0190802512360219,9.77
2020-09-30,0.0474267822553233,9.76
2020-10-31,0.0200356740104916,10.8
2020-11-30,-0.0087962593122016,10.37
2020-12-31,0.0141666465877967,9.68
2021-01-31,0.006369550630634,9.47
2021-02-28,0.0185449358059914,9.39
2021-03-31,0.0319429912506794,8.82
2021-04-30,0.031110016158514,8.18
2021-05-31,0.0372367510941271,6.98
2021-06-30,0.0084278361950398,6.59
2021-07-31,0.0202033449999499,5.91
2021-08-31,-0.0016327753506069,5.65
2021-09-30,-0.0094932033096928,5.5
2021-10-31,0.0070810385523212,5.59
2021-11-30,0.0275705667665835,7.0
2021-12-31,-0.0001545412702905,7.95
2022-01-31,0.0131848978100139,9.81
2022-02-28,0.0302601674190645,9.95
2022-03-31,-0.003047730618837,10.48
2022-04-30,0.0523998244730266,9.08
2022-05-31,0.0084741381832351,8.64
2022-06-30,0.004701454893758,7.16
2022-07-31,-0.0339246548603813,6.34
2022-08-31,-0.0005196131550708,4.32
2022-09-30,-0.0406888169390001,3.71
2022-10-31,0.0407948976140317,3.3
2022-11-30,-0.0056199380570863,3.56
2022-12-31,0.0062026417545897,3.56
2023-01-31,-0.0207361825894102,3.71
2023-02-28,-0.0407196973328443,4.13
2023-03-31,0.0461519079199337,3.85
2023-04-30,0.0327062603510446,3.72
2023-05-31,-0.0183257845251344,3.45
2023-06-30,0.0368119016526811,3.41
2023-07-31,-0.0040202819403306,3.32
2023-08-31,-0.000548779780279,2.75
2023-09-30,-0.005279108381147,2.8
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
