period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.2412937775149479,0.12
2019-03-31,36.27469429582419,0.12
2019-04-30,-0.9814794987957348,0.79
2019-05-31,52.994219107294136,1.16
2019-06-30,-0.9456678626387408,1.56
2019-07-31,-0.5673392667877962,1.25
2019-08-31,-0.4582617151618029,1.15
2019-09-30,77.52468441227765,1.46
2019-10-31,-0.9835233661258482,1.49
2019-11-30,59.69200830934156,1.4
2019-12-31,-0.9876036107114892,1.54
2020-01-31,-0.0168499999999999,1.58
2020-02-29,1.8567632208344405,1.48
2020-03-31,-0.6495572491253654,1.03
2020-04-30,0.8757657700622179,1.42
2020-05-31,-0.5637114145331061,2.78
2020-06-30,0.2346355183433834,3.26
2020-07-31,0.297851356111307,3.78
2020-08-31,-0.0648254921524235,3.47
2020-09-30,65.83205953329707,3.61
2020-10-31,-0.9896135156197322,3.23
2020-11-30,0.5972862972754023,2.53
2020-12-31,0.0286681508695396,2.8
2021-01-31,0.432253982783338,3.42
2021-02-28,-0.3032956471828824,4.77
2021-03-31,57.72253637323306,5.39
2021-04-30,-0.9762905580521049,5.28
2021-05-31,41.17728962991351,4.88
2021-06-30,41.12739350250367,4.38
2021-07-31,-0.9995338722980542,4.25
2021-08-31,0.0989178206491849,4.53
2021-09-30,-0.418438770227203,4.88
2021-10-31,0.7487300439082183,5.15
2021-11-30,0.3716900549115312,4.76
2021-12-31,-0.4540080589849108,4.61
2022-01-31,0.1129401036488235,5.09
2022-02-28,0.5350043666910917,6.03
2022-03-31,-0.3262468203390433,7.11
2022-04-30,51.85944579639881,6.9
2022-05-31,-0.9705424472311448,7.19
2022-06-30,-0.2686036036036034,6.65
2022-07-31,-0.1427247451343837,6.41
2022-08-31,0.1198875614898102,5.44
2022-09-30,-0.0038039811066126,5.33
2022-10-31,47.530080148704826,5.62
2022-11-30,-0.973338780138913,6.1
2022-12-31,36.507661135173095,6.14
2023-01-31,0.0,6.08
2023-02-28,-0.9845899537808118,5.92
2023-03-31,63.892732038326045,6.09
2023-04-30,-0.9765684726261504,6.03
2023-05-31,0.2113799068744741,5.93
2023-06-30,-0.1990627085169023,5.89
2023-07-31,0.173632920505899,6.35
2023-08-31,36.47902096448201,6.79
2023-09-30,0.0,6.38
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
