period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,284500.0,290000.0,208.64520337427723,208.94454272937247,128.0,105.0,177.0,445.0,3.5,50.0,1.0022143305975142,0.4140625,0.2314606741573033,0.2571428571428571,2.9,0.0
2019-02-28,285000.0,285000.0,207.3515551366636,213.92857142857144,99.0,91.0,169.0,466.0,4.7,53.0,0.9934242267054108,0.404040404040404,0.1995708154506437,0.2747252747252747,2.62,-0.0062002299439064
2019-03-31,285000.0,304900.0,217.7835051546392,220.00126547455287,139.0,138.0,183.0,445.0,3.2,43.0,0.9926886695204612,0.4316546762589927,0.197752808988764,0.3623188405797101,2.2,0.0503104498594186
2019-04-30,300000.0,298000.0,217.3913043478261,220.06141248720573,145.0,154.0,206.0,430.0,3.0,47.0,0.994432445556876,0.4482758620689655,0.1627906976744186,0.3246753246753246,2.16,-0.0018008747105737
2019-05-31,300000.0,296070.0,219.0388117459595,218.5017026106697,181.0,156.0,194.0,419.0,2.3,49.0,0.9934708246471624,0.4530386740331491,0.18854415274463,0.3269230769230769,2.04,0.0075785340314136
2019-06-30,300000.0,300000.0,221.89349112426035,215.87301587301587,169.0,160.0,166.0,367.0,2.2,42.0,0.9968228386197496,0.408284023668639,0.1662125340599455,0.3125,2.66,0.0130327559556508
2019-07-31,310000.0,305000.0,225.18382352941177,220.3125,187.0,162.0,207.0,375.0,2.0,39.0,0.996813250262816,0.4545454545454545,0.1973333333333333,0.382716049382716,1.84,0.014828431372549
2019-08-31,300000.0,309950.0,224.79564032697547,223.7597937725815,199.0,144.0,209.0,384.0,1.9,42.0,0.9915762745692044,0.4723618090452261,0.1848958333333333,0.3541666666666666,1.9,-0.0017238503030639
2019-09-30,317000.0,299000.0,227.27272727272728,220.854235395565,137.0,129.0,176.0,394.0,2.9,35.0,0.99261117435793,0.4306569343065693,0.182741116751269,0.317829457364341,2.5,0.0110192837465565
2019-10-31,310000.0,299999.0,225.1612349574551,223.19194070947844,163.0,168.0,181.0,371.0,2.3,46.0,1.0007415931680068,0.4907975460122699,0.2452830188679245,0.3095238095238095,2.12,-0.0092905661871975
2019-11-30,305000.0,301000.0,219.8795180722892,229.949154088756,147.0,108.0,120.0,339.0,2.3,43.0,0.9974424485854466,0.45578231292517,0.1740412979351032,0.1944444444444444,2.5,-0.0234574876361994
2019-12-31,319500.0,305000.0,232.69611074489123,229.7209302325581,115.0,90.0,105.0,319.0,2.8,40.0,0.9952499168652236,0.3913043478260869,0.1191222570532915,0.2222222222222222,2.95,0.0582891611959435
2020-01-31,320500.0,319450.0,231.0873063807598,228.5351083401472,106.0,95.0,166.0,340.0,3.2,51.0,0.9944955156031016,0.4716981132075471,0.1911764705882352,0.3368421052631578,3.44,-0.0069137569982645
2020-02-29,320000.0,318000.0,224.8204059218416,230.3571428571429,116.0,124.0,183.0,352.0,3.0,58.0,0.9973251351197155,0.5,0.1363636363636363,0.4354838709677419,3.59,-0.0271191895265432
2020-03-31,315000.0,310000.0,230.89257081774448,221.14574557708508,149.0,133.0,162.0,340.0,2.3,44.0,0.9955564520216492,0.5033557046979866,0.1323529411764705,0.3007518796992481,3.96,0.0270089579769456
2020-04-30,330000.0,310000.0,232.9317269076305,231.8840579710145,145.0,118.0,109.0,297.0,2.0,40.0,1.0018444277174563,0.489655172413793,0.1851851851851851,0.2711864406779661,6.26,0.008831622787446
2020-05-31,327450.0,333500.0,228.24582824582825,235.01041056672523,104.0,111.0,114.0,267.0,2.6,38.0,0.9935718292790264,0.375,0.1385767790262172,0.3423423423423423,4.45,-0.0201170477032543
2020-06-30,325000.0,340000.0,238.23028927963696,240.45964724746125,121.0,129.0,148.0,235.0,1.9,38.0,1.0035227440266945,0.4958677685950413,0.0978723404255319,0.4263565891472868,4.9,0.0437443308845719
2020-07-31,340000.0,348000.0,244.31057563587683,237.68115942028984,149.0,147.0,179.0,238.0,1.6,32.0,0.9999748555006368,0.5503355704697986,0.1050420168067226,0.4897959183673469,4.68,0.0255227258239307
2020-08-31,352500.0,349900.0,245.7217098521446,241.5458937198068,156.0,146.0,177.0,241.0,1.5,42.0,1.0089499059290712,0.5448717948717948,0.0497925311203319,0.4589041095890411,5.58,0.0057759849838467
2020-09-30,355500.0,354950.0,247.7929660887221,243.24739243985752,152.0,145.0,145.0,217.0,1.4,28.0,1.0225134844942163,0.6973684210526315,0.0783410138248847,0.4137931034482758,5.32,0.0084292765088758
2020-10-31,350000.0,358500.0,262.9310344827586,248.47682230245584,153.0,148.0,179.0,226.0,1.5,35.0,1.0123860600076156,0.6339869281045751,0.1061946902654867,0.5202702702702702,5.57,0.0610915984944315
2020-11-30,350000.0,359000.0,261.8451773043942,258.52272727272725,148.0,126.0,130.0,214.0,1.4,26.0,1.016700341488585,0.6418918918918918,0.0700934579439252,0.4126984126984126,5.89,-0.0041298174652547
2020-12-31,390000.0,350000.0,253.22407510998897,260.9419191919192,160.0,114.0,107.0,183.0,1.1,29.0,1.023748462766093,0.6875,0.1038251366120218,0.3859649122807017,7.7,-0.0329244261175879
2021-01-31,360000.0,361950.0,265.1515151515152,258.7704480625929,119.0,133.0,137.0,168.0,1.4,28.0,1.0220004920620966,0.6386554621848739,0.0833333333333333,0.4661654135338345,5.78,0.0471023145660438
2021-02-28,370000.0,369900.0,274.2765235971757,257.7860175533697,124.0,107.0,133.0,179.0,1.4,26.0,1.0210058555701795,0.6532258064516128,0.0670391061452513,0.4392523364485981,8.06,0.034414317566491
2021-03-31,385000.0,379900.0,273.46177750155374,276.81962025316454,135.0,141.0,174.0,187.0,1.4,33.0,1.0288233355558407,0.7111111111111111,0.0641711229946524,0.5177304964539006,9.38,-0.0029705280092384
2021-04-30,395000.0,369950.0,283.2333557547756,278.2237214512668,134.0,144.0,165.0,192.0,1.4,19.0,1.0282430696622793,0.6641791044776119,0.09375,0.5277777777777777,7.3,0.0357328850214406
2021-05-31,380000.0,385000.0,291.98057585159046,280.47854791264194,144.0,147.0,158.0,195.0,1.4,21.0,1.032383673812986,0.7222222222222222,0.1333333333333333,0.5374149659863946,7.74,0.0308834391115579
2021-06-30,405000.0,385000.0,302.11480362537765,290.625,147.0,153.0,183.0,209.0,1.4,15.0,1.0382172129408629,0.727891156462585,0.0765550239234449,0.5294117647058822,6.61,0.0347085683498968
2021-07-31,405000.0,409950.0,288.0258899676376,286.977801724138,147.0,166.0,185.0,215.0,1.5,17.0,1.0408948044966324,0.7074829931972789,0.1255813953488372,0.4578313253012047,5.91,-0.0466343042071194
2021-08-31,410000.0,420000.0,308.7450277210989,303.33333333333326,168.0,153.0,199.0,246.0,1.5,23.0,1.0317965370082507,0.6904761904761904,0.1016260162601626,0.4313725490196078,6.64,0.0719349838856127
2021-09-30,430000.0,429899.0,313.23414252153486,297.004132231405,163.0,182.0,194.0,244.0,1.5,26.0,1.0278422016580593,0.6993865030674846,0.1311475409836065,0.510989010989011,5.77,0.0145398772364722
2021-10-31,435000.0,420000.0,322.70461927549525,299.9062792877226,174.0,164.0,173.0,236.0,1.4,23.0,1.0293815330713827,0.632183908045977,0.0932203389830508,0.4451219512195122,5.84,0.0302344970370185
