period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,9.21
2019-02-28,-0.233640947179064,8.32
2019-03-31,0.1437237237237234,6.89
2019-04-30,-0.2161773936555454,5.83
2019-05-31,0.1814231496541964,7.2
2019-06-30,0.3873515104490259,6.66
2019-07-31,-0.1050998055898105,4.04
2019-08-31,-0.0050667702867187,4.41
2019-09-30,0.1445344551282052,5.52
2019-10-31,-0.0959665980654125,4.33
2019-11-30,-0.2118803759578854,4.74
2019-12-31,0.2231022851358111,4.33
2020-01-31,0.0,5.45
2020-02-29,-0.0178243494007811,4.8
2020-03-31,0.0940315882204883,6.48
2020-04-30,-0.2515436983570539,9.17
2020-05-31,0.1876453705139427,6.48
2020-06-30,-0.0434005634400718,6.28
2020-07-31,-0.2074826076246642,6.05
2020-08-31,0.2190703823159994,8.39
2020-09-30,-0.212964770778687,7.42
2020-10-31,0.3840567424093197,8.08
2020-11-30,0.0399488402828867,9.68
2020-12-31,0.1705511900405945,8.82
2021-01-31,-0.1030619495348414,8.27
2021-02-28,-0.0315691736304551,9.64
2021-03-31,-0.087081549247034,6.46
2021-04-30,0.0227610251250591,7.46
2021-05-31,-0.0554930074370554,7.09
2021-06-30,0.0350539832886893,7.33
2021-07-31,-0.0145940644847618,6.74
2021-08-31,0.1347835762768445,6.48
2021-09-30,-0.0608295307046344,9.09
2021-10-31,0.0481290586974338,8.46
2021-11-30,0.0056786570293041,8.48
2021-12-31,-0.0353389258119642,8.03
2022-01-31,0.0399181297822204,7.94
2022-02-28,0.0097290319625229,8.52
2022-03-31,-0.1028688165982674,10.71
2022-04-30,0.0739284370442372,9.83
2022-05-31,0.0980203812343829,8.97
2022-06-30,-0.0332841512916104,10.6
2022-07-31,-0.010152040996285,9.2
2022-08-31,0.0705707586365071,10.17
2022-09-30,-0.0435865504358656,10.31
2022-10-31,-0.0185442744552617,9.18
2022-11-30,-0.0082758620689654,10.32
2022-12-31,-0.0272108843537415,8.84
2023-01-31,0.2059775486643866,5.2
2023-02-28,-0.1669872553672128,7.45
2023-03-31,0.2032321127702541,6.22
2023-04-30,-0.1556363399321251,6.89
2023-05-31,0.0856361414203852,5.67
2023-06-30,0.0737446457129076,4.99
2023-07-31,-0.1310567157666746,5.84
2023-08-31,0.1200709017288599,5.36
2023-09-30,-0.0387452481055359,6.57
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
