period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,2625000.0,2410000.0,881.8196802373496,970.366771921302,43.0,28.0,88.0,378.0,8.8,99.0,0.9701434852102138,0.0697674418604651,0.1931216931216931,0.25,2.32,0.0
2019-02-28,2427000.0,2460000.0,939.390668307616,910.5263157894736,36.0,23.0,106.0,418.0,11.6,109.0,0.959785972551698,0.0555555555555555,0.2033492822966507,0.1739130434782608,2.08,0.0652865765649171
2019-03-31,2250000.0,2399999.0,862.9989212513485,915.2504583791712,67.0,33.0,148.0,482.0,7.2,133.0,0.9572418641140008,0.0597014925373134,0.1597510373443983,0.1212121212121212,1.6,-0.0813205300345308
2019-04-30,2020000.0,2280000.0,825.309491059147,904.825688890869,91.0,78.0,143.0,493.0,5.4,75.0,0.9548635651415576,0.0769230769230769,0.2089249492900608,0.1666666666666666,2.02,-0.0436726272352134
2019-05-31,2700000.0,2391500.0,1007.4267057672452,947.2937120116188,88.0,62.0,122.0,503.0,5.7,73.0,0.9547742270181432,0.1022727272727272,0.198807157057654,0.1451612903225806,2.12,0.2206653584879789
2019-06-30,2687500.0,2565000.0,844.2916915720263,940.5428657461176,75.0,47.0,137.0,534.0,7.1,66.0,0.9626413027915616,0.0666666666666666,0.2228464419475655,0.1063829787234042,1.66,-0.1619323899806458
2019-07-31,2750000.0,2285000.0,916.4969450101833,857.4986769876577,89.0,51.0,118.0,536.0,6.0,100.0,0.9649315374335176,0.0674157303370786,0.208955223880597,0.196078431372549,1.49,0.0855216913288754
2019-08-31,2940000.0,2450000.0,973.3881436607528,950.413223140496,80.0,50.0,121.0,536.0,6.7,115.0,0.956371636766356,0.0749999999999999,0.2182835820895522,0.16,1.57,0.0620746189720657
2019-09-30,2674500.0,2688000.0,853.5710033532578,1027.9478181395248,74.0,51.0,100.0,525.0,7.1,110.0,0.9532901852864902,0.0675675675675675,0.2038095238095238,0.1568627450980392,2.48,-0.1230928700825165
2019-10-31,2550000.0,2195000.0,894.9313621964097,921.038685744568,81.0,48.0,80.0,478.0,5.9,110.0,0.9565090600091848,0.0246913580246913,0.209205020920502,0.125,1.37,0.0484556746663928
2019-11-30,2225000.0,2195000.0,937.5777907429018,883.6538461538462,70.0,38.0,57.0,414.0,5.9,111.0,0.95191457458383,0.0428571428571428,0.1666666666666666,0.0789473684210526,2.61,0.047653295378794
2019-12-31,2450000.0,2375000.0,827.1513353115727,943.9586645469,73.0,33.0,47.0,362.0,5.0,101.0,0.9615927154010806,0.0547945205479452,0.0856353591160221,0.2424242424242424,2.63,-0.117778446249064
2020-01-31,2395000.0,2390000.0,945.919175911252,972.2933014898216,85.0,36.0,96.0,365.0,4.3,134.0,0.9471421828197576,0.0352941176470588,0.1397260273972602,0.3611111111111111,2.22,0.1435865911465181
2020-02-29,2620000.0,2297000.0,968.7623566627124,937.1892433422768,69.0,39.0,119.0,380.0,5.5,111.0,0.9606289351983278,0.1304347826086956,0.1710526315789473,0.3333333333333333,2.71,0.0241491887818581
2020-03-31,2700000.0,2190000.0,926.0154738878144,927.9661501083592,75.0,56.0,99.0,365.0,4.9,132.0,0.9541545909076709,0.12,0.1342465753424657,0.1785714285714285,2.89,-0.0441252516480477
2020-04-30,2862500.0,2542500.0,909.8532494758912,920.766908424928,36.0,29.0,53.0,354.0,9.8,64.0,0.9605514740449173,0.0277777777777777,0.115819209039548,0.1724137931034482,8.68,-0.017453514404103
2020-05-31,2610000.0,2649500.0,920.0972805596116,918.0552010580784,38.0,33.0,131.0,412.0,10.8,100.0,0.94373691022819,0.0263157894736842,0.1334951456310679,0.2424242424242424,7.35,0.0112589926887893
2020-06-30,2300000.0,2495000.0,976.7,956.85177786656,67.0,54.0,133.0,441.0,6.6,83.0,0.9617945318694696,0.1194029850746268,0.1678004535147392,0.1296296296296296,7.02,0.0615181901265506
2020-07-31,2800000.0,2394500.0,927.0396217501396,976.935105551212,92.0,66.0,145.0,469.0,5.1,79.0,0.9617276669563828,0.0543478260869565,0.1535181236673774,0.1818181818181818,8.17,-0.0508450683422344
2020-08-31,2795000.0,2749000.0,936.0730593607304,970.5882352941178,137.0,102.0,113.0,411.0,3.0,77.0,0.9635075912828333,0.0510948905109489,0.1654501216545012,0.1862745098039215,10.96,0.0097443921474864
2020-09-30,2715000.0,2595000.0,947.187141216992,971.8125701459034,117.0,90.0,135.0,389.0,3.3,59.0,0.9660956044800656,0.0854700854700854,0.1645244215938303,0.2111111111111111,9.96,0.011873092324494
2020-10-31,2880000.0,2495000.0,886.8186374777636,972.0913577512443,118.0,70.0,94.0,347.0,2.9,97.0,0.9680714558123948,0.0932203389830508,0.170028818443804,0.1428571428571428,7.86,-0.06373450515984
2020-11-30,2750000.0,2685000.0,935.777342397042,993.6347558379456,88.0,56.0,85.0,334.0,3.8,79.0,0.9688429561541592,0.0795454545454545,0.1047904191616766,0.1964285714285714,10.36,0.0552071222347376
2020-12-31,3313000.0,2395000.0,1075.979235488438,953.6639573555692,89.0,59.0,70.0,292.0,3.3,73.0,0.9664856707349626,0.1348314606741573,0.0958904109589041,0.2033898305084745,8.68,0.1498239877578799
2021-01-31,3066500.0,2497500.0,1070.9385042159906,1026.5123226288274,66.0,57.0,102.0,292.0,4.4,82.0,0.9676088152438836,0.106060606060606,0.1267123287671232,0.3157894736842105,8.84,-0.004684784897507
2021-02-28,2500000.0,2560000.0,997.480050398992,1033.7931034482758,93.0,61.0,98.0,281.0,3.0,59.0,0.9737501423651312,0.1720430107526881,0.1067615658362989,0.2295081967213114,10.22,-0.0685925975467431
