period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,271383.3333333333,315450.0,164.90082697416054,161.3530566403114,12.666666666666666,11.0,15.666666666666666,50.333333333333336,3.9333333333333336,67.0,0.971135596637518,0.0817805383022774,0.2107843137254901,0.1666666666666666,2.44,0.0,WI,Brookfield,Single Family Residential
2019-02-28,242250.0,313000.0,163.36687083360002,174.77716223313524,20.0,23.0,34.0,75.0,4.15,72.0,0.9634235960698366,0.1833333333333333,0.1849999999999999,0.4190476190476189,0.76,-0.009302295013965511,WI,Brookfield,Single Family Residential
2019-03-31,243500.0,302600.0,132.02294470698556,157.698755950015,16.666666666666668,19.5,26.666666666666668,54.0,4.7,54.333333333333336,0.9842026926528727,0.0842105263157894,0.2731481481481481,0.3783422459893047,1.44,-0.191862193152615,WI,Brookfield,Single Family Residential
2019-04-30,226590.0,224725.0,131.26417648227525,135.74223058525786,15.2,12.4,32.0,43.4,3.02,68.8,0.9448046135837312,0.3048648648648648,0.3952380952380952,0.1232183908045976,1.72,-0.005747245120114042,WI,Brookfield,Single Family Residential
2019-05-31,262625.0,430200.0,159.56653197632883,161.9612237867325,21.5,17.5,30.0,60.5,2.375,43.5,0.9927526042125572,0.4464285714285714,0.408978499316284,0.2409574468085106,1.74,0.21561370552517256,WI,Brookfield,Single Family Residential
2019-06-30,291416.6666666667,288000.0,172.20449217945725,171.68977631185103,36.333333333333336,32.666666666666664,36.0,80.66666666666667,1.8,42.66666666666666,0.9947903524002047,0.2474867724867724,0.2441176470588234,0.1679306608884073,0.0,0.0792018228797704,WI,Brookfield,Single Family Residential
2019-07-31,260737.5,259812.5,149.51277569633933,164.2609761265461,26.25,27.666666666666668,25.0,63.0,2.8,156.75,0.9819938459060756,0.2496707060063224,0.2563711650668172,0.1324486078584439,0.92,-0.13177191951224176,WI,Brookfield,Single Family Residential
2019-08-31,219062.5,251200.0,132.98036993462622,152.7073050003734,21.25,23.0,22.25,62.0,5.425,63.75,0.9448559778707258,0.1221891534391534,0.301913140622818,0.0623582766439909,1.03,-0.11057520459181658,WI,Brookfield,Single Family Residential
2019-09-30,285000.0,281700.0,157.19059202382292,172.41081638817343,38.0,28.5,34.5,112.0,3.1500000000000004,63.0,0.97583624437848,0.1944216570959802,0.3011904761904761,0.0452380952380952,2.34,0.18205861587765582,WI,Brookfield,Single Family Residential
2019-10-31,234437.5,244675.0,145.3930443836177,157.58651594429824,15.5,17.333333333333332,18.5,58.5,5.550000000000001,74.0,0.98828682592784,0.3833333333333333,0.3323942233580788,0.3655913978494623,1.25,-0.07505250465891267,WI,Brookfield,Single Family Residential
2019-11-30,258100.0,246475.0,163.3561339260504,162.12409847700735,15.75,16.333333333333332,10.5,45.75,2.15,60.25,0.9765100318978012,0.3143631436314363,0.210615989515072,0.1148459383753501,1.35,0.12354847935529367,WI,Brookfield,Single Family Residential
2019-12-31,246260.0,292433.3333333333,142.09418780698547,143.4530729605435,9.6,12.0,8.0,30.4,3.4799999999999995,60.4,1.0015317268934336,0.2136363636363636,0.1732988802756244,0.0567632850241545,0.96,-0.13015701099225319,WI,Brookfield,Single Family Residential
2020-01-31,267816.6666666667,253933.3333333333,149.64375081449205,189.764611382548,15.0,9.333333333333334,13.333333333333334,47.333333333333336,3.466666666666667,93.0,0.9447524431321692,0.1291666666666666,0.1632510433892432,0.2619047619047619,2.6,0.053130695379050685,WI,Brookfield,Single Family Residential
2020-02-29,241487.5,277037.5,167.70671193804952,152.78320325636884,10.0,13.0,18.0,37.25,3.125,76.0,0.9771580020132316,0.2905844155844155,0.1309692671394798,0.2568627450980391,2.33,0.12070641791082526,WI,Brookfield,Single Family Residential
2020-03-31,209116.66666666663,226466.66666666663,123.12905618794107,134.47304145533073,25.0,25.0,22.666666666666668,46.0,3.866666666666666,73.0,0.9914998235947884,0.5209876543209876,0.1671434019832189,0.3524305555555555,3.23,-0.2658072252145479,WI,Brookfield,Single Family Residential
