period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,237750.0,228450.0,133.4870000224331,134.8076340502878,56.0,33.0,133.0,477.0,8.5,97.0,,0.0,,0.0303030303030303,0.21,0.0,TX,College Station,Single Family Residential
2019-02-28,274450.0,243800.0,139.32254739325754,137.52838144664287,72.0,37.0,135.0,529.0,7.3,104.0,,0.0,,0.1351351351351351,0.99,0.04371622232759553,TX,College Station,Single Family Residential
2019-03-31,279900.0,249900.0,136.49468892261,134.1337099811676,99.0,56.0,184.0,592.0,6.0,115.0,,0.0,,0.0714285714285714,1.54,-0.020297206184907712,TX,College Station,Single Family Residential
2019-04-30,253000.0,249388.5,141.83046683046683,138.80167738639489,115.0,72.0,160.0,614.0,5.3,72.0,0.9767441860465116,0.0,,0.0138888888888888,2.27,0.03909146905255856,TX,College Station,Single Family Residential
2019-05-31,249700.0,244900.0,138.21440489912575,135.433477927918,144.0,100.0,152.0,594.0,4.1,69.0,,0.0,,0.04,2.06,-0.02549566402868464,TX,College Station,Single Family Residential
2019-06-30,259900.0,247900.0,141.0743718506912,137.00078308535632,130.0,85.0,142.0,581.0,4.5,76.0,,0.0,,0.0,2.06,0.02069224950650228,TX,College Station,Single Family Residential
2019-07-31,284900.0,269500.0,143.65802382620882,140.18151815181517,121.0,79.0,106.0,539.0,4.5,82.0,,0.0,,0.0379746835443037,1.71,0.018314112915222447,TX,College Station,Single Family Residential
2019-08-31,279900.0,275000.0,137.20664589823468,138.14789219073947,111.0,67.0,111.0,504.0,4.5,84.0,,0.0,,0.0,1.99,-0.04490788440594684,TX,College Station,Single Family Residential
2019-09-30,155600.0,133125.0,74.79327850856751,74.30439704480457,37.0,20.0,37.0,488.0,6.8,283.0,0.7785714285714285,0.0,,0.5,2.34,-0.45488589113940425,TX,College Station,Single Family Residential
2019-10-31,279900.0,275000.0,142.71948608137046,143.2324840764331,59.0,26.0,76.0,476.0,8.099999999999998,115.0,,0.0,,0.0769230769230769,2.56,0.9081859884644856,TX,College Station,Single Family Residential
