period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,438000.0,599900.0,393.8430644763741,441.8457648546144,10.0,5.0,13.0,11.0,1.1,55.0,1.0509984522856468,0.4,,0.5999999999999999,0.0,0.0
2019-02-28,520000.0,699850.0,371.4285714285714,455.2690009903837,5.0,6.0,4.0,9.0,1.8,13.0,1.0131403268293684,0.5999999999999999,0.4444444444444444,0.1666666666666666,0.0,-0.0569122451796971
2019-03-31,520000.0,699000.0,441.2297075626449,464.5837576175333,4.0,4.0,3.0,8.0,2.0,35.0,1.020362879108126,0.75,0.25,0.25,0.55,0.1879261357455826
2019-04-30,422500.0,679400.0,423.5491071428571,445.5530837455555,6.0,7.0,11.0,10.0,1.7,15.0,0.993420743823432,0.5,0.2,0.5714285714285714,0.8,-0.0400711922083748
2019-05-31,509500.0,688000.0,397.6201483953904,470.7627118644068,8.0,11.0,8.0,6.0,0.8,17.0,1.0026894517854017,0.5,0.5,0.5454545454545454,0.89,-0.0612183057647699
2019-06-30,435000.0,628000.0,450.70361477924496,473.7295434969853,10.0,5.0,11.0,11.0,1.1,10.0,1.0348684557924104,0.6999999999999998,0.3636363636363636,0.4,0.12,0.1335029590378522
2019-07-31,442500.0,662500.0,409.70023560566233,472.7428119518249,8.0,10.0,8.0,9.0,1.1,12.0,1.0221562673966775,0.375,0.1111111111111111,0.8,0.0,-0.0909763707878538
2019-08-31,520000.0,648800.0,418.4738955823293,474.2446590850012,7.0,11.0,8.0,4.0,0.5999999999999999,14.0,1.0108246739236189,0.7142857142857143,0.5,0.5454545454545454,1.06,0.0214148277549726
2019-09-30,462500.0,683500.0,379.2783711410016,491.58537417002645,8.0,3.0,5.0,6.0,0.8,14.0,1.0165336980952642,0.5,0.3333333333333333,0.6666666666666666,0.74,-0.0936630094615219
2019-10-31,450000.0,649950.0,469.7286012526096,464.87603305785126,9.0,9.0,11.0,7.0,0.8,25.0,1.0078261226298115,0.4444444444444444,,0.7777777777777777,1.33,0.238479800046341
2019-11-30,442000.0,629000.0,423.4769687964338,447.1575778009996,7.0,7.0,2.0,2.0,0.2999999999999999,10.0,1.0360258438821837,0.7142857142857143,0.5,0.5714285714285714,0.62,-0.0984645864289254
2019-12-31,526000.0,629000.0,459.8257502420136,487.44769874476987,7.0,2.0,3.0,3.0,0.4,9.0,1.0078883661781253,0.4285714285714285,,0.0,1.46,0.085834140045176
2020-01-31,452000.0,685000.0,471.81628392484345,509.29368029739777,1.0,3.0,3.0,3.0,3.0,18.0,1.0319634703196348,1.0,,0.3333333333333333,1.49,0.0260762553565541
2020-02-29,464500.0,695000.0,469.5744222437789,494.8663253697383,2.0,4.0,5.0,4.0,2.0,29.0,1.0050505050505052,0.5,,0.25,1.56,-0.0047515563948227
2020-03-31,450000.0,698000.0,433.5030889964936,504.03632694248233,4.0,5.0,7.0,6.0,1.5,16.0,1.0436333927859305,1.0,,1.0,0.71,-0.076817074224198
2020-04-30,450000.0,699950.0,415.4152226928508,505.9493317239725,6.0,2.0,2.0,5.0,0.8,13.0,1.0110551173712494,0.5,,0.5,2.97,-0.0417248844651002
2020-05-31,432500.0,699900.0,411.2606045509824,510.7361963190184,2.0,5.0,3.0,3.0,1.5,14.0,1.0580865603644647,0.5,0.3333333333333333,0.0,2.33,-0.0100011215644358
2020-06-30,475000.0,728000.0,425.0238777459408,507.53295668549913,7.0,5.0,7.0,5.0,0.6999999999999998,29.0,1.0124478110062485,0.7142857142857143,,0.5999999999999999,3.38,0.0334660627413736
2020-07-31,610000.0,699000.0,416.93898565134975,521.5745647236942,4.0,3.0,4.0,6.0,1.5,19.0,1.0130909306651603,0.75,,0.0,2.3,-0.0190222067933412
2020-08-31,413000.0,699000.0,535.6679636835279,498.081841432225,5.0,10.0,9.0,5.0,1.0,16.0,1.010504544334938,0.8,0.2,0.4,2.2,0.284763435701983
2020-09-30,465000.0,749444.0,427.35849056603774,525.0997929345815,5.0,2.0,5.0,8.0,1.6,16.0,1.0067756448375549,0.4,0.25,1.0,3.68,-0.2021951665219973
2020-10-31,470000.0,741500.0,487.9958246346556,537.1226094949336,5.0,3.0,2.0,6.0,1.2,23.0,0.9996765768218424,0.4,0.3333333333333333,0.0,2.53,0.1418886845755738
2020-11-30,420000.0,749000.0,493.3840147377617,512.3272689454809,4.0,5.0,8.0,8.0,2.0,34.0,1.0221350916455367,1.0,,0.5999999999999999,3.76,0.0110414676337446
