period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,332000.0,575495.0,521.193092621664,367.7646682473373,1.0,3.0,5.0,13.0,13.0,53.0,1.009118541033435,1.0,0.1538461538461538,0.0,5.5,0.0
2019-02-28,367000.0,569000.0,313.2033008252064,375.0,3.0,4.0,6.0,13.0,4.3,46.0,0.9989864498644988,0.3333333333333333,0.1538461538461538,0.25,7.85,-0.3990647511275408
2019-03-31,350000.0,576500.0,280.4642166344294,386.1598429988756,7.0,2.0,8.0,17.0,2.4,50.0,0.9706073303345312,0.1428571428571428,0.1176470588235294,0.0,7.63,-0.1045298185061214
2019-04-30,460000.0,578000.0,301.406117757033,388.5677585099551,4.0,5.0,3.0,13.0,3.3,34.0,0.9801193557664653,0.25,0.3076923076923077,0.0,6.21,0.0746687095199036
2019-05-31,374500.0,,352.4181327398006,,6.0,4.0,,7.0,1.2,79.0,0.9908329909812008,0.1666666666666666,0.1428571428571428,0.25,5.67,0.1692467802657178
2019-06-30,338750.0,579900.0,297.87610369028755,397.73080571533046,4.0,4.0,7.0,10.0,2.5,73.0,0.9942740634345923,0.5,0.2,0.25,4.46,-0.1547651042399196
2019-07-31,410000.0,579950.0,320.8137715179969,409.4703230214861,5.0,4.0,4.0,7.0,1.4,36.0,1.02512077294686,0.4,0.1428571428571428,0.25,3.22,0.0770040548521422
2019-08-31,455000.0,623500.0,342.6751592356688,397.7804886828313,5.0,5.0,4.0,6.0,1.2,49.0,0.9717185618990752,0.4,0.3333333333333333,0.2,3.26,0.0681435451297187
2019-09-30,435750.0,575000.0,370.67619491826576,401.6746847792791,2.0,3.0,11.0,14.0,7.0,29.0,1.023292828977844,1.0,0.0714285714285714,0.6666666666666666,4.73,0.0817130595198463
2019-10-31,378750.0,559000.0,304.19868224087963,414.1509433962264,4.0,3.0,6.0,16.0,4.0,15.0,0.9935888861750638,0.25,0.1875,0.0,6.62,-0.1793411974892114
2019-11-30,377500.0,570000.0,314.6417445482866,362.9376601195559,5.0,6.0,7.0,16.0,3.2,57.0,0.9990759884168876,0.2,0.125,0.3333333333333333,7.55,0.0343297420964423
2019-12-31,365000.0,569000.0,316.0340821068939,385.5349671249253,7.0,6.0,3.0,12.0,1.7,50.0,1.0159377504585314,0.7142857142857143,,0.1666666666666666,6.58,0.0044251520427023
2020-01-31,340000.0,597000.0,308.9543294914638,370.59544916420737,6.0,7.0,8.0,12.0,2.0,37.0,0.9934556543152036,0.3333333333333333,0.1666666666666666,0.2857142857142857,6.14,-0.0224018642806869
2020-02-29,393000.0,632000.0,389.6520586936251,404.6539342758703,4.0,2.0,2.0,9.0,2.3,125.0,1.0036279965753423,0.25,0.2222222222222222,0.0,6.13,0.2611963047580175
2020-03-31,373000.0,650000.0,363.1937682570593,388.04071246819336,5.0,1.0,2.0,9.0,1.8,40.0,0.9976034429664756,0.4,,0.0,5.59,-0.0679023499202642
2020-04-30,573000.0,639000.0,282.8802351212344,392.30014713094647,3.0,4.0,3.0,7.0,2.3,133.0,0.994172032765328,0.3333333333333333,0.1428571428571428,0.25,6.44,-0.2211313633525259
2020-05-31,435000.0,620000.0,325.5988023952096,403.2596685082873,3.0,1.0,4.0,9.0,3.0,85.0,0.9854961549837324,0.0,0.3333333333333333,0.0,5.36,0.151012909246442
2020-06-30,377000.0,630000.0,363.5505193578848,407.3033707865168,5.0,8.0,9.0,10.0,2.0,37.0,1.001601639557204,0.4,0.2,0.375,7.27,0.1165597560049058
2020-07-31,452000.0,629443.5,347.77070063694265,417.0866049822778,7.0,5.0,6.0,9.0,1.3,21.0,1.0052602505402082,0.5714285714285714,0.1111111111111111,0.2,6.99,-0.043404748118124
2020-08-31,368000.0,629900.0,326.7182917888563,437.26235741444873,2.0,5.0,4.0,8.0,4.0,126.0,0.9960800216274668,0.0,0.25,0.4,8.69,-0.060535314819589
2020-09-30,385000.0,629000.0,390.625,445.5851063829787,3.0,3.0,5.0,9.0,3.0,29.0,1.0101010101010102,0.3333333333333333,,0.3333333333333333,9.05,0.1956018680840918
2020-10-31,510000.0,627499.5,316.5082854643879,433.48229568292834,6.0,6.0,7.0,10.0,1.7,52.0,1.0131672030349286,0.6666666666666666,,0.3333333333333333,10.23,-0.189738789211167
2020-11-30,370000.0,649499.5,373.2503888024883,430.1260361048485,5.0,6.0,6.0,7.0,1.4,29.0,1.0326636768015462,0.5999999999999999,0.1428571428571428,0.3333333333333333,9.99,0.1792752542160063
2020-12-31,390500.0,614990.0,406.25,398.5677252106286,7.0,5.0,6.0,8.0,1.1,29.0,1.012568763866202,0.7142857142857143,0.125,0.4,9.58,0.0884114583333333
2021-01-31,370000.0,660000.0,357.54824063564126,413.65659881812206,3.0,8.0,7.0,7.0,2.3,8.0,1.0205196050234877,0.6666666666666666,,0.375,8.31,-0.1198812538199599
2021-02-28,445000.0,698000.0,382.75193798449607,428.66756393001344,6.0,5.0,3.0,4.0,0.6999999999999998,34.0,1.037572493585359,0.8333333333333333,,0.2,7.77,0.0704903408391781
2021-03-31,530000.0,679900.0,370.62937062937056,470.9302325581396,5.0,5.0,7.0,6.0,1.2,7.0,1.0338284889713465,0.5999999999999999,,0.5999999999999999,7.25,-0.0316721253430114
2021-04-30,530000.0,705000.0,407.02314445331206,442.3369152970922,7.0,3.0,8.0,11.0,1.6,23.0,1.115293833108585,1.0,,0.3333333333333333,8.02,0.0981945218268609
2021-05-31,387000.0,744888.5,477.77777777777777,454.02517437737663,1.0,6.0,9.0,13.0,13.0,111.0,1.5399920413847987,1.0,,0.5,8.08,0.173834422657952
2021-06-30,420000.0,697000.0,437.5,473.2466110970784,7.0,10.0,6.0,8.0,1.1,14.0,1.0307354375154243,0.7142857142857143,,0.5,7.44,-0.0843023255813953
2021-07-31,451000.0,712500.0,423.56687898089166,471.4487293144208,9.0,7.0,8.0,9.0,1.0,32.0,1.052481113046127,0.8888888888888888,,0.4285714285714285,6.48,-0.0318471337579618
2021-08-31,425000.0,749900.0,426.1363636363636,480.4539722572509,7.0,5.0,3.0,6.0,0.9,29.0,1.0239560508959409,0.8571428571428571,0.1666666666666666,0.2,6.08,0.0060663021189337
2021-09-30,480000.0,699998.0,407.02314445331206,491.389913899139,7.0,6.0,7.0,5.0,0.6999999999999998,19.0,1.042884480776767,1.0,0.2,0.1666666666666666,5.98,-0.044852354349561
2021-10-31,592500.0,725000.0,380.056500711086,495.359072275794,4.0,6.0,7.0,6.0,1.5,20.0,1.024442902093742,1.0,0.1666666666666666,0.5,6.56,-0.0662533423706063
2021-11-30,515000.0,789000.0,446.1292897047087,475.95238095238096,7.0,5.0,5.0,6.0,0.9,20.0,1.0506186676004223,0.8571428571428571,,0.4,5.58,0.1738499114473781
2021-12-31,418500.0,780000.0,402.3009664058905,490.9819639278557,2.0,5.0,3.0,4.0,2.0,17.0,1.0552238805970149,0.5,0.25,0.4,5.87,-0.0982413042816086
2022-01-31,568000.0,792494.0,460.9475032010244,477.7265433732548,3.0,5.0,8.0,7.0,2.3,41.0,0.9967181867030166,0.6666666666666666,,0.5999999999999999,5.11,0.1457777676227705
2022-02-28,525000.0,779000.0,460.4878048780488,537.43961352657,9.0,4.0,4.0,6.0,0.6999999999999998,7.0,1.040023117960641,1.0,0.1666666666666666,0.5,8.01,-0.0009972899728998
2022-03-31,481000.0,765000.0,560.8108108108108,531.1355311355311,3.0,10.0,10.0,5.0,1.7,30.0,1.0718132557049247,0.6666666666666666,,0.5,9.37,0.2178624599175447
2022-04-30,530000.0,830000.0,466.859076433121,528.5888077858881,14.0,6.0,7.0,6.0,0.4,23.0,1.047390579813099,0.8571428571428571,,0.6666666666666666,9.97,-0.1675283938300975
2022-05-31,452750.0,775000.0,408.8225715094874,524.6166263115416,10.0,9.0,9.0,6.0,0.5999999999999999,25.0,1.0467564932912077,0.8,,0.4444444444444444,9.46,-0.1243126841766512
2022-06-30,,,,,,,,,,,,,,,8.65,0.0
2022-07-31,540000.0,779000.0,467.66467065868255,549.646408839779,5.0,5.0,6.0,9.0,1.8,56.0,1.0215820565135327,0.5999999999999999,0.5555555555555555,0.2,8.89,0.1439306517052951
2022-08-31,545000.0,776390.0,472.1962079390116,521.9512195121952,4.0,2.0,3.0,10.0,2.5,54.0,1.018315097394442,0.5,0.4,0.0,6.93,0.009689714799167
2022-09-30,434000.0,779000.0,442.4819292123629,501.114435302917,2.0,6.0,3.0,7.0,3.5,65.0,0.9590964590964592,0.0,0.1428571428571428,0.0,5.71,-0.062927821585739
2022-10-31,520000.0,750000.0,399.5601173020528,504.43081117927744,3.0,3.0,1.0,5.0,1.7,45.0,0.9986283433573984,0.3333333333333333,0.8,0.3333333333333333,4.25,-0.0970024063733242
2022-11-30,755000.0,749999.0,524.1876937668698,505.66419420094405,2.0,1.0,5.0,7.0,3.5,33.0,0.9814848823320264,0.0,0.1428571428571428,1.0,4.41,0.311911952840386
2022-12-31,507750.0,738999.0,508.33333333333337,499.31129476584016,4.0,4.0,6.0,8.0,2.0,41.0,0.9977040728843424,0.25,,0.25,4.22,-0.0302455792496867
