period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,213850.0,344950.0,200.56692477876103,199.53686550377728,20.0,11.0,22.0,48.0,2.4,55.0,0.9929443289709208,0.1,0.2916666666666666,0.6363636363636364,2.97,0.0
2019-02-28,220000.0,335900.0,208.53080568720367,203.4932590731888,15.0,19.0,23.0,47.0,3.1,66.0,0.989761617750976,0.2666666666666666,0.3829787234042553,0.3157894736842105,2.6,0.0397068505548825
2019-03-31,222190.0,339900.0,199.57878151260505,201.4140759930916,23.0,29.0,30.0,43.0,1.9,58.0,0.983787992923442,0.217391304347826,0.2325581395348837,0.4482758620689655,2.54,-0.0429290250190979
2019-04-30,224950.0,355500.0,201.70186605986828,201.13582584003785,26.0,22.0,30.0,48.0,1.8,11.0,0.9920267597725824,0.2307692307692307,0.2916666666666666,0.5909090909090909,3.03,0.0106378269832714
2019-05-31,238650.0,349000.0,212.91167664670647,205.96746022927744,31.0,34.0,49.0,59.0,1.9,30.0,0.9823669907041503,0.032258064516129,0.4067796610169491,0.676470588235294,2.55,0.0555761372257752
2019-06-30,223500.0,349900.0,204.6753404669261,203.7912759885854,32.0,27.0,42.0,69.0,2.2,11.0,0.98983396936439,0.28125,0.2753623188405797,0.4444444444444444,2.47,-0.0386842859419461
2019-07-31,245000.0,335000.0,192.30769230769232,208.49128127369207,31.0,26.0,40.0,79.0,2.5,28.0,0.9845597224365304,0.1612903225806451,0.3670886075949367,0.423076923076923,2.25,-0.060425687486433
2019-08-31,251500.0,345499.5,219.0964205878041,208.46354166666669,32.0,28.0,34.0,75.0,2.3,26.0,0.980735376722386,0.125,0.4666666666666666,0.3571428571428571,2.51,0.1393013870565811
2019-09-30,235000.0,354450.0,217.53607103218647,211.03703703703704,29.0,26.0,26.0,71.0,2.4,26.0,0.9847404188480045,0.1379310344827586,0.4225352112676056,0.2692307692307692,3.2,-0.0071217482760851
2019-10-31,222450.0,348465.0,228.42560553633217,210.78426805159447,20.0,27.0,28.0,60.0,3.0,35.0,0.9960415672318024,0.25,0.3833333333333333,0.3703703703703703,3.88,0.0500585234093635
2019-11-30,258100.0,342995.0,203.281677301732,215.44286390187176,32.0,17.0,18.0,51.0,1.6,40.0,0.9921213026341684,0.3125,0.1568627450980392,0.2941176470588235,3.43,-0.1100749111535174
2019-12-31,265250.0,339497.5,228.08008535743423,222.96953320802004,22.0,15.0,11.0,38.0,1.7,46.0,0.9843202633978254,0.1363636363636363,0.263157894736842,0.4,3.72,0.1219903750542841
2020-01-31,231500.0,360450.0,213.54166666666663,215.2170690296577,23.0,18.0,23.0,35.0,1.5,38.0,0.9824959873452088,0.217391304347826,0.1142857142857142,0.5555555555555555,3.79,-0.0637426045679692
2020-02-29,257499.5,365000.0,225.5253602482105,212.8252788104089,20.0,17.0,18.0,27.0,1.4,36.0,0.9636281232537298,0.05,0.1481481481481481,0.588235294117647,4.9,0.0561187601867418
2020-03-31,252000.0,350000.0,234.62214411247805,211.35959620015348,21.0,11.0,39.0,53.0,2.5,26.0,0.9990586618348772,0.2857142857142857,0.150943396226415,0.8181818181818182,4.79,0.0403359686655893
2020-04-30,255500.0,354570.0,196.9286359530262,218.00281293952176,19.0,24.0,18.0,43.0,2.3,15.0,0.9962497924332624,0.3157894736842105,0.2325581395348837,0.4166666666666666,10.22,-0.1606562257882254
2020-05-31,247500.0,369000.0,221.1255258865925,218.8650259624543,16.0,27.0,35.0,48.0,3.0,18.0,0.9975262459393008,0.3125,0.25,0.5925925925925924,6.45,0.1228713631030178
2020-06-30,251000.0,369900.0,225.2110589287711,218.47070506454816,28.0,29.0,35.0,50.0,1.8,14.0,0.9831218825678592,0.1785714285714285,0.26,0.5172413793103448,6.36,0.0184760806143833
2020-07-31,237950.0,369900.0,220.5163117860612,218.7239583333333,34.0,31.0,49.0,65.0,1.9,10.0,0.9993135937666262,0.2941176470588235,0.2,0.6129032258064516,5.98,-0.0208459884920426
2020-08-31,268750.0,370450.0,224.22415981651216,224.33959067278727,24.0,31.0,33.0,59.0,2.5,17.0,0.997404378840248,0.2916666666666666,0.4745762711864406,0.4193548387096774,8.39,0.0168143934587849
2020-09-30,262500.0,369999.0,257.97024442082886,224.3234741158532,42.0,35.0,40.0,54.0,1.3,21.0,0.997004304001369,0.4047619047619047,0.3703703703703703,0.4857142857142857,7.86,0.15050155447982
2020-10-31,255000.0,389995.0,243.1476569407604,237.2557392809973,31.0,26.0,26.0,48.0,1.5,41.0,0.9984559001317396,0.2258064516129032,0.3541666666666666,0.5,8.06,-0.0574585162461149
2020-11-30,255000.0,375000.0,231.7596566523605,233.1778814123917,35.0,26.0,32.0,50.0,1.4,19.0,0.9916414421688796,0.2285714285714285,0.2999999999999999,0.5,8.51,-0.0468357393679284
2020-12-31,235000.0,373205.0,230.6701030927835,238.98305084745763,31.0,27.0,21.0,38.0,1.2,40.0,0.9907256058691936,0.2903225806451613,0.4210526315789473,0.4444444444444444,9.39,-0.004701221840397
2021-01-31,265000.0,389900.0,225.5555555555556,237.467018469657,21.0,24.0,22.0,32.0,1.5,31.0,0.9835597257039204,0.3333333333333333,0.28125,0.375,7.22,-0.0221725636250773
2021-02-28,272450.0,389900.0,246.32217918021195,250.8363201911589,34.0,27.0,29.0,29.0,0.9,21.0,0.9916351743758128,0.2058823529411764,0.2413793103448276,0.6666666666666666,9.42,0.0920687746905946
2021-03-31,294900.0,399000.0,251.33282559025133,253.2894736842105,35.0,33.0,36.0,29.0,0.8,9.0,1.017356673864248,0.5142857142857142,0.2413793103448276,0.6363636363636364,10.64,0.0203418402139643
2021-04-30,317500.0,400000.0,264.3737358994141,255.9838895281933,28.0,41.0,40.0,24.0,0.9,8.0,1.0034804578463368,0.2857142857142857,0.2916666666666666,0.7073170731707316,10.88,0.0518870158664566
2021-05-31,290000.0,430000.0,259.40996948118004,256.0199210883003,37.0,31.0,40.0,31.0,0.8,6.0,1.0159182523001349,0.5405405405405405,0.3870967741935483,0.7741935483870968,9.94,-0.0187755655884162
2021-06-30,325000.0,425000.0,259.74025974025966,257.45886392903134,37.0,40.0,44.0,34.0,0.9,5.0,1.023933862373009,0.5405405405405405,0.2647058823529411,0.6999999999999998,9.04,0.001273236567354
2021-07-31,290000.0,425000.0,252.2697795071336,264.484126984127,35.0,37.0,46.0,37.0,1.1,5.0,1.0150065867739022,0.5142857142857142,0.4054054054054054,0.7567567567567568,8.92,-0.0287613488975353
2021-08-31,285000.0,427000.0,268.10147821576766,264.84384147975965,40.0,27.0,30.0,38.0,1.0,11.0,1.0178889826045354,0.4749999999999999,0.2105263157894736,0.5185185185185184,9.18,0.0627570164748425
2021-09-30,292300.0,435000.0,280.3308823529412,273.15559317252075,37.0,38.0,31.0,28.0,0.8,15.0,1.0040821907922268,0.2972972972972973,0.4285714285714285,0.6052631578947368,9.41,0.0456148329302807
2021-10-31,302000.0,425000.0,248.13432835820896,280.0,32.0,31.0,29.0,25.0,0.8,8.0,1.004685918097318,0.40625,0.44,0.6451612903225806,11.0,-0.1148519696598973
2021-11-30,331500.0,425000.0,274.5129989351155,275.0045765458211,26.0,21.0,26.0,27.0,1.0,6.0,1.018897533177518,0.5,0.2962962962962962,0.619047619047619,10.92,0.1063080257836233
2021-12-31,305000.0,436755.0,266.8939429318638,275.77319587628864,30.0,24.0,19.0,20.0,0.6999999999999998,10.0,0.995552165771346,0.3333333333333333,0.1,0.4583333333333333,10.07,-0.0277548095456584
2022-01-31,307500.0,449950.0,280.3324772821778,284.68404212111307,20.0,34.0,32.0,17.0,0.9,16.0,0.9995518540557654,0.4,0.0588235294117647,0.7058823529411765,9.76,0.0503515898588404
2022-02-28,309000.0,450000.0,263.7485970819304,282.8866495339073,29.0,26.0,30.0,17.0,0.5999999999999999,5.0,1.0171139662231623,0.3793103448275861,0.1764705882352941,0.8076923076923077,10.1,-0.0591578983677811
