predictions_asset_value_momentum
0.23475190388019596
0.1006633569325529
0.023251393992377956
0.3215999380356744
0.26921838135712056
0.22178129742287642
0.15238272640099787
0.015583304710816443
0.2102810554639916
0.3470014780269495
-0.15055837553064702
0.07240931521992426
0.14817546300961
-0.002587807341555151
0.27508786978612865
0.437174734487651
0.21277740471735418
-0.15309592325358315
0.07376983000332928
0.07145476173839008
-0.11084214349152786
0.34845311594830536
0.2193455296116515
0.28744169615631826
0.05166548036890755
0.2355975729341787
0.3045143882813909
