period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,175000.0,199900.0,118.90675241157555,116.74454828660436,21.0,21.0,26.0,87.0,4.1,34.0,0.9738659737708872,0.1428571428571428,0.1724137931034482,0.1904761904761904,2.99,0.0
2019-02-28,150000.0,201900.0,122.76785714285714,117.44904283156588,19.0,20.0,27.0,82.0,4.3,56.0,0.9747237237326264,0.0526315789473684,0.1341463414634146,0.3499999999999999,3.78,0.032471702850962
2019-03-31,175000.0,215000.0,115.10791366906474,119.7986577181208,27.0,25.0,46.0,91.0,3.4,26.0,0.991184681900636,0.2962962962962962,0.1978021978021977,0.28,2.96,-0.0623937213865271
2019-04-30,174500.0,215000.0,126.82828415014504,119.17659804983748,36.0,36.0,38.0,83.0,2.3,32.0,0.9828619179336732,0.2222222222222222,0.1927710843373494,0.3055555555555555,3.16,0.1018207185543851
2019-05-31,188000.0,210000.0,125.33333333333331,117.66390041493776,39.0,34.0,63.0,100.0,2.6,28.0,0.9860756328692905,0.1538461538461538,0.2,0.3529411764705882,3.68,-0.0117872036732905
2019-06-30,165287.5,209900.0,111.54876160990712,118.84907200475983,32.0,37.0,45.0,96.0,3.0,26.0,0.9637883362378356,0.1875,0.2708333333333333,0.3783783783783784,3.15,-0.1099832850273366
2019-07-31,145000.0,209000.0,116.8181818181818,118.21974965229484,35.0,29.0,31.0,90.0,2.6,21.0,0.998051020594306,0.2857142857142857,0.3444444444444444,0.3103448275862069,3.32,0.0472387154480671
2019-08-31,166000.0,199800.0,118.1640625,119.58146487294468,39.0,34.0,47.0,94.0,2.4,48.0,0.9766044351533348,0.1025641025641025,0.2127659574468085,0.2352941176470588,3.45,0.0115211575875489
2019-09-30,158250.0,199990.0,113.07162719019064,120.67678526996764,36.0,27.0,43.0,103.0,2.9,31.0,0.9699479846792002,0.1666666666666666,0.3106796116504854,0.4444444444444444,4.06,-0.0430963120433453
2019-10-31,136500.0,200000.0,112.05312252626176,119.80830670926518,22.0,31.0,39.0,103.0,4.7,21.0,0.9868054964295132,0.2727272727272727,0.3009708737864077,0.1935483870967741,3.72,-0.0090076059683453
2019-11-30,170000.0,205157.0,110.38575667655786,121.52777777777776,23.0,16.0,43.0,119.0,5.2,33.0,0.9752031287142356,0.1739130434782608,0.2100840336134453,0.3125,3.57,-0.014880137314452
2019-12-31,160000.0,200000.0,106.2992125984252,121.08113091579594,23.0,26.0,36.0,116.0,5.0,70.0,0.9592665481469084,0.1304347826086956,0.1293103448275862,0.3846153846153846,3.81,-0.037020574041148
2020-01-31,150000.0,209900.0,114.62450592885376,122.99134734239804,35.0,26.0,51.0,127.0,3.6,38.0,0.9755600935907092,0.1428571428571428,0.1811023622047244,0.3076923076923077,3.13,0.0783194261455131
2020-02-29,190000.0,222500.0,121.34716646302438,124.40758293838864,30.0,38.0,43.0,117.0,3.9,44.0,0.966727772347083,0.0666666666666666,0.1538461538461538,0.2894736842105263,3.95,0.0586494177636263
2020-03-31,175610.0,225000.0,121.15820318815275,125.69094954150728,42.0,36.0,41.0,110.0,2.6,40.0,0.9719928066162362,0.0952380952380952,0.1181818181818181,0.25,4.43,-0.0015572120913858
