period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,145000.0,151950.0,69.04761904761905,95.2671000565291,1.0,1.0,1.0,,,8.0,0.9666666666666666,0.0,,1.0,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,0.0
2019-03-31,91562.5,197950.0,88.64183431770641,99.6208204067563,1.5,1.0,2.0,3.0,1.5,70.5,0.9707608695652176,0.0,,0.0,0.24,0.2837782901185066
2019-04-30,675.0,,,,1.0,3.0,,,,16.0,1.0,0.0,,0.0,0.67,0.0
2019-05-31,168500.0,,82.275390625,,3.0,,,,,63.0,0.9612872447182051,0.0,,,0.82,-0.0718221113282479
2019-06-30,205000.0,,94.47004608294932,,2.0,,,,,,0.9322419281491588,0.0,,,0.58,0.1482175333998825
2019-07-31,168500.0,,59.010437755882485,,1.0,1.0,,1.0,1.0,65.0,0.9232258064516128,0.0,,0.0,0.69,-0.3753529271694391
2019-08-31,,,,,,,,,,,,,,,0.57,0.0
2019-09-30,69900.0,110000.0,29.871794871794872,85.20987654320987,1.0,,1.0,1.0,1.0,120.0,0.9332443257676902,0.0,,,0.72,-0.4937879465431166
2019-10-31,102500.0,,44.642857142857146,,1.0,1.0,,,,45.0,1.0800842992623814,1.0,,0.0,0.3,0.4944819129368487
2019-11-30,,,,,,,,,,,,,,,0.27,0.0
2019-12-31,24000.0,,12.326656394453003,,1.0,1.0,,,,39.0,0.8,0.0,,0.0,0.4,-0.7238828967642528
2020-01-31,141000.0,131200.0,,97.2834067547724,1.0,1.0,2.0,1.0,1.0,10.0,1.0,0.0,,1.0,0.5,0.0
2020-02-29,,,,,,,,,,,,,,,0.9,0.0
2020-03-31,,,,,,,,,,,,,,,1.02,0.0
2020-04-30,136500.0,,117.42463798384853,,1.0,1.0,,1.0,1.0,18.0,0.9916666666666666,0.0,,0.0,1.78,8.526073756439713
2020-05-31,,,,,,,,,,,,,,,1.92,0.0
2020-06-30,,,,,,,,,,,,,,,1.73,0.0
