period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,4.84
2019-02-28,0.0058895961672191,5.52
2019-03-31,-0.0290482954545454,4.39
2019-04-30,0.0757030675795908,4.78
2019-05-31,0.0795448446671465,4.85
2019-06-30,0.049754090716199,4.88
2019-07-31,-0.0413706878255146,4.4
2019-08-31,-0.1373130246453753,4.61
2019-09-30,0.1507055041641962,5.41
2019-10-31,-0.0998793900439234,5.53
2019-11-30,0.0695212999560825,5.44
2019-12-31,-0.0020332302017016,5.78
2020-01-31,-0.0426769144414866,5.58
2020-02-29,0.1692034609626578,6.03
2020-03-31,0.0407668991031737,6.81
2020-04-30,-0.1052215447154473,9.87
2020-05-31,0.0593270287890415,10.94
2020-06-30,0.0094107767906406,10.39
2020-07-31,0.0963168847183952,11.25
2020-08-31,-0.0242089566992017,12.52
2020-09-30,-0.0783228684505559,14.17
2020-10-31,0.1001659471684768,14.57
2020-11-30,-0.0687437044888746,15.53
2020-12-31,0.2255178571428573,15.01
2021-01-31,-0.0478617495260311,15.35
2021-02-28,-0.046078431372549,17.25
2021-03-31,0.0627764521010361,17.36
2021-04-30,0.0324619654699727,16.7
2021-05-31,-0.0093774550921853,16.21
2021-06-30,0.0307331429122825,15.94
2021-07-31,-0.0306641742389022,15.54
2021-08-31,0.0586745223678515,17.34
2021-09-30,-0.0833709350155598,17.06
2021-10-31,0.0473422186502354,17.65
2021-11-30,0.0925070180852103,16.84
2021-12-31,0.0018006311074247,13.2
2022-01-31,-0.0498466443128202,15.15
2022-02-28,0.0951847179743563,15.82
2022-03-31,0.0828116550939042,17.41
2022-04-30,-0.0408617562345771,16.03
2022-05-31,0.0290618291005184,17.31
2022-06-30,-0.0102277790479115,16.79
2022-07-31,0.0875171795859408,16.07
2022-08-31,-0.1345103887568879,18.37
2022-09-30,0.1348362614662692,17.96
2022-10-31,-0.0569118809752141,18.35
2022-11-30,-0.1100923378276016,17.17
2022-12-31,0.2029673447857418,17.72
2023-01-31,-0.0686307650641007,16.3
2023-02-28,0.0304840883222277,16.21
2023-03-31,0.0349506823946212,17.76
2023-04-30,-0.0164625459938089,18.08
2023-05-31,-0.0423424651310712,19.11
2023-06-30,0.0457395575052455,15.98
2023-07-31,0.0325313235986808,14.63
2023-08-31,0.1536725519354125,15.15
2023-09-30,-0.1292521223857364,14.8
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
