predictions_asset_value_momentum
-0.2060255375697402
-0.06718146882936918
0.1784604539047608
0.12658125982197838
-0.01678262385145259
0.22844228114519252
-0.18949138513228525
0.04077631187888367
-0.11751238494413307
0.13130292745869432
0.06679083575158606
0.19978641106982595
-0.23992289029321395
0.014348817936654351
0.3963329278566881
-0.14408132689185868
-0.218941717982219
0.26001358750770276
0.30828787453819567
-0.09121180787943087
0.18067868388355005
0.10748778042691459
0.11743187519047325
-0.13631529574871948
-0.04204095340142613
0.02019311077892688
0.23626208780585797
