period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,219000.0,192450.0,137.7504816955684,151.79719712853768,4.0,10.0,16.0,17.0,4.3,45.0,0.9559704457127683,0.0,0.4705882352941176,0.2,0.0,0.0,FL,Pinellas Park,Townhouse
2019-02-28,210000.0,206700.0,140.49586776859505,164.51621665949116,11.0,14.0,7.0,9.0,0.8,19.0,0.9699249910306762,0.0,0.2222222222222222,0.4285714285714285,0.09,0.019930137733340292,FL,Pinellas Park,Townhouse
2019-03-31,202500.0,198000.0,137.23097112860893,146.0,14.0,9.0,17.0,15.0,1.1,33.0,0.971987447504289,0.1428571428571428,0.2,0.7777777777777777,0.42,-0.023238381966960042,FL,Pinellas Park,Townhouse
2019-04-30,219000.0,199949.5,142.56198347107437,152.34196806777453,7.0,10.0,5.0,10.0,1.4,7.0,0.977962760116896,0.0,0.5999999999999999,0.4,0.42,0.038847005880832564,FL,Pinellas Park,Townhouse
2019-05-31,181000.0,185950.0,129.71118116719208,149.33764316392268,14.0,8.0,12.0,13.0,0.9,16.0,0.9772327229067348,0.0,0.3076923076923077,0.625,0.65,-0.09014185963882648,FL,Pinellas Park,Townhouse
2019-06-30,227700.0,189900.0,134.65789045993824,150.46296296296296,8.0,8.0,8.0,11.0,1.4,27.0,0.9785387851843734,0.0,0.3636363636363636,0.625,0.52,0.03813633680792772,FL,Pinellas Park,Townhouse
2019-07-31,180800.0,203875.0,130.8641975308642,161.2795015489379,9.0,9.0,10.0,11.0,1.2,15.0,0.9635253177199876,0.1111111111111111,0.3636363636363636,0.3333333333333333,0.52,-0.02817282311579572,FL,Pinellas Park,Townhouse
2019-08-31,143200.0,200000.0,127.18264260797632,163.29704510108866,10.0,11.0,11.0,9.0,0.9,11.0,0.9871442752831656,0.2,0.4444444444444444,0.5454545454545454,0.2,-0.02813263667489796,FL,Pinellas Park,Townhouse
2019-09-30,212500.0,195500.0,148.80982617926526,149.20774647887325,12.0,7.0,6.0,7.0,0.5999999999999999,22.0,0.9698523871027754,0.0,0.7142857142857143,0.5714285714285714,0.0,0.17004823243020573,FL,Pinellas Park,Townhouse
2019-10-31,218000.0,220000.0,135.05607020965385,157.74804905239688,9.0,7.0,12.0,12.0,1.3,32.0,0.9882125688557704,0.1111111111111111,0.25,0.7142857142857143,0.08,-0.09242505231504539,FL,Pinellas Park,Townhouse
2019-11-30,194450.0,219900.0,152.74278215223097,161.07438016528926,6.0,8.0,8.0,10.0,1.7,6.0,0.9806022274470592,0.1666666666666666,0.4,0.75,1.46,0.13095828950984,FL,Pinellas Park,Townhouse
2019-12-31,189000.0,192500.0,134.04624277456648,160.70755779410723,13.0,7.0,4.0,7.0,0.5,17.0,0.9745115740147878,0.0769230769230769,0.2857142857142857,0.2857142857142857,2.09,-0.1224053871104076,FL,Pinellas Park,Townhouse
2020-01-31,191250.0,217500.0,139.03533770304932,157.25679504669955,6.0,10.0,8.0,2.0,0.2999999999999999,21.0,0.9957993445123704,0.1666666666666666,,0.5999999999999999,2.75,0.03721920753029462,FL,Pinellas Park,Townhouse
2020-02-29,189000.0,192500.0,145.7742782152231,159.12,8.0,8.0,11.0,5.0,0.5999999999999999,17.0,0.9784911422646622,0.125,0.2,0.875,1.73,0.04846926417057196,FL,Pinellas Park,Townhouse
2020-03-31,197000.0,218450.0,152.11294765840222,167.13809523809525,14.0,9.0,8.0,4.0,0.2999999999999999,6.0,0.983209992602526,0.2142857142857142,0.75,0.7777777777777777,1.52,0.043482770216983324,FL,Pinellas Park,Townhouse
2020-04-30,200450.0,204999.0,141.60493827160494,161.90140845070422,6.0,5.0,9.0,8.0,1.3,6.0,0.9813136571789508,0.0,0.125,0.2,1.97,-0.06908030873476312,FL,Pinellas Park,Townhouse
2020-05-31,144000.0,199900.0,141.92546583850933,160.82059533386968,3.0,7.0,6.0,7.0,2.3,48.0,0.9965093856398204,0.3333333333333333,0.8571428571428571,0.1428571428571428,2.21,0.002263533820336061,FL,Pinellas Park,Townhouse
2020-06-30,215000.0,230000.0,152.89256198347107,168.18782799032005,9.0,9.0,11.0,8.0,0.9,20.0,0.9859361217833033,0.1111111111111111,0.375,0.5555555555555555,3.23,0.07727363148091215,FL,Pinellas Park,Townhouse
2020-07-31,204500.0,241000.0,151.23966942148758,174.91126917597506,10.0,10.0,10.0,7.0,0.6999999999999998,19.0,0.9771895953631724,0.1,0.4285714285714285,0.5,3.4,-0.010810810810810922,FL,Pinellas Park,Townhouse
2020-08-31,226000.0,227400.0,135.80246913580248,175.93126296008296,7.0,9.0,8.0,6.0,0.9,32.0,0.986815002857048,0.4285714285714285,0.1666666666666666,0.5555555555555555,4.84,-0.10207110571409272,FL,Pinellas Park,Townhouse
2020-09-30,179700.0,235000.0,139.45172163988232,184.96530142361448,10.0,9.0,9.0,6.0,0.5999999999999999,12.0,0.9837159218100656,0.1,0.3333333333333333,0.5555555555555555,5.05,0.026871768439133303,FL,Pinellas Park,Townhouse
2020-10-31,200000.0,229000.0,147.98850574712642,170.96774193548387,5.0,5.0,10.0,11.0,2.2,21.0,0.9832741631024144,0.2,0.0909090909090909,0.8,4.65,0.06121677098608602,FL,Pinellas Park,Townhouse
2020-11-30,235000.0,224900.0,150.7591442374051,173.41525541091283,8.0,15.0,8.0,3.0,0.4,3.0,0.999113243391184,0.125,1.0,0.4,3.5,0.018721984361494748,FL,Pinellas Park,Townhouse
2020-12-31,219900.0,245900.0,166.27265563435776,188.0621422730989,13.0,2.0,5.0,6.0,0.5,16.0,0.987397302273862,0.3076923076923077,0.3333333333333333,1.0,2.52,0.10290262309079612,FL,Pinellas Park,Townhouse
2021-01-31,240000.0,230000.0,143.67816091954023,180.92105263157896,5.0,8.0,8.0,5.0,1.0,33.0,0.9474401932814278,0.0,0.4,0.5,2.9,-0.13588821702892628,FL,Pinellas Park,Townhouse
2021-02-28,245000.0,239900.0,159.50413223140495,187.1271091786161,5.0,7.0,3.0,1.0,0.2,48.0,1.0013550818178114,0.5999999999999999,,0.2857142857142857,3.42,0.11014876033057841,FL,Pinellas Park,Townhouse
2021-03-31,205000.0,249000.0,144.40993788819875,189.4736842105264,6.0,9.0,22.0,14.0,2.3,13.0,1.001066807699986,0.6666666666666666,0.0714285714285714,0.8888888888888888,3.8,-0.0946319956232099,FL,Pinellas Park,Townhouse
2021-04-30,245000.0,249450.0,163.33333333333334,191.92691014557008,11.0,15.0,12.0,11.0,1.0,4.0,0.9985550946651046,0.4545454545454545,0.0909090909090909,0.7333333333333332,3.12,0.13103942652329748,FL,Pinellas Park,Townhouse
2021-05-31,230000.0,251450.0,177.68595041322314,206.381282706584,11.0,14.0,12.0,9.0,0.8,5.0,1.0133361849495044,0.5454545454545454,0.2222222222222222,0.7857142857142857,2.86,0.08787316579524362,FL,Pinellas Park,Townhouse
2021-06-30,247000.0,270000.0,183.80281690140845,196.77165354330708,11.0,8.0,7.0,8.0,0.6999999999999998,5.0,0.9997179297001458,0.3636363636363636,,0.875,2.26,0.03442515558467085,FL,Pinellas Park,Townhouse
2021-07-31,252000.0,269450.0,184.873949579832,219.15331553182023,11.0,10.0,9.0,1.0,0.1,4.0,1.0242209438408734,0.7272727272727272,1.0,0.8,2.84,0.005827618403683621,FL,Pinellas Park,Townhouse
2021-08-31,251500.0,265000.0,179.93151017632488,197.6212259835316,8.0,5.0,8.0,4.0,0.5,8.0,1.017775001225415,0.625,0.25,0.8,3.02,-0.02673410404624299,FL,Pinellas Park,Townhouse
2021-09-30,285000.0,295000.0,188.99211386805155,217.3507462686567,6.0,8.0,11.0,7.0,1.2,6.0,1.01478335314039,0.5,,0.875,4.32,0.050355847526915465,FL,Pinellas Park,Townhouse
2021-10-31,285500.0,289900.0,192.44077134986225,203.3184884501942,8.0,10.0,11.0,8.0,1.0,4.0,1.0270316257816257,0.5,0.25,0.9,4.55,0.018247626375661685,FL,Pinellas Park,Townhouse
2021-11-30,273050.0,285000.0,176.65960578752737,205.02564102564105,10.0,12.0,9.0,5.0,0.5,5.0,1.0014683876975348,0.5999999999999999,0.2,0.5833333333333333,5.5,-0.08200531234435926,FL,Pinellas Park,Townhouse
2021-12-31,300000.0,300000.0,200.80684358899583,243.07692307692307,6.0,4.0,2.0,3.0,0.5,10.0,0.9819054586502588,0.5,,0.75,5.95,0.13668794116132532,FL,Pinellas Park,Townhouse
2022-01-31,246750.0,299900.0,194.30496453900707,239.5926924228811,8.0,6.0,10.0,5.0,0.5999999999999999,10.0,1.004123047092436,0.375,,0.8333333333333333,5.33,-0.03237877222599328,FL,Pinellas Park,Townhouse
2022-02-28,355000.0,320000.0,181.03364212579228,247.69585253456225,7.0,9.0,10.0,6.0,0.9,14.0,1.0322534193714594,0.5714285714285714,,0.6666666666666666,4.57,-0.06830150966395176,FL,Pinellas Park,Townhouse
2022-03-31,230000.0,300000.0,186.94096601073343,251.8236175810904,7.0,9.0,5.0,2.0,0.2999999999999999,4.0,1.0051849719308226,0.5714285714285714,0.5,0.5555555555555555,4.11,0.03263108345815868,FL,Pinellas Park,Townhouse
2022-04-30,315000.0,317500.0,202.29885057471265,245.2780784008168,5.0,5.0,5.0,2.0,0.4,7.0,1.045056101351946,0.5999999999999999,0.5,0.5999999999999999,4.22,0.08215366001209934,FL,Pinellas Park,Townhouse
2022-05-31,350000.0,327000.0,246.4788732394366,265.2173913043478,5.0,6.0,7.0,3.0,0.5999999999999999,14.0,1.0645738412173975,0.8,0.6666666666666666,1.0,4.27,0.21838988476312404,FL,Pinellas Park,Townhouse
2022-06-30,288500.0,325000.0,217.1431563514504,266.0085836909871,6.0,10.0,14.0,6.0,1.0,6.0,1.0559556639197674,0.6666666666666666,0.3333333333333333,0.9,3.61,-0.1190191942312584,FL,Pinellas Park,Townhouse
2022-07-31,285000.0,332000.0,210.43577981651376,269.8317307692308,11.0,10.0,10.0,6.0,0.5,7.0,1.0200786862389957,0.5454545454545454,0.1666666666666666,0.6999999999999998,4.18,-0.030889191479194555,FL,Pinellas Park,Townhouse
2022-08-31,255500.0,343850.0,216.2525641736431,243.56749094542275,8.0,6.0,11.0,11.0,1.4,9.0,0.9883748708749988,0.5,0.2727272727272727,0.8333333333333333,3.53,0.027641612857857156,FL,Pinellas Park,Townhouse
2022-09-30,359950.0,310000.0,224.01734104046244,257.5757575757576,4.0,4.0,1.0,8.0,2.0,10.0,0.9955422403850078,0.5,0.5,0.5,3.76,0.03590605686684256,FL,Pinellas Park,Townhouse
2022-10-31,250000.0,339900.0,216.7766258246937,253.26666666666668,7.0,8.0,8.0,8.0,1.1,15.0,0.9841246996677898,0.2857142857142857,0.25,0.375,3.85,-0.032322119270494,FL,Pinellas Park,Townhouse
2022-11-30,355000.0,298000.0,214.52949780594832,227.1780303030303,7.0,3.0,3.0,8.0,1.1,18.0,0.9655975130760888,0.0,0.25,0.3333333333333333,4.38,-0.01036609925169063,FL,Pinellas Park,Townhouse
2022-12-31,362000.0,299900.0,209.65382740126768,229.4056217439761,5.0,5.0,6.0,9.0,1.8,19.0,0.970809302240281,0.0,,0.4,4.63,-0.022727272727272707,FL,Pinellas Park,Townhouse
2023-01-31,237500.0,280000.0,227.2587355185344,233.3333333333333,4.0,3.0,3.0,8.0,2.0,12.0,1.0017938341214987,0.25,0.125,1.0,4.01,0.0839713175546839,FL,Pinellas Park,Townhouse
2023-02-28,323000.0,327000.0,204.17422867513608,245.6161186436746,3.0,6.0,3.0,5.0,1.7,11.0,0.9548162861813124,0.0,0.5999999999999999,0.3333333333333333,3.3,-0.10157808363549403,FL,Pinellas Park,Townhouse
2023-03-31,328750.0,298000.0,234.16666666666669,235.79545454545453,4.0,6.0,8.0,7.0,1.8,23.0,0.98488443374807,0.0,,0.8333333333333333,2.72,0.14689629629629652,FL,Pinellas Park,Townhouse
2023-04-30,265000.0,300000.0,225.4335260115607,238.33124215809283,7.0,10.0,10.0,7.0,1.0,15.0,0.965068733973312,0.1428571428571428,0.2857142857142857,0.6999999999999998,3.38,-0.0372945508403103,FL,Pinellas Park,Townhouse
2023-05-31,381500.0,311900.0,240.78446913276576,255.41795665634675,6.0,5.0,5.0,7.0,1.2,5.0,0.9956623716336006,0.1666666666666666,0.1428571428571428,0.8,4.12,0.06809520922996093,FL,Pinellas Park,Townhouse
2023-06-30,308500.0,320000.0,227.3471145564169,259.8714416896235,8.0,4.0,10.0,13.0,1.6,7.0,0.9963917058693548,0.25,0.2307692307692307,0.75,5.09,-0.055806566863495055,FL,Pinellas Park,Townhouse
2023-07-31,310000.0,334900.0,242.81690140845072,252.06611570247927,3.0,7.0,4.0,6.0,2.0,14.0,0.9731659621611776,0.0,0.8333333333333333,0.2857142857142857,5.26,0.06804479081345427,FL,Pinellas Park,Townhouse
2023-08-31,304950.0,350000.0,241.0674931129477,244.3181818181818,8.0,5.0,6.0,5.0,0.5999999999999999,19.0,0.99085999700941,0.25,0.5999999999999999,0.4,5.45,-0.007204639732060092,FL,Pinellas Park,Townhouse
2023-09-30,250000.0,327500.0,221.7216462456801,257.02891441510405,6.0,8.0,7.0,4.0,0.6999999999999998,65.0,0.9716755944118132,0.0,0.75,0.625,5.0,-0.08025074893944106,FL,Pinellas Park,Townhouse
