period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,244000.0,329000.0,158.22784810126583,144.38291139240508,15.0,16.0,22.0,22.0,1.5,25.0,1.0024365428842457,0.5333333333333333,0.0454545454545454,0.625,0.28,0.0,UT,West Jordan,Townhouse
2019-02-28,244500.0,325000.0,167.61358463079304,148.33168153287082,14.0,18.0,11.0,14.0,1.0,13.0,1.0135835227828554,0.7142857142857143,0.1428571428571428,0.6666666666666666,0.28,0.05931785486661201,UT,West Jordan,Townhouse
2019-03-31,257250.0,328700.0,158.3913043478261,148.19530822140956,15.0,15.0,27.0,23.0,1.5,6.0,0.9889461096759316,0.3333333333333333,0.0869565217391304,0.8,0.67,-0.055021079009085816,UT,West Jordan,Townhouse
2019-04-30,235000.0,332500.0,176.6347687400319,141.8639040691626,19.0,17.0,14.0,17.0,0.9,9.0,1.0079806868584842,0.5789473684210527,0.2941176470588235,0.4117647058823529,0.39,0.1151797093112088,UT,West Jordan,Townhouse
2019-05-31,255500.0,325000.0,174.4246234099478,151.21002592912706,22.0,18.0,24.0,20.0,0.9,20.0,1.0039133505163884,0.3636363636363636,0.45,0.6666666666666666,0.39,-0.012512515773929755,UT,West Jordan,Townhouse
2019-06-30,253000.0,327250.0,168.05555555555554,145.1043161047726,17.0,23.0,26.0,21.0,1.2,7.0,1.0123775005736515,0.7647058823529411,0.3809523809523809,0.4782608695652174,0.0,-0.0365147289979989,UT,West Jordan,Townhouse
2019-07-31,255000.0,343500.0,171.21212121212122,147.34204334662644,19.0,25.0,17.0,12.0,0.5999999999999999,16.0,1.0020440100708965,0.4736842105263157,0.4166666666666666,0.5999999999999999,0.0,0.018782870022539644,UT,West Jordan,Townhouse
2019-08-31,260000.0,334997.0,167.33333333333334,150.68016381366198,27.0,13.0,19.0,17.0,0.5999999999999999,19.0,1.0044193147072742,0.5555555555555555,0.1764705882352941,0.3846153846153846,0.26,-0.022654867256637123,UT,West Jordan,Townhouse
2019-09-30,240000.0,327450.0,175.43859649122808,152.20289301491349,17.0,22.0,21.0,16.0,0.9,16.0,1.0062170285602503,0.5294117647058822,0.25,0.7272727272727272,0.26,0.04843782763682114,UT,West Jordan,Townhouse
2019-10-31,250000.0,350000.0,170.79530638852674,149.32312687744636,25.0,16.0,16.0,15.0,0.5999999999999999,8.0,1.0004746871294463,0.44,0.2,0.5,0.7,-0.02646675358539763,UT,West Jordan,Townhouse
2019-11-30,250000.0,359900.0,170.4644412191582,147.78270509977827,15.0,13.0,12.0,13.0,0.9,19.0,0.994443995933128,0.4666666666666666,,0.5384615384615384,0.88,-0.0019372029382112022,UT,West Jordan,Townhouse
2019-12-31,285000.0,334900.0,155.32212885154064,151.2646793134598,12.0,12.0,11.0,12.0,1.0,16.0,0.9969647421304888,0.4166666666666666,0.0833333333333333,0.5,0.88,-0.08882974219913586,UT,West Jordan,Townhouse
2020-01-31,282000.0,377450.0,160.02098635886674,146.14161544473313,11.0,12.0,10.0,8.0,0.6999999999999998,20.0,1.0038798999023777,0.5454545454545454,0.5,0.5833333333333333,0.97,0.030252337783866823,UT,West Jordan,Townhouse
2020-02-29,246000.0,339900.0,183.61955085865256,169.86245954692558,9.0,10.0,13.0,10.0,1.1,9.0,0.9994999942213229,0.4444444444444444,0.1,0.5999999999999999,0.9,0.14747168503800578,UT,West Jordan,Townhouse
2020-03-31,239900.0,365000.0,188.9952153110048,155.27950310559007,9.0,16.0,27.0,21.0,2.3,3.0,0.9988207660851772,0.6666666666666666,0.1428571428571428,0.6875,1.93,0.029276100650580172,UT,West Jordan,Townhouse
2020-04-30,290000.0,340000.0,170.7947564246777,159.02777777777777,14.0,34.0,37.0,24.0,1.7,13.0,0.9932786310925866,0.3571428571428571,0.5416666666666666,0.5588235294117647,3.57,-0.09630116220866747,UT,West Jordan,Townhouse
2020-05-31,265000.0,350000.0,177.11174242424244,166.1904761904762,32.0,36.0,31.0,18.0,0.5999999999999999,11.0,0.9943998809348245,0.375,0.2222222222222222,0.5555555555555555,4.9,0.036985831016133064,UT,West Jordan,Townhouse
2020-06-30,261500.0,369900.0,174.93958719851577,160.26580633142385,34.0,31.0,27.0,13.0,0.4,8.0,1.006236383505029,0.6470588235294118,0.3076923076923077,0.7419354838709677,5.29,-0.012264320795419836,UT,West Jordan,Townhouse
2020-07-31,287000.0,362450.0,183.94886363636363,167.40327103174917,39.0,26.0,26.0,12.0,0.2999999999999999,8.0,1.005341909487264,0.5641025641025641,0.1666666666666666,0.7307692307692307,4.64,0.051499358047669475,UT,West Jordan,Townhouse
2020-08-31,270000.0,370000.0,188.38526912181305,171.04823809103408,23.0,20.0,22.0,14.0,0.5999999999999999,8.0,1.0045425775693857,0.608695652173913,0.4285714285714285,0.75,3.95,0.02411760202128499,UT,West Jordan,Townhouse
2020-09-30,287500.0,375000.0,172.45817245817244,171.61091549295776,20.0,18.0,24.0,19.0,1.0,6.0,1.0080126343968816,0.5999999999999999,0.2105263157894736,0.611111111111111,3.76,-0.08454534018443816,UT,West Jordan,Townhouse
2020-10-31,284100.0,374900.0,199.9535575456908,177.00957934194085,26.0,24.0,17.0,11.0,0.4,18.0,1.0100954376294988,0.6153846153846154,0.1818181818181818,0.375,3.67,0.15943219561941624,UT,West Jordan,Townhouse
2020-11-30,290000.0,389900.0,184.81012658227849,175.9698275862069,15.0,14.0,8.0,5.0,0.2999999999999999,23.0,0.9994091438263156,0.4,,0.5714285714285714,4.68,-0.0757347413533862,UT,West Jordan,Townhouse
2020-12-31,286000.0,375900.0,192.0391061452514,191.5442013755588,19.0,18.0,17.0,3.0,0.2,13.0,1.0075012233917051,0.6842105263157894,0.3333333333333333,0.7777777777777777,4.39,0.039115711333894465,UT,West Jordan,Townhouse
2021-01-31,272000.0,370000.0,207.35524256651016,188.88888888888889,15.0,8.0,10.0,5.0,0.2999999999999999,4.0,1.0120769720061191,0.5333333333333333,,0.875,4.48,0.07975529947360926,UT,West Jordan,Townhouse
2021-02-28,315000.0,392450.0,172.36456626446198,190.0345529929616,10.0,14.0,19.0,10.0,1.0,4.0,1.0096467935858553,0.5,0.1,0.8571428571428571,3.5,-0.16874748797742478,UT,West Jordan,Townhouse
2021-03-31,331500.0,439000.0,219.99179695039567,191.81034482758625,10.0,11.0,17.0,16.0,1.6,4.0,1.06555563023809,0.9,,0.909090909090909,4.58,0.27631683076241087,UT,West Jordan,Townhouse
2021-04-30,335000.0,425000.0,237.43594964199667,194.9317738791423,14.0,21.0,17.0,12.0,0.9,8.0,1.0465221626089964,0.8571428571428571,,0.619047619047619,4.86,0.07929455976730959,UT,West Jordan,Townhouse
2021-05-31,336000.0,470000.0,233.3333333333333,200.70427095569408,17.0,16.0,15.0,11.0,0.5999999999999999,6.0,1.0616143956770363,0.7647058823529411,,0.625,5.19,-0.017278833785908443,UT,West Jordan,Townhouse
2021-06-30,382000.0,452450.0,218.51816354688776,198.63397193739883,16.0,15.0,26.0,20.0,1.3,5.0,1.0557523937904778,0.875,0.1499999999999999,0.8666666666666667,4.32,-0.0634935847990522,UT,West Jordan,Townhouse
2021-07-31,433450.0,470000.0,190.9364510728413,198.30881741876505,20.0,25.0,33.0,27.0,1.4,15.0,1.0374961314123907,0.8,0.074074074074074,0.68,3.94,-0.1262216011079016,UT,West Jordan,Townhouse
2021-08-31,428450.0,485000.0,195.60850496691307,200.4366903947208,30.0,27.0,23.0,22.0,0.6999999999999998,10.0,1.0328694358305752,0.5999999999999999,0.0909090909090909,0.5185185185185184,3.87,0.02446915645399428,UT,West Jordan,Townhouse
2021-09-30,423500.0,471925.0,188.53808697502865,203.6560273261847,22.0,25.0,33.0,27.0,1.2,20.0,1.0152221021457857,0.5909090909090909,0.1111111111111111,0.56,4.64,-0.036145759577684955,UT,West Jordan,Townhouse
2021-10-31,410000.0,487450.0,217.4706663022476,208.34191319664416,22.0,24.0,25.0,28.0,1.3,8.0,1.0169483237773644,0.6363636363636364,0.0357142857142857,0.7083333333333333,5.12,0.15345747796333042,UT,West Jordan,Townhouse
2021-11-30,395000.0,505000.0,228.58796296296296,215.11180305743085,25.0,20.0,12.0,17.0,0.6999999999999998,12.0,1.0117760407307144,0.4799999999999999,0.1764705882352941,0.5,5.56,0.05112090218762755,UT,West Jordan,Townhouse
2021-12-31,399750.0,499974.5,229.87901104681745,219.47014729839032,21.0,16.0,12.0,11.0,0.5,13.0,1.0137337960370938,0.4761904761904761,0.0909090909090909,0.625,4.86,0.005647926807343273,UT,West Jordan,Townhouse
2022-01-31,415000.0,486270.0,240.45214045214044,231.5414530620078,15.0,18.0,23.0,15.0,1.0,10.0,1.0239904436473763,0.6666666666666666,0.1333333333333333,0.8333333333333333,5.83,0.04599432265336145,UT,West Jordan,Townhouse
2022-02-28,410250.0,529900.0,254.7331124795913,229.7948290703511,14.0,18.0,16.0,13.0,0.9,6.0,1.0322809162094218,0.7857142857142857,,0.7777777777777777,7.05,0.059392160122165194,UT,West Jordan,Townhouse
2022-03-31,420000.0,555000.0,269.559902200489,223.26860841423948,21.0,13.0,15.0,15.0,0.6999999999999998,5.0,1.0441611553940024,0.7619047619047618,0.0666666666666666,0.7692307692307692,8.0,0.058205192001042017,UT,West Jordan,Townhouse
