predictions_asset_value_momentum
-0.11350883636679657
-0.009920024601812983
-0.03917435673582684
-0.051034493874570014
-0.021701393482833328
-0.10940426183143163
-0.14867873740796242
-0.09361461229951212
-0.04590626648153091
-0.13980665243169263
-0.033764214097648564
-0.04092385880170886
-0.06892773289820406
-0.09271284620074752
-0.17541613843322396
0.007892286296803233
-0.0774081460100896
-0.04141225162608873
-0.004086700884774351
-0.16481698151736135
0.014317394538801015
-0.23783658996666832
-0.09483845188400693
-0.009232125982226492
-0.038108433554941305
-0.13980927819956565
-0.026738949455689786
