period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,110250.0,205000.0,71.35346756152126,128.8659793814433,8.0,11.0,24.0,37.0,4.6,59.0,0.9668765048414996,0.25,0.1081081081081081,0.2727272727272727,5.55,0.0,VA,Norfolk,Townhouse
2019-02-28,299900.0,397425.0,163.24256410256407,182.5454077172828,7.0,19.0,19.5,29.0,4.55,102.5,0.9778446686168774,0.0769230769230769,0.1377358490566037,0.263157894736842,5.23,1.2878014157029671,VA,Norfolk,Townhouse
2019-03-31,357000.0,429950.0,201.54961764653663,197.89341511648308,5.5,20.0,15.0,30.5,5.3,115.5,0.982406262514133,0.05,0.1428571428571428,0.4,4.73,0.23466339036370765,VA,Norfolk,Townhouse
2019-04-30,383791.25,422425.0,197.5074599708879,183.562306501548,7.5,11.0,10.5,28.0,4.3,112.5,0.9840176938224492,0.5357142857142857,0.1784313725490196,0.475,4.63,-0.020055397389726504,VA,Norfolk,Townhouse
2019-05-31,343625.0,411450.0,177.46127422365095,178.02397592855414,11.0,9.0,15.5,32.5,2.75,84.0,0.9761132213920648,0.1,0.2,0.7352941176470588,5.73,-0.10149584096819286,VA,Norfolk,Townhouse
2019-06-30,373500.0,382450.0,179.66898658971314,192.72780309306825,4.5,10.5,12.5,33.5,6.4,55.5,0.980532019295656,0.125,0.2806451612903226,0.2,4.98,0.01244053033948056,VA,Norfolk,Townhouse
2019-07-31,146750.0,222500.0,99.92090080029776,133.3125,22.0,11.0,17.0,58.0,2.6,52.0,0.9675698163118018,0.0909090909090909,0.293103448275862,0.4545454545454545,3.73,-0.44386116548609356,VA,Norfolk,Townhouse
2019-08-31,373170.0,214900.0,172.0322341122427,130.82811412665274,7.5,12.0,18.0,32.5,4.65,30.5,1.0019610060136812,0.1785714285714285,0.3166666666666666,0.1666666666666666,5.84,0.7216841795298352,VA,Norfolk,Townhouse
2019-09-30,248782.0,214000.0,141.6231776220026,133.03886925795052,22.0,15.0,18.0,58.0,2.6,41.0,0.9765017140237436,0.2272727272727272,0.1206896551724138,0.1333333333333333,5.33,-0.17676371319109685,VA,Norfolk,Townhouse
2019-10-31,327000.0,424969.75,166.08389261744966,190.06745472906584,9.0,10.0,8.0,26.0,2.95,27.0,0.973652246595829,0.088235294117647,0.45578231292517,0.1764705882352941,4.48,0.1727168914450825,VA,Norfolk,Townhouse
2019-11-30,367250.0,363225.0,180.36757887247924,179.22513711082073,8.5,7.5,9.5,25.5,3.45,40.0,0.988053329890444,0.09375,0.2340425531914893,0.3928571428571428,5.01,0.08600283886607829,VA,Norfolk,Townhouse
2019-12-31,323620.0,350000.0,152.8601880688902,195.59427252985884,9.5,16.0,8.5,22.0,1.95,53.0,0.9993675071742129,0.1470588235294117,0.2032520325203251,0.4375,3.84,-0.15250740169349886,VA,Norfolk,Townhouse
2020-01-31,133050.0,220000.0,97.85240543285096,134.28690424495298,10.0,15.0,25.0,46.0,4.6,32.0,0.9758111319554847,0.2999999999999999,0.1304347826086956,0.7333333333333332,4.58,-0.3598568295051988,VA,Norfolk,Townhouse
