period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,481875.0,627175.0,409.20631186913954,432.43008121671767,4.5,5.0,3.5,9.5,5.15,196.5,0.9410705997163984,0.125,,0.4,5.21,0.0,CA,Long Beach,Townhouse
2019-02-28,531000.0,599949.5,317.1845871465233,475.6717502204039,1.0,1.0,5.0,9.5,9.5,87.0,0.9879992726391078,0.0,,1.0,3.94,-0.22487855649705601,CA,Long Beach,Townhouse
2019-03-31,770000.0,634000.0,422.7501269422159,448.2873172892368,4.0,8.0,12.0,8.5,2.5,88.0,0.9888097310040622,0.2142857142857142,0.1428571428571428,0.375,4.67,0.3328205217831932,CA,Long Beach,Townhouse
2019-04-30,658000.0,599950.0,440.4735682819384,456.91906005221927,2.5,4.0,10.0,8.5,2.9,168.5,0.9968022002086117,0.25,0.2666666666666666,0.2857142857142857,3.29,0.04192415379722658,CA,Long Beach,Townhouse
2019-05-31,898203.5,619500.0,495.6401037558493,466.6393145386246,5.0,8.0,10.0,9.5,1.55,70.5,0.9804764541536704,0.25,0.4852941176470587,0.125,3.81,0.12524369098715105,CA,Long Beach,Townhouse
2019-06-30,463500.0,629000.0,434.7171319401123,463.43287533423353,5.5,8.0,6.0,7.5,1.2,98.5,0.9634024401221036,0.0555555555555555,0.3653846153846153,0.0,3.4,-0.1229177610005251,CA,Long Beach,Townhouse
2019-07-31,429500.0,599450.0,398.0104018448554,463.9153111047688,8.0,6.0,11.0,15.0,1.9,50.0,0.9962313065263592,0.375,0.0666666666666666,0.1666666666666666,2.89,-0.08443819531895913,CA,Long Beach,Townhouse
2019-08-31,375000.0,394450.0,250.44452347083924,283.9611384302597,4.0,8.0,3.5,9.0,3.45,123.5,0.9719856345172728,0.2142857142857142,0.1538461538461538,0.5,4.65,-0.3707588487386754,CA,Long Beach,Townhouse
2019-09-30,1125500.0,413200.0,447.4667857677823,274.7694299386415,2.6666666666666665,3.0,4.5,8.0,3.8333333333333335,343.3333333333333,0.9744022598243856,0.2222222222222222,0.0666666666666666,0.3333333333333333,4.47,0.7866902400837827,CA,Long Beach,Townhouse
2019-10-31,470500.0,392950.0,253.68959701917905,285.3114898835817,3.5,5.0,6.0,11.5,4.4,92.5,0.986744339633289,0.25,0.1764705882352941,0.2,4.77,-0.43305379284433865,CA,Long Beach,Townhouse
2019-11-30,405250.0,411147.0,287.68891236616736,277.5542859471839,3.5,5.0,2.5,11.0,4.75,210.0,1.0019387856760742,0.25,0.2666666666666666,0.2,4.78,0.13401935178452717,CA,Long Beach,Townhouse
2019-12-31,379500.0,599000.0,256.6991164667695,473.1163351416516,4.0,4.0,5.0,9.0,3.85,55.5,0.9575061750897558,0.1428571428571428,0.0833333333333333,0.1428571428571428,4.5,-0.10771981319862045,CA,Long Beach,Townhouse
2020-01-31,619500.0,620000.0,387.0824439556629,473.170731707317,6.0,,7.0,15.0,2.5,125.0,0.9929671573578958,0.1666666666666666,0.2,,4.32,0.5079227746612516,CA,Long Beach,Townhouse
2020-02-29,747500.0,642450.0,368.45344195177296,477.80678851174935,2.0,5.0,9.0,17.0,8.5,98.0,0.971422401137758,0.0,0.1176470588235294,0.2,5.28,-0.0481267034834153,CA,Long Beach,Townhouse
2020-03-31,749000.0,619900.0,432.0083682008368,487.4390701162354,9.0,6.0,6.0,13.0,1.4,40.0,0.9825900969219764,0.2222222222222222,0.0769230769230769,0.3333333333333333,5.2,0.17249106403349201,CA,Long Beach,Townhouse
