period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-07-31,720000.0,799950.0,448.8448844884488,477.7129247722236,7.0,5.0,7.0,8.0,1.1,22.0,1.0049690040128867,0.4285714285714285,0.5,0.2,5.72,-0.06024776342621785,CA,Vista,Townhouse
2022-08-31,610000.0,797000.0,510.65222576050735,467.36881130699896,4.0,5.0,4.0,6.0,1.5,18.0,1.001035146301734,0.5,0.8333333333333333,0.2,5.72,0.13770312062818912,CA,Vista,Townhouse
2022-09-30,635000.0,799200.0,552.1739130434784,436.6021236727046,1.0,3.0,6.0,9.0,9.0,11.0,0.9784283513097072,0.0,0.1111111111111111,0.6666666666666666,5.31,0.08131108646620189,CA,Vista,Townhouse
2022-10-31,650000.0,750000.0,438.1793478260869,428.4533878572031,5.0,5.0,7.0,11.0,2.2,50.0,0.9720545056102072,0.0,0.2727272727272727,0.2,4.88,-0.20644685039370103,CA,Vista,Townhouse
2022-11-30,585000.0,685000.0,530.3717135086129,451.82481751824815,3.0,1.0,1.0,10.0,3.3,13.0,1.0,0.0,0.5999999999999999,0.0,5.58,0.21039870121655535,CA,Vista,Townhouse
2022-12-31,485000.0,825000.0,410.83916083916085,482.87545285279214,3.0,6.0,1.0,4.0,1.3,52.0,0.990575616778864,0.3333333333333333,0.75,0.1666666666666666,5.95,-0.22537505229812915,CA,Vista,Townhouse
2023-01-31,499000.0,799000.0,425.6272401433692,489.58333333333326,3.0,1.0,2.0,4.0,1.3,61.0,0.9914500735155836,0.0,0.25,1.0,6.12,0.03599481430641349,CA,Vista,Townhouse
2023-02-28,655000.0,835000.0,462.9690942759364,447.17995913437534,2.0,2.0,3.0,3.0,1.5,47.0,1.0006849315068491,0.5,0.3333333333333333,0.5,5.27,0.08773370360409483,CA,Vista,Townhouse
2023-03-31,635000.0,769900.0,436.6806414463306,448.3532934131737,4.0,3.0,5.0,4.0,1.0,86.0,1.0039828165453386,0.25,0.25,1.0,4.74,-0.05678230610775392,CA,Vista,Townhouse
2023-04-30,715000.0,799000.0,416.8982768204559,452.6683608640407,3.0,3.0,3.0,4.0,1.3,7.0,1.0206702598732793,0.6666666666666666,0.25,0.6666666666666666,3.58,-0.04530167529376494,CA,Vista,Townhouse
2023-05-31,615000.0,799999.0,460.3293413173653,487.7384196185287,3.0,3.0,3.0,4.0,1.3,7.0,1.017570888815524,0.6666666666666666,0.25,0.0,3.76,0.10417664670658655,CA,Vista,Townhouse
2023-06-30,667000.0,837000.0,446.0060357027161,497.5651884323048,4.0,4.0,3.0,3.0,0.8,22.0,1.0118835021131902,0.5,0.6666666666666666,0.75,4.04,-0.031115343579140364,CA,Vista,Townhouse
2023-07-31,719000.0,845000.0,525.7009345794393,498.43260188087777,3.0,5.0,5.0,2.0,0.6999999999999998,22.0,1.0113886496315436,0.3333333333333333,,0.5999999999999999,4.04,0.17868569592597083,CA,Vista,Townhouse
2023-08-31,522500.0,849950.0,517.2262957053247,497.9338842975207,4.0,1.0,2.0,3.0,0.8,14.0,1.0052191611628616,0.75,,1.0,3.59,-0.01612064639164912,CA,Vista,Townhouse
2023-09-30,791000.0,830000.0,487.4463672564602,497.949619214997,2.0,5.0,4.0,2.0,1.0,28.0,1.0177044416770444,1.0,,0.8,2.85,-0.05757620735089386,CA,Vista,Townhouse
