period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,181500.0,227450.0,180.9571286141576,164.01365774462053,1.0,1.0,3.0,2.0,2.0,11.0,0.9603174603174603,0.0,0.5,1.0,1.82,0.0
2019-02-28,184000.0,,193.2773109243697,,1.0,1.0,,1.0,1.0,4.0,0.9945945945945946,0.0,1.0,1.0,3.43,0.0680834317197947
2019-03-31,,,,,,,,,,,,,,,4.57,0.0
2019-04-30,182900.0,292450.0,179.5983086680761,184.2675132453116,3.0,1.0,2.0,1.0,0.2999999999999999,6.0,1.0,0.0,,1.0,3.24,-0.070773968195606
2019-05-31,218450.0,299400.0,166.0302189136332,179.80107115531752,2.0,1.0,3.0,3.0,1.5,21.0,1.0,0.0,0.3333333333333333,0.0,2.61,-0.0755468682030782
2019-06-30,,,,,,,,,,,,,,,1.69,0.0
2019-07-31,189750.0,262450.0,163.243112819384,189.42980900588483,4.0,3.0,1.0,3.0,0.8,12.0,1.0109613612427593,0.25,0.6666666666666666,0.3333333333333333,1.84,-0.0167867398626934
2019-08-31,183000.0,277000.0,193.446088794926,199.17855957517423,3.0,4.0,4.0,3.0,1.0,18.0,1.0042046809160745,0.3333333333333333,,0.5,1.59,0.1850183781349432
2019-09-30,180000.0,285000.0,196.29225736095964,171.875,3.0,2.0,1.0,2.0,0.6999999999999998,14.0,1.000185288123031,0.3333333333333333,0.5,0.5,1.95,0.0147129806746875
2019-10-31,184000.0,248750.0,197.08608634293407,175.5998860074095,2.0,1.0,3.0,4.0,2.0,32.0,0.9935064935064934,0.0,,0.0,1.92,0.0040441176470586
2019-11-30,187000.0,273450.0,196.42857142857144,172.75267331177872,1.0,2.0,1.0,2.0,2.0,29.0,1.0113574905354246,1.0,,0.0,1.74,-0.0033361812929733
2019-12-31,201000.0,,211.1344537815126,,1.0,,,2.0,2.0,22.0,1.0307692307692309,1.0,,,1.16,0.0748663101604276
2020-01-31,187000.0,269000.0,186.8131868131868,179.3290027810886,1.0,1.0,2.0,3.0,3.0,62.0,1.0053763440860215,1.0,,0.0,1.25,-0.1151932644469958
2020-02-29,,,,,,,,,,,,,,,1.27,0.0
2020-03-31,207500.0,,181.8181818181818,,3.0,,,,,13.0,1.001240602473184,0.6666666666666666,,,1.76,-0.0267379679144385
2020-04-30,,,,,,,,,,,,,,,3.27,0.0
2020-05-31,210000.0,310000.0,160.6732976281561,201.6454352441613,1.0,1.0,2.0,2.0,2.0,31.0,1.0,0.0,,0.0,5.6,-0.1162968630451414
2020-06-30,209900.0,319950.0,177.88135593220338,200.4583811710677,1.0,2.0,1.0,1.0,1.0,54.0,1.0,0.0,,0.0,8.39,0.1070996771589991
2020-07-31,214950.0,327450.0,229.69682147668223,190.54797697655823,2.0,1.0,2.0,2.0,1.0,33.0,0.9875,0.0,,0.0,8.62,0.291292278906551
2020-08-31,205000.0,273950.0,216.019018601098,181.94630029216543,2.0,6.0,5.0,1.0,0.5,39.0,1.0127440214738896,1.0,,0.6666666666666666,8.6,-0.0595472013398006
2020-09-30,207550.0,305000.0,194.5361802308472,213.41463414634143,4.0,4.0,5.0,2.0,0.5,5.0,1.0064304392805536,0.75,,0.75,10.22,-0.0994488286696697
2020-10-31,210000.0,329450.0,209.79020979020976,192.6373399685525,3.0,2.0,2.0,2.0,0.6999999999999998,12.0,1.0070862859524805,0.3333333333333333,1.0,1.0,12.88,0.0784123012041322
2020-11-30,240000.0,339900.0,187.45218056618208,199.36708860759487,3.0,1.0,1.0,2.0,0.6999999999999998,4.0,1.017795253036808,0.6666666666666666,1.0,1.0,13.29,-0.1064779393011986
2020-12-31,225000.0,237400.0,198.42739776548785,206.331961551744,2.0,2.0,3.0,3.0,1.5,43.0,0.9285714285714286,0.0,,0.5,13.83,0.0585494239979291
2021-01-31,217500.0,,228.46638655462183,,3.0,3.0,,,,34.0,1.0543880177571487,1.0,,0.0,13.52,0.1513852881578161
2021-02-28,,,,,,,,,,,,,,,14.92,0.0
2021-03-31,210000.0,325000.0,221.9873150105708,210.0038182512409,1.0,,1.0,1.0,1.0,81.0,1.0,0.0,,,14.7,-0.0283589706203981
2021-04-30,219900.0,335000.0,232.4524312896406,218.5792349726776,1.0,4.0,3.0,,,2.0,1.0,0.0,,0.75,15.0,0.0471428571428573
2021-05-31,227000.0,329950.0,238.94736842105263,210.82806910322807,3.0,1.0,3.0,2.0,0.6999999999999998,4.0,1.0249383790053648,0.3333333333333333,,1.0,15.22,0.0279409300878388
2021-06-30,229900.0,340000.0,242.0,220.4585537918871,3.0,2.0,1.0,1.0,0.2999999999999999,23.0,0.9972806640904536,0.0,,0.5,14.93,0.0127753303964757
2021-07-31,227000.0,345000.0,239.9577167019028,212.8703703703704,1.0,,2.0,3.0,3.0,5.0,1.0,0.0,0.3333333333333333,,14.58,-0.0084391871822198
2021-08-31,214000.0,369900.0,174.01652892561984,214.832254267216,2.0,3.0,3.0,3.0,1.5,30.0,0.9642072244372694,0.0,,0.6666666666666666,15.07,-0.2748033640368443
2021-09-30,229500.0,375000.0,250.2726281352236,220.58823529411765,1.0,3.0,2.0,2.0,2.0,52.0,1.0,0.0,,0.3333333333333333,14.17,0.4382118163165871
2021-10-31,225000.0,300000.0,236.34453781512605,223.1329690346084,5.0,3.0,1.0,,,9.0,1.0104761904761903,0.2,,0.6666666666666666,13.43,-0.0556516724336796
2021-11-30,239375.0,,256.9838624893658,,2.0,,,,,4.0,1.0116788936860737,0.5,,,13.58,0.0873272759550054
2021-12-31,,,,,,,,,,,,,,,14.88,0.0
2022-01-31,225000.0,374950.0,236.34453781512605,234.97915049385256,1.0,1.0,1.0,,,26.0,1.0469986040018613,1.0,,1.0,15.35,-0.0803136993673826
2022-02-28,253500.0,325000.0,259.3113516593078,230.4387990762125,2.0,1.0,2.0,1.0,0.5,5.0,1.0629639987125437,1.0,,1.0,15.03,0.0971751412429378
2022-03-31,281000.0,375000.0,300.5347593582888,227.09627329192543,1.0,1.0,1.0,1.0,1.0,4.0,1.0039299749910682,1.0,,1.0,13.52,0.1589726305277286
2022-04-30,266500.0,414900.0,243.92646257589573,235.6215846994536,2.0,3.0,3.0,1.0,0.5,35.0,1.021820079345743,0.5,,0.6666666666666666,13.46,-0.1883585675855427
2022-05-31,255000.0,324999.5,267.85714285714283,229.3771043771044,1.0,4.0,3.0,,,13.0,1.0365853658536586,1.0,,0.75,12.31,0.0981061260370685
2022-06-30,261000.0,394250.0,264.2073778664008,230.97222222222223,5.0,,1.0,1.0,0.2,9.0,0.9987196232339088,0.5999999999999999,,,13.61,-0.0136257892987702
2022-07-31,265000.0,352000.0,264.2073778664008,239.1581632653061,1.0,1.0,3.0,3.0,3.0,37.0,1.0642570281124497,1.0,0.3333333333333333,0.0,15.19,0.0
2022-08-31,250000.0,,264.2706131078224,,1.0,3.0,,,,35.0,1.0004001600640255,1.0,,0.3333333333333333,17.02,0.0002393394231918
2022-09-30,260000.0,365000.0,273.109243697479,236.2897765741368,1.0,,2.0,2.0,2.0,7.0,0.9629665295056647,0.0,,,17.77,0.0334453781512604
2022-10-31,,,,,,,,,,,,,,,18.22,0.0
2022-11-30,275000.0,,253.6997885835095,,3.0,1.0,,,,21.0,1.0095647147747988,0.3333333333333333,,0.0,17.95,-0.0710684664173035
2022-12-31,,,,,,,,,,,,,,,17.19,0.0
2023-01-31,246000.0,,268.2660850599782,,1.0,,,,,7.0,0.984,0.0,,,15.76,0.0574154852780808
2023-02-28,301000.0,395500.0,255.08474576271183,258.96877428127425,1.0,1.0,2.0,1.0,1.0,19.0,1.0949436158603127,1.0,,0.0,15.46,-0.0491353176243628
2023-03-31,271000.0,375000.0,284.66386554621846,233.0508474576272,1.0,2.0,1.0,,,30.0,0.9682029296177204,0.0,,0.5,16.49,0.1159580111114213
2023-04-30,275000.0,,288.8655462184874,,1.0,,,,,2.0,1.0223048327137547,1.0,,,17.61,0.014760147601476
2023-05-31,,,,,,,,,,,,,,,17.31,0.0
2023-06-30,,,,,,,,,,,,,,,15.64,0.0
2023-07-31,283500.0,,253.56783312527685,,2.0,2.0,,1.0,0.5,76.0,0.9952380952380953,0.0,,0.0,14.93,-0.1221942649626779
2023-08-31,320000.0,385900.0,244.8355011476664,250.45537340619308,1.0,2.0,1.0,,,77.0,0.9846153846153846,0.0,,0.5,13.47,-0.0344378538475587
2023-09-30,315000.0,362499.5,330.88235294117646,260.9014423076923,1.0,,1.0,1.0,1.0,1.0,1.1454545454545455,1.0,,,16.63,0.3514476102941177
2023-10-31,,,,,,,,,,,,,,,11.008406711816788,-0.1672144793403548
2023-11-30,,,,,,,,,,,,,,,13.68635396361351,-0.044495286019292736
2023-12-31,,,,,,,,,,,,,,,19.256799838542936,-0.11641845416923785
2024-01-31,,,,,,,,,,,,,,,18.944285650253295,-0.19646513933558407
2024-02-29,,,,,,,,,,,,,,,16.535616918802262,0.08273984217502604
2024-03-31,,,,,,,,,,,,,,,17.09232584238052,0.09435724584056109
2024-04-30,,,,,,,,,,,,,,,12.541010929346085,-0.005883867013266868
2024-05-31,,,,,,,,,,,,,,,16.395665098428726,-0.05032581109705582
2024-06-30,,,,,,,,,,,,,,,16.463866596221923,-0.003384669846355272
2024-07-31,,,,,,,,,,,,,,,12.974456660747528,-0.07319096198222245
2024-08-31,,,,,,,,,,,,,,,15.287909101247786,0.20320666199251242
2024-09-30,,,,,,,,,,,,,,,13.908707665205002,-0.0579141804971295
2024-10-31,,,,,,,,,,,,,,,11.534587607383727,0.032282204798389946
2024-11-30,,,,,,,,,,,,,,,15.112031785249709,-0.06465745695321724
2024-12-31,,,,,,,,,,,,,,,12.380822672843932,0.14484756496091986
2025-01-31,,,,,,,,,,,,,,,19.32311710357666,-0.057846267068691504
2025-02-28,,,,,,,,,,,,,,,19.246610949039457,-0.18342973473353594
2025-03-31,,,,,,,,,,,,,,,17.169894610643386,-0.2942790111698872
2025-04-30,,,,,,,,,,,,,,,17.507049235105512,-0.1964029738991337
2025-05-31,,,,,,,,,,,,,,,14.024606791734694,-0.06256410414479666
2025-06-30,,,,,,,,,,,,,,,17.469772338867188,0.09751836519015213
2025-07-31,,,,,,,,,,,,,,,8.743711463212966,-0.05479794010900937
2025-08-31,,,,,,,,,,,,,,,16.888865311145782,-0.414813229115236
2025-09-30,,,,,,,,,,,,,,,7.8476484572887415,0.0737560175667161
2025-10-31,,,,,,,,,,,,,,,15.225368436574936,-0.28918624245745006
2025-11-30,,,,,,,,,,,,,,,16.649071525335312,0.0467265580464272
2025-12-31,,,,,,,,,,,,,,,17.360584456920623,-0.007722671962094607
