period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,362500.0,392500.0,258.92857142857144,241.10032341780027,1.0,3.0,4.0,6.0,6.0,526.0,0.9318766066838046,0.0,0.3333333333333333,0.3333333333333333,0.85,0.0
2019-02-28,925000.0,374450.0,185.0,239.6288209606987,3.0,1.0,2.0,6.0,2.0,75.0,0.951754918965498,0.0,0.3333333333333333,0.0,1.69,-0.2855172413793103
2019-03-31,425000.0,399000.0,170.0,242.7299703264095,1.0,1.0,2.0,6.0,6.0,34.0,0.934065934065934,0.0,0.1666666666666666,1.0,2.23,-0.081081081081081
2019-04-30,397000.0,388400.0,193.17047817047816,251.5456506110712,3.0,4.0,6.0,7.0,2.3,24.0,0.9909649259761424,0.0,0.1428571428571428,0.0,2.97,0.1362969304145773
2019-05-31,,,,,,,,,,,,,,,3.94,0.0
2019-06-30,395455.0,419000.0,253.6554354736173,241.33865317244064,3.0,1.0,4.0,12.0,4.0,18.0,0.9167391534391534,0.0,0.0833333333333333,1.0,3.78,0.3131169828640148
2019-07-31,405000.0,,228.16901408450704,,1.0,2.0,,10.0,10.0,13.0,1.0150375939849623,1.0,0.2,0.0,3.17,-0.1004765434713544
2019-08-31,625000.0,399749.5,,252.38755147291727,1.0,1.0,1.0,10.0,10.0,29.0,0.963020030816641,0.0,0.1,0.0,2.06,0.0
2019-09-30,400000.0,402325.0,266.6666666666667,251.3107755144322,3.0,2.0,2.0,10.0,3.3,65.0,0.996390977443609,0.3333333333333333,0.1,0.5,2.47,0.1687242798353909
2019-10-31,,,,,,,,,,,,,,,1.82,0.0
2019-11-30,525000.0,410000.0,390.5277074333383,250.4835589941973,3.0,2.0,1.0,8.0,2.7,34.0,0.931569150624807,0.0,0.25,0.0,1.61,0.4644789028750187
2019-12-31,465000.0,,209.6704067321178,,4.0,2.0,,3.0,0.8,225.0,0.9344427929922206,0.0,0.3333333333333333,0.0,1.36,-0.4631100361351241
2020-01-31,675000.0,395000.0,297.225891677675,250.86073300102248,3.0,1.0,1.0,1.0,0.2999999999999999,76.0,0.9878053479232488,0.0,,1.0,1.34,0.4175862789135576
2020-02-29,482500.0,419950.0,143.52818371607515,264.09352722157325,2.0,2.0,3.0,2.0,1.0,1.0,0.96640308129259,0.5,,1.0,1.55,-0.5171073996752493
2020-03-31,624500.0,410000.0,252.39696404341927,258.2148343265256,2.0,,2.0,3.0,1.5,57.0,1.001459283923213,0.5,,,1.53,0.7585184840261503
2020-04-30,625000.0,438250.0,156.25,264.37999773152615,2.0,,2.0,5.0,2.5,141.0,0.9272997032640948,0.0,0.2,,1.59,-0.3809355013750456
2020-05-31,,,,,,,,,,,,,,,2.59,0.0
2020-06-30,389000.0,,169.1304347826087,,1.0,2.0,,4.0,4.0,13.0,1.083565459610028,1.0,0.5,0.0,2.58,0.0824347826086955
2020-07-31,527500.0,450000.0,888.671875,255.2843954056508,2.0,,1.0,5.0,2.5,85.0,0.9507857733664185,0.0,,,2.97,4.254358129820052
2020-08-31,1028000.0,,221.2656048213517,,1.0,1.0,,2.0,2.0,84.0,0.926126126126126,0.0,,0.0,2.08,-0.7510154073219075
2020-09-30,576000.0,454995.0,27428.571428571428,268.1818181818182,1.0,1.0,2.0,1.0,1.0,161.0,0.8533333333333333,0.0,,1.0,1.8,122.9622012229016
2020-10-31,,,,,,,,,,,,,,,2.08,0.0
2020-11-30,505000.0,468950.0,227.18978944332275,291.5016089024028,5.0,6.0,7.0,4.0,0.8,12.0,0.9517241379310344,0.2,0.25,0.8333333333333333,1.81,-0.9917170389265456
2020-12-31,520000.0,464750.0,,270.8480565371025,1.0,2.0,1.0,3.0,3.0,2.0,0.8739495798319327,0.0,,0.5,2.47,0.0
2021-01-31,950000.0,450000.0,324.1214602524736,286.5350490552688,1.0,1.0,3.0,5.0,5.0,65.0,0.9547738693467336,0.0,,0.0,2.62,0.4266550492725047
