period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,750000.0,984000.0,508.75786063647325,574.8534436816201,2.0,,1.0,12.0,6.0,130.0,0.9682148274313412,0.5,0.25,,1.11,0.0,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-02-28,1153000.0,895000.0,1656.6091954022988,587.5083500334001,1.0,,1.0,12.0,12.0,109.0,0.9224,0.0,0.1666666666666666,,1.99,2.25618397980097,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-03-31,1125000.0,975000.0,349.32288869296747,651.639344262295,2.0,,4.0,13.0,6.5,181.0,0.8814616755793226,0.0,0.1538461538461538,,2.57,-0.789133798325841,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-04-30,1200000.0,998000.0,506.28233555062826,623.7151248164464,3.0,2.0,1.0,9.0,3.0,128.0,0.956097406072296,0.0,0.3333333333333333,0.0,1.68,0.4493248279405422,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-05-31,1037000.0,997000.0,518.5511888573145,672.2955432817919,2.0,1.0,1.0,6.0,3.0,82.0,1.0157520281115786,0.5,,0.0,1.35,0.02423322412254958,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-06-30,1175000.0,936000.0,498.0924120389996,611.1207490646475,1.0,2.0,8.0,12.0,12.0,80.0,0.9560618388934092,0.0,0.0833333333333333,0.0,1.07,-0.03945372657113777,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-07-31,1195000.0,889000.0,530.8035714285713,681.1714694180736,3.0,2.0,3.0,12.0,4.0,32.0,0.9829965972643352,0.0,0.3333333333333333,0.0,1.25,0.06567287234042518,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-08-31,925000.0,874444.0,426.64931662967024,633.1197179407527,2.0,2.0,2.0,11.0,5.5,57.0,0.8634393683914106,0.0,0.2727272727272727,0.0,1.53,-0.19621995857824936,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-09-30,1550000.0,869000.0,1100.4507057458236,607.460643394935,4.0,3.0,2.0,9.0,2.3,51.0,1.0422086942737865,0.25,0.3333333333333333,0.3333333333333333,1.88,1.5792862260717273,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-10-31,889000.0,995000.0,494.458653026428,634.3810134701732,3.0,1.0,3.0,7.0,2.3,105.0,0.9728432079260216,0.0,0.1428571428571428,0.0,2.03,-0.5506762361597,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-11-30,,,672.9467646907597,,,,,,,,,,,,2.15,0.3609768189349327,CA,Santa Cruz,Multi-Family (2-4 Unit)
2019-12-31,1113500.0,879000.0,642.156862745098,621.4099216710183,1.0,1.0,1.0,5.0,5.0,150.0,0.9941964285714284,0.0,0.2,0.0,2.05,-0.04575384497139323,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-01-31,1102250.0,899000.0,461.310001459002,649.4754502208631,4.0,3.0,3.0,5.0,1.3,44.0,0.9786029291030024,0.25,,0.3333333333333333,2.04,-0.28162411986537084,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-02-29,,,672.9467646907597,,,,,,,,,,,,2.2,0.458773411724017,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-03-31,1750255.0,1059000.0,589.2901854412873,682.4062095730918,2.0,1.0,6.0,8.0,4.0,83.0,0.9339950354609928,0.0,0.25,0.0,2.27,-0.12431381446334044,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-04-30,1193000.0,998000.0,624.2804814233385,700.1795332136445,1.0,1.0,2.0,9.0,9.0,22.0,1.0382941688424716,1.0,,0.0,2.57,0.05937702145140733,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-05-31,850000.0,937500.0,662.5097427903352,657.1011904761905,3.0,1.0,3.0,9.0,3.0,189.0,0.9452203995682256,0.0,0.1111111111111111,0.0,3.06,0.06123731640597696,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-06-30,1370000.0,986500.0,466.46625834192434,706.6036241948777,2.0,4.0,2.0,6.0,3.0,63.0,0.9652714679377374,0.0,0.3333333333333333,0.0,4.53,-0.295910341820366,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-07-31,,,672.9467646907597,,,,,,,,,,,,5.72,0.4426483216230468,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-08-31,1388750.0,954250.0,520.0976674052752,640.9247095771984,4.0,4.0,2.0,5.0,1.3,43.0,0.9695423009386958,0.5,0.4,0.0,6.89,-0.2271340101556525,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-09-30,1295000.0,909000.0,595.2380952380952,657.5588365607653,7.0,4.0,4.0,4.0,0.5999999999999999,43.0,1.0471879182492736,0.5714285714285714,,0.25,7.66,0.1444736874281507,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-10-31,,,672.9467646907597,,,,,,,,,,,,8.68,0.13055056468047632,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-11-30,1030000.0,1257000.0,936.3636363636364,742.4030081018426,1.0,1.0,3.0,7.0,7.0,59.0,1.0320641282565133,1.0,,0.0,7.97,0.3914379048897354,CA,Santa Cruz,Multi-Family (2-4 Unit)
2020-12-31,760000.0,,568.0119581464872,,1.0,1.0,,5.0,5.0,64.0,1.0167224080267558,1.0,,0.0,6.48,-0.3933852874163728,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-01-31,939000.0,1190000.0,608.160621761658,662.9448709002094,1.0,1.0,1.0,5.0,5.0,47.0,1.0,0.0,,0.0,5.61,0.07068277883828755,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-02-28,1100000.0,995000.0,560.3667855323484,664.5885286783042,1.0,1.0,2.0,4.0,4.0,128.0,0.8461538461538461,0.0,,0.0,6.26,-0.07858752197875829,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-03-31,,,672.9467646907597,,,,,,,,,,,,6.99,0.2009040900799648,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-04-30,1032500.0,1285000.0,449.1630591630592,829.7538898862957,2.0,2.0,2.0,4.0,2.0,69.0,0.9614744075571914,0.0,0.25,0.0,7.17,-0.3325429547618617,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-05-31,1450000.0,1390000.0,1123.160340821069,759.4641817122889,3.0,3.0,3.0,3.0,1.0,8.0,1.1017831280888497,1.0,0.3333333333333333,0.6666666666666666,6.39,1.5005625861438645,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-06-30,1750000.0,1125000.0,1233.75137934786,742.191884868659,2.0,3.0,3.0,3.0,1.5,36.0,0.9511029411764704,0.5,,0.3333333333333333,5.83,0.09846415912971529,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-07-31,1125000.0,1195000.0,828.9742631706192,795.5424726661059,2.0,1.0,4.0,6.0,3.0,35.0,1.0006184057751526,0.5,0.1666666666666666,0.0,5.27,-0.328086454818149,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-08-31,1450000.0,1083500.0,731.2008489235823,827.8727833685133,4.0,5.0,2.0,3.0,0.8,26.0,1.066642882094932,1.0,0.3333333333333333,0.4,4.54,-0.11794505401540223,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-09-30,1508000.0,,605.1148496922093,,2.0,2.0,,1.0,0.5,60.0,0.9221371081346564,0.0,,0.0,4.69,-0.1724368884650327,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-10-31,1475000.0,,685.5855472448904,,2.0,,,1.0,0.5,17.0,1.0336778636968793,0.5,,,6.7,0.1329841724981835,CA,Santa Cruz,Multi-Family (2-4 Unit)
2021-11-30,1957000.0,1112500.0,575.5882352941177,771.6555358153441,1.0,,2.0,2.0,2.0,105.0,0.9888832743810004,0.0,,,9.02,-0.160442868716837,CA,Santa Cruz,Multi-Family (2-4 Unit)
