predictions_asset_value_momentum
0.0065486297060925016
0.06549328900693929
0.03555570881963184
0.025385927290184178
0.05902967489026563
0.5666303215202753
0.08579530565795385
0.05618100966978386
-0.09094032953779112
0.49867921762903006
0.08664457652236453
0.045790161629833105
-0.07317348966966412
0.08844345861942622
0.038038200290435434
0.3225411238874234
0.17017674170603195
0.2654181633468889
0.31777109344827403
-0.1635451422083859
-0.00916844104205672
0.3022779533276393
0.32026157556485735
-0.07782488790083637
0.00979227832383788
0.39297375652106503
0.12636210543883455
