period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,850000.0,758000.0,361.1111111111112,649.7395833333334,412.0,259.0,798.0,3345.0,8.099999999999998,87.0,0.9560844829133542,0.1577669902912621,0.155455904334828,0.1351351351351351,4.15,0.0
2019-02-28,894500.0,789000.0,381.4961636828645,638.9013801004294,372.0,259.0,739.0,3404.0,9.2,94.0,0.954907866788084,0.1129032258064516,0.1169212690951821,0.2084942084942084,5.09,0.0564509148140861
2019-03-31,920000.0,799000.0,393.2922303685016,636.8417745381425,432.0,329.0,880.0,3519.0,8.099999999999998,96.0,0.9468158833852822,0.1180555555555555,0.1389599317988064,0.1854103343465045,3.9,0.0309205381562973
2019-04-30,875000.0,799900.0,381.6666666666666,659.7216435185185,429.0,374.0,929.0,3640.0,8.5,99.0,0.9519319761855746,0.1328671328671328,0.1414835164835164,0.1871657754010695,4.49,-0.0295596068372422
2019-05-31,880000.0,798000.0,394.11455596426697,648.4962406015038,387.0,378.0,912.0,3749.0,9.7,99.0,0.9597495079094616,0.1395348837209302,0.1704454521205654,0.1455026455026454,4.28,0.0326145571116167
2019-06-30,904500.0,750000.0,454.28959234844496,576.1766194331984,471.0,381.0,833.0,3741.0,7.9,91.0,0.9572869653203512,0.1125265392781316,0.1710772520716386,0.1469816272965879,3.99,0.1526841256521209
2019-07-31,895000.0,749000.0,402.22222222222223,556.0975609756098,421.0,370.0,839.0,3753.0,8.9,85.0,0.957107382364722,0.1258907363420427,0.1590727418065547,0.1648648648648648,4.33,-0.1146127294201503
2019-08-31,880000.0,720000.0,377.6041666666666,530.952380952381,433.0,383.0,688.0,3572.0,8.199999999999998,85.0,0.955026614803206,0.1501154734411085,0.14501679731243,0.1592689295039164,4.24,-0.0612051104972378
2019-09-30,900000.0,835500.0,383.09090909090907,772.9735434843793,458.0,300.0,810.0,3565.0,7.8,91.0,0.9496422321064228,0.1200873362445414,0.173352033660589,0.1733333333333333,4.69,0.014530407523511
2019-10-31,898500.0,798694.0,383.0814510162336,642.7015250544663,455.0,333.0,789.0,3554.0,7.8,88.0,0.9571471850812524,0.1428571428571428,0.1713562183455261,0.093093093093093,4.59,-2.4688851786969224e-05
