period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,267500.0,388250.0,255.22648083623693,269.22198480531813,144.0,101.0,312.0,1304.0,9.1,94.0,0.9372609157147808,0.0347222222222222,0.2170245398773006,0.2475247524752475,4.57,0.0,FL,Fort Lauderdale,Condo
2019-02-28,237750.0,395000.0,240.81274025260848,273.52941176470586,130.0,105.0,225.0,1291.0,9.9,84.0,0.9368492075822236,0.0153846153846153,0.2416731216111541,0.238095238095238,3.78,-0.056474314641656864,FL,Fort Lauderdale,Condo
2019-03-31,288700.0,379700.0,263.40575792461993,269.92287917737787,186.0,120.0,252.0,1246.0,6.7,83.0,0.9448145317259112,0.032258064516129,0.2223113964686998,0.275,3.85,0.09381986039572388,FL,Fort Lauderdale,Condo
2019-04-30,275000.0,399900.0,264.7058823529412,271.0368851971208,197.0,118.0,218.0,1187.0,6.0,109.0,0.945130292570245,0.0304568527918781,0.2106149957877,0.1779661016949152,3.45,0.004935823873270628,FL,Fort Lauderdale,Condo
2019-05-31,295000.0,377000.0,259.78090766823163,267.50245792553017,196.0,87.0,198.0,1138.0,5.8,93.0,0.9424349615969289,0.0255102040816326,0.203866432337434,0.2068965517241379,4.44,-0.018605459920013945,FL,Fort Lauderdale,Condo
2019-06-30,318000.0,382000.0,280.23598820059,266.77852348993287,164.0,80.0,190.0,1096.0,6.7,110.0,0.9446976905537368,0.0304878048780487,0.1468978102189781,0.1749999999999999,3.86,0.07873973771190945,FL,Fort Lauderdale,Condo
2019-07-31,290000.0,374900.0,275.9197324414716,261.12820512820514,164.0,88.0,195.0,1044.0,6.4,102.0,0.9455612393722228,0.0182926829268292,0.1446360153256705,0.2840909090909091,2.92,-0.015402217919380456,FL,Fort Lauderdale,Condo
2019-08-31,275000.0,337900.0,258.33333333333326,254.54363636363635,145.0,65.0,167.0,1011.0,7.0,134.0,0.9445517875304053,0.0344827586206896,0.1493570722057369,0.2153846153846154,3.99,-0.06373737373737409,FL,Fort Lauderdale,Condo
2019-09-30,313000.0,389000.0,273.21428571428567,284.9970238095238,129.0,73.0,199.0,1016.0,7.9,105.0,0.9494959865171916,0.0232558139534883,0.1604330708661417,0.2602739726027397,4.84,0.05760368663594484,FL,Fort Lauderdale,Condo
2019-10-31,279000.0,429000.0,254.40313111545987,299.385141389146,129.0,59.0,263.0,1083.0,8.4,98.0,0.9493051545649444,0.0387596899224806,0.1911357340720221,0.2203389830508474,3.72,-0.06885128480615976,FL,Fort Lauderdale,Condo
2019-11-30,258500.0,410000.0,250.46728971962617,279.2610131928328,134.0,89.0,220.0,1095.0,8.199999999999998,102.0,0.9400751810030225,0.0149253731343283,0.1534246575342465,0.2134831460674157,4.16,-0.015470884255930906,FL,Fort Lauderdale,Condo
2019-12-31,285000.0,394450.0,275.529001742594,288.62012094557446,188.0,83.0,168.0,1067.0,5.7,104.0,0.9365635976017724,0.0053191489361702,0.1574507966260543,0.108433734939759,3.69,0.10005982039020744,FL,Fort Lauderdale,Condo
2020-01-31,335000.0,399900.0,284.8484848484849,294.5521698984303,117.0,82.0,299.0,1153.0,9.9,101.0,0.9474624423663808,0.017094017094017,0.2159583694709453,0.2073170731707317,3.67,0.033823964254033,FL,Fort Lauderdale,Condo
