predictions_asset_value_momentum
-0.1681558464267606
0.03204157904381552
0.09475007925291083
-0.03296486609704677
0.1103725601080924
0.17424566828956076
0.1798966582647658
0.10849599088991387
0.1332182178914759
-0.024664725446809387
0.07486591451964612
0.2527923315567867
-0.029670353366977112
0.03976859178090862
0.05454397933078342
-0.06836282830711353
0.23597782720912786
0.12012100182796506
0.2770392296706218
0.11567517961017698
0.08330745092242463
0.05499596172627103
0.11409063135387044
0.11155250701058005
-0.1745259036177159
-0.0477574254190336
0.010926895204599562
