period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,74500.0,179900.0,94.21811841166682,98.907989162273,24.0,19.0,40.0,94.0,3.9,49.0,0.9361172343065484,0.1666666666666666,0.1063829787234042,0.263157894736842,0.99,0.0
2019-02-28,79550.0,179900.0,91.52353689567428,106.2129580456718,22.0,23.0,30.0,92.0,4.2,40.0,0.9806400439677154,0.3181818181818181,0.1413043478260869,0.0434782608695652,1.91,-0.0285993985171633
2019-03-31,86000.0,204949.5,93.00101694330972,118.06117362199116,22.0,16.0,28.0,94.0,4.3,50.0,0.9655457474570645,0.0909090909090909,0.202127659574468,0.25,3.82,0.0161431703553982
2019-04-30,82000.0,204950.0,90.71504802561364,111.45903656913386,23.0,22.0,39.0,98.0,4.3,84.0,0.9446737242118752,0.1304347826086956,0.173469387755102,0.1818181818181818,4.33,-0.0245800421632973
2019-05-31,91500.0,225000.0,104.21518054532056,124.14596273291926,30.0,26.0,30.0,91.0,3.0,54.0,0.9570305886775756,0.2,0.1428571428571428,0.2307692307692307,4.71,0.1488191078937104
2019-06-30,102750.0,200000.0,105.83488821238012,115.86715867158672,32.0,25.0,42.0,96.0,3.0,60.0,0.970110616473808,0.21875,0.1354166666666666,0.2,3.49,0.0155419551986977
2019-07-31,109000.0,199900.0,96.37488947833776,104.16666666666669,29.0,17.0,32.0,96.0,3.3,69.0,0.9715596488279464,0.1379310344827586,0.2083333333333333,0.2941176470588235,3.38,-0.0893845015932635
2019-08-31,112270.0,189900.0,104.06779661016948,117.80929866036249,25.0,34.0,39.0,96.0,3.8,56.0,0.967439491531446,0.28,0.1145833333333333,0.1764705882352941,3.21,0.0798227336339603
2019-09-30,96500.0,205000.0,104.81546794306588,120.24056408129408,26.0,24.0,39.0,102.0,3.9,49.0,0.9634036666321136,0.2692307692307692,0.1666666666666666,0.25,4.26,0.0071844639480274
2019-10-31,90000.0,220000.0,105.88235294117646,111.51515151515152,39.0,26.0,32.0,95.0,2.4,41.0,0.9732077390543024,0.1794871794871794,0.1789473684210526,0.1153846153846153,4.56,0.0101786980399696
2019-11-30,102000.0,199300.0,99.84144089228502,118.0895018621974,26.0,22.0,24.0,90.0,3.5,67.0,0.9459538838362168,0.1153846153846153,0.1333333333333333,0.1363636363636363,5.03,-0.0570530582395303
2019-12-31,111000.0,197163.0,108.50439882697948,105.36687577128754,31.0,19.0,17.0,77.0,2.5,47.0,0.9609708792846742,0.2580645161290322,0.1168831168831168,0.1578947368421052,5.77,0.0867671565762016
2020-01-31,90500.0,226000.0,95.80675172780435,118.94592007657334,18.0,13.0,27.0,80.0,4.4,53.0,0.951956177612746,0.0555555555555555,0.0874999999999999,0.3076923076923077,6.74,-0.1170242611032086
2020-02-29,95000.0,229000.0,98.68090952532654,127.13675213675214,16.0,13.0,39.0,93.0,5.8,67.0,0.968215216096686,0.25,0.1075268817204301,0.4615384615384615,7.77,0.0299995328689144
2020-03-31,100000.0,229450.0,95.08547008547008,123.92055062071918,21.0,18.0,26.0,88.0,4.2,72.0,0.9717604955107232,0.3333333333333333,0.1477272727272727,0.2222222222222222,8.37,-0.0364350050800219
2020-04-30,94050.0,230000.0,111.72659517300995,120.60344827586206,20.0,13.0,12.0,78.0,3.9,44.0,0.9392293583387256,0.05,0.1538461538461538,0.0769230769230769,9.04,0.1750122818195205
2020-05-31,113250.0,254900.0,92.60604098246912,137.47884940778343,20.0,14.0,15.0,70.0,3.5,69.0,0.9675762901789424,0.2999999999999999,0.1,0.1428571428571428,9.56,-0.1711369988580823
2020-06-30,123250.0,269999.0,129.23653125900316,129.34708737864077,14.0,13.0,41.0,83.0,5.9,81.0,0.9476300758359008,0.2142857142857142,0.144578313253012,0.3846153846153846,9.55,0.3955518440040904
2020-07-31,132475.0,239900.0,125.56057866184447,132.8262680084112,24.0,35.0,64.0,97.0,4.0,93.0,0.9522122247293162,0.1666666666666666,0.1134020618556701,0.4285714285714285,9.72,-0.0284436030691019
2020-08-31,120000.0,259900.0,115.6515034695451,134.25925925925927,39.0,30.0,45.0,103.0,2.6,52.0,0.9703616369854426,0.2564102564102563,0.1067961165048543,0.2,10.29,-0.0789186805118679
2020-09-30,117500.0,262450.0,125.41666666666669,136.52707426696156,44.0,34.0,54.0,115.0,2.6,57.0,0.9759654862397346,0.3181818181818181,0.0782608695652173,0.1470588235294117,10.71,0.0844361111111111
2020-10-31,148950.0,262900.0,131.901116542074,143.1359791802212,42.0,40.0,40.0,107.0,2.5,58.0,0.9668487546467192,0.2142857142857142,0.1869158878504672,0.05,11.24,0.0517032548205234
2020-11-30,139000.0,269900.0,142.63685427910562,141.75531914893617,35.0,38.0,40.0,102.0,2.9,66.0,0.9874808047768528,0.3714285714285714,0.0980392156862745,0.1842105263157894,12.16,0.0813923188709864
2020-12-31,158000.0,249950.0,138.52459016393442,137.72866017183037,29.0,27.0,30.0,95.0,3.3,55.0,0.9771170351870864,0.2413793103448276,0.031578947368421,0.1111111111111111,13.22,-0.0288303057155515
2021-01-31,121250.0,272400.0,127.19298245614036,140.26886693921398,35.0,27.0,48.0,106.0,3.0,57.0,0.96286937742942,0.1428571428571428,0.1037735849056603,0.1851851851851851,13.68,-0.0818021384823003
2021-02-28,127250.0,292500.0,137.9438202247191,143.56193438914028,34.0,23.0,31.0,102.0,3.0,72.0,0.947862215656732,0.1764705882352941,0.1764705882352941,0.1304347826086956,16.48,0.0845238279736535
2021-03-31,132000.0,299089.0,148.48844015218026,143.31210191082803,30.0,30.0,50.0,114.0,3.8,52.0,0.967368521543814,0.3333333333333333,0.1140350877192982,0.1666666666666666,18.26,0.0764414086131826
2021-04-30,120000.0,290000.0,129.85973966290322,141.16161616161617,40.0,30.0,56.0,130.0,3.3,48.0,0.980718471083931,0.25,0.1076923076923077,0.2,19.74,-0.125455560514914
2021-05-31,147500.0,299900.0,135.08721761509867,166.75224646983312,34.0,34.0,43.0,127.0,3.7,50.0,0.9817605788279126,0.2647058823529411,0.0944881889763779,0.1764705882352941,18.67,0.0402548008009657
2021-06-30,136500.0,299000.0,140.2967755768709,153.67421067337244,38.0,44.0,51.0,119.0,3.1,56.0,0.9736312496175448,0.2894736842105263,0.1008403361344537,0.1818181818181818,20.93,0.0385644034553716
2021-07-31,137000.0,295000.0,134.24124513618676,161.14123893435936,35.0,29.0,53.0,130.0,3.7,60.0,0.9736123263283238,0.3714285714285714,0.1769230769230769,0.3448275862068965,23.83,-0.0431622923319875
2021-08-31,157950.0,269900.0,145.23874577153265,150.63876088069634,38.0,40.0,56.0,134.0,3.5,56.0,0.998931210967128,0.3684210526315789,0.1343283582089552,0.25,26.65,0.0819234105299679
2021-09-30,148500.0,279990.0,145.88859416445624,151.75718849840257,55.0,42.0,47.0,123.0,2.2,55.0,0.9836607008618952,0.3272727272727272,0.2032520325203252,0.1904761904761904,25.0,0.0044743459430987
2021-10-31,135000.0,294950.0,145.29458211110702,155.88744610857972,42.0,35.0,47.0,116.0,2.8,46.0,0.9804475548919858,0.3095238095238095,0.0775862068965517,0.3428571428571428,24.2,-0.00407168262023
2021-11-30,136000.0,289950.0,134.67827004219407,173.06888567293777,42.0,31.0,34.0,102.0,2.4,58.0,0.9940928936850107,0.3333333333333333,0.1078431372549019,0.2258064516129032,21.32,-0.0730675013111957
2021-12-31,143450.0,279900.0,138.46847021589898,159.93303571428572,46.0,35.0,27.0,76.0,1.7,64.0,0.9908426495593076,0.3260869565217391,0.0657894736842105,0.1714285714285714,20.13,0.0281426259226336
2022-01-31,137500.0,285000.0,152.26738820370838,156.11601513240856,26.0,19.0,30.0,74.0,2.8,72.0,0.9800191724613286,0.3846153846153846,0.0675675675675675,0.3157894736842105,17.22,0.0996538631956736
2022-02-28,143500.0,309900.0,149.85430625693428,155.55555555555554,26.0,22.0,33.0,73.0,2.8,83.0,0.9906903067702942,0.423076923076923,0.0547945205479452,0.3636363636363636,16.48,-0.0158476609813901
2022-03-31,141000.0,297000.0,152.85714285714286,158.79362160489418,31.0,39.0,39.0,66.0,2.1,54.0,1.00299830995084,0.4193548387096774,0.0454545454545454,0.282051282051282,18.98,0.0200383737725897
2022-04-30,135000.0,300000.0,140.72847682119206,167.4730182359509,43.0,33.0,40.0,63.0,1.5,61.0,1.0105237891820862,0.4186046511627907,0.1904761904761904,0.3333333333333333,20.73,-0.0793464133193042
