period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,660000.0,489000.0,197.3684210526316,251.2141280353201,1.0,2.0,2.0,4.0,4.0,19.0,1.0,0.0,0.5,1.0,0.0,
2019-03-31,627500.0,,285.84257379353426,,2.0,,,2.0,1.0,9.0,1.002837026458439,0.5,,,0.71,0.4482690405539069
2019-04-30,235500.0,450000.0,129.76683767429626,258.1743869209809,1.0,1.0,5.0,2.5,2.5,110.0,0.9521761032366944,0.5,,0.5,2.71,-0.5460199089586019
2019-05-31,306083.3333333333,331000.0,101.4855180234356,177.1780315315255,1.3333333333333333,1.0,2.0,3.0,2.6666666666666665,131.33333333333334,1.0294739882348931,0.1666666666666666,0.5,0.0,3.29,-0.2179394994724642
2019-06-30,437000.0,469000.0,330.6681597611049,252.90174129353235,2.0,2.0,1.0,5.0,2.5,35.0,0.9273972602739726,0.0,0.2,0.0,3.03,2.2582792717749656
2019-07-31,203160.3333333333,,140.60507155871633,,2.0,2.0,,1.6666666666666667,0.9333333333333332,275.0,0.8923552634816939,0.1666666666666666,0.6666666666666666,0.0,1.29,-0.5747849697403642
2019-08-31,661000.0,469000.0,222.51662971175168,263.18027210884355,2.0,2.0,3.0,4.0,2.0,23.0,0.9061349284666526,0.0,0.25,1.0,0.71,0.5825647485185432
2019-09-30,422000.0,481475.0,150.1712015578938,257.56091734352606,2.0,1.0,3.0,5.0,1.7,10.0,0.9934560749065484,0.3333333333333333,,1.0,0.26,-0.3251236918677684
2019-10-31,241166.66666666663,449000.0,123.43493045572018,251.7753389283409,1.6666666666666667,1.5,4.0,4.0,1.65,98.0,0.9166837458661696,0.0,,0.0,0.49,-0.178038604105237
2019-11-30,332000.0,429000.0,193.51892601149945,267.7329624478442,2.5,2.5,1.0,2.0,0.9,38.0,0.967233906456502,0.25,,0.0,0.64,0.5677808971660621
2019-12-31,301125.0,515000.0,135.7984012556234,255.086940436552,1.5,1.0,1.0,2.0,1.75,26.5,0.9868039665795,0.5,,0.0,1.43,-0.2982681123005309
2020-01-31,155000.0,,77.53876938469233,,1.0,,,,,274.0,0.939963614311704,0.0,,,1.13,-0.4290155946774707
2020-02-29,732500.0,499950.0,219.04904306220087,261.2216642502435,1.0,3.0,4.0,4.0,4.0,16.0,0.9898662025218952,0.0,0.25,0.6666666666666666,1.23,1.8250260456860623
2020-03-31,550000.0,,285.5659397715472,,1.0,,,4.0,4.0,3.0,1.0091743119266054,1.0,,,0.43,0.303662119585057
2020-04-30,141250.0,,42.654420690224526,,1.5,1.5,,2.5,1.5,65.5,0.8312263535551205,0.0,,0.0,1.09,-0.85063197409205
2020-05-31,125000.0,,50.8957654723127,,1.0,,,3.0,3.0,105.0,1.0,0.0,,,1.14,0.1932119730787227
2020-06-30,,,,,,,,,,,,,,,1.72,0.0
2020-07-31,,,,,,,,,,,,,,,2.05,0.0
2020-08-31,768375.0,154450.0,216.645902539306,96.58828784925277,1.5,1.0,1.0,3.5,3.0,126.5,1.031852383477001,0.25,0.2,0.0,2.82,3.2566586930922847
2020-09-30,252000.0,,182.682704672096,,1.0,,,2.5,2.5,189.0,0.8197309567849335,0.0,,,2.94,-0.1567682447215823
2020-10-31,817500.0,518000.0,349.58333333333337,275.1837837837838,2.0,2.0,2.0,4.0,2.0,153.0,0.9793478260869564,0.5,,0.0,3.11,0.9136093587009976
2020-11-30,327500.0,535000.0,186.08684983755649,290.54054054054046,2.5,1.0,1.0,3.0,0.8,134.5,0.981744416134922,0.625,0.6666666666666666,0.0,3.77,-0.467689583301388
2020-12-31,347777.6666666667,301500.0,123.63838867928018,199.9464822421692,1.0,1.0,2.0,2.333333333333333,2.333333333333333,187.0,1.0385588285123737,0.3333333333333333,0.6666666666666666,1.0,4.33,-0.3355877173093657
2021-01-31,302750.0,549500.0,163.99635644029536,282.23490794919365,2.5,2.0,1.0,4.0,2.0,57.5,0.9628893086778992,0.25,0.25,0.0,4.41,0.32641939281257
2021-02-28,,,,,,,,,,,,,,,4.32,0.0
2021-03-31,875000.0,535000.0,257.65606595995285,303.7817971085219,1.0,2.0,2.0,4.0,4.0,159.0,1.0,0.0,0.25,0.5,4.62,0.5711084779725293
2021-04-30,475000.0,584500.0,,296.990670879228,1.0,1.0,1.0,3.0,3.0,3.0,1.06981981981982,1.0,,1.0,4.71,0.0
2021-05-31,698000.0,575031.5,286.0637626262626,322.2752748767266,2.0,1.0,2.0,3.0,1.5,70.0,1.071243675726556,0.5,,0.0,3.74,0.1102543290043289
2021-06-30,687500.0,589000.0,256.0321489001692,307.8614623419461,2.0,1.0,2.0,3.0,1.5,110.0,0.9862123115577888,0.0,0.3333333333333333,0.0,2.67,-0.1049822370033256
2021-07-31,184900.0,,120.14294996751136,,3.0,3.0,,,,23.0,1.0001892915089237,0.3333333333333333,,0.0,2.23,-0.5307505308079224
2021-08-31,447000.0,549999.0,223.5,336.2022592791824,1.0,2.0,4.0,6.0,6.0,164.0,0.9410526315789473,0.0,0.3333333333333333,0.5,3.27,0.8602839372633859
2021-09-30,477500.0,584000.0,184.57142857142856,334.151086838104,1.0,1.0,2.0,7.0,7.0,90.0,0.9660263058914712,0.0,,0.0,7.13,-0.1741770533716843
2021-10-31,413750.0,402400.0,282.1259911628828,227.9501364180071,2.0,2.0,1.5,4.0,2.0,58.5,0.962334116565168,0.0,0.2857142857142857,0.0,9.22,0.5285463917493654
2021-11-30,443000.0,347000.0,179.73956954151816,206.89512066675823,2.0,2.5,1.0,3.0,1.35,40.5,0.8872672063891283,0.3333333333333333,,0.0,10.2,-0.3629102770692716
2021-12-31,,,,,,,,,,,,,,,7.43,0.0
