period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,329900.0,450000.0,173.07692307692307,183.2032575500509,23.0,38.0,76.0,113.0,4.9,24.0,0.9936567511840528,0.2608695652173913,0.1769911504424778,0.4210526315789473,0.74,0.0
2019-02-28,311000.0,529000.0,170.26973026973027,181.29079042784628,37.0,29.0,55.0,127.0,3.4,31.0,0.97831964834794,0.2432432432432432,0.3070866141732283,0.5172413793103448,0.96,-0.0162193362193361
2019-03-31,385500.0,539900.0,167.2895694847336,189.9789806969441,26.0,42.0,53.0,126.0,4.8,23.0,0.9720406275136668,0.1923076923076923,0.3888888888888889,0.3809523809523809,1.33,-0.0175025871026852
2019-04-30,385000.0,504006.5,183.7175792507205,178.2309146570025,41.0,46.0,82.0,153.0,3.7,27.0,0.9864646524771654,0.1951219512195122,0.326797385620915,0.4130434782608695,1.14,0.0982010403672302
2019-05-31,403750.0,522450.0,181.8639516670396,178.57142857142858,50.0,45.0,50.0,142.0,2.8,28.0,0.984318073507346,0.16,0.4295774647887323,0.3333333333333333,1.23,-0.0100895493574473
2019-06-30,325000.0,529900.0,159.375,180.12290739563466,35.0,44.0,57.0,144.0,4.1,29.0,0.984777675530956,0.0857142857142857,0.2986111111111111,0.4545454545454545,1.42,-0.1236581051984004
2019-07-31,352000.0,475000.0,177.25173210161662,170.01983564749222,47.0,30.0,44.0,138.0,2.9,42.0,0.9830723479874044,0.1063829787234042,0.3043478260869565,0.2,1.1,0.112167730833673
2019-08-31,343250.0,465000.0,165.88905392779282,170.45454545454547,30.0,33.0,71.0,164.0,5.5,34.0,0.9815579319379412,0.1666666666666666,0.2926829268292682,0.3333333333333333,1.17,-0.0641047511304978
2019-09-30,369130.0,449450.0,166.46252093802346,181.86625629546725,40.0,33.0,54.0,167.0,4.2,41.0,0.981265320796634,0.225,0.3712574850299401,0.303030303030303,1.39,0.0034569309828016
2019-10-31,398675.0,500000.0,185.59556282960537,195.852534562212,31.0,39.0,47.0,157.0,5.1,37.0,0.9811156829506436,0.1290322580645161,0.3439490445859872,0.2564102564102563,2.07,0.1149390372305212
2019-11-30,388500.0,490000.0,169.60125448028674,186.43391782241025,26.0,35.0,36.0,143.0,5.5,19.0,0.9816456909061612,0.1538461538461538,0.3496503496503496,0.2285714285714285,2.35,-0.0861782906092585
