period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,171500.0,,78.52564102564102,,1.0,1.0,,4.0,4.0,39.0,0.98,0.0,,0.0,0.0,0.0,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-02-28,519000.0,270900.0,134.35154025368885,170.65007868395958,1.0,,2.0,6.0,6.0,3119.0,0.928443649373882,0.0,,,0.34,0.710925737108201,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-03-31,395000.0,274200.0,117.5595238095238,171.12403100775194,1.0,1.0,4.0,9.0,9.0,23.0,1.0394736842105263,1.0,,0.0,1.18,-0.1249856638223692,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-04-30,231425.5,274900.0,109.521244237267,172.06572769953053,4.0,3.0,3.0,7.0,1.8,45.0,0.9364470168825372,0.0,,0.3333333333333333,1.72,-0.06837625155134897,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-05-31,209950.0,274000.0,165.16471426381335,169.2729792368528,2.0,1.0,1.0,6.0,3.0,173.0,0.990386501486544,0.0,,0.0,1.59,0.5080609740517579,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-06-30,270000.0,259900.0,126.6263940520446,169.29133858267716,5.0,4.0,1.0,2.0,0.4,75.0,0.9672842809093004,0.0,,0.25,0.75,-0.23333264846274904,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-07-31,272000.0,259450.0,165.24908869987848,171.12779017857144,1.0,,3.0,4.0,4.0,118.0,0.989450709348854,0.0,,,0.32,0.3050129867234441,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-08-31,225000.0,297700.0,146.484375,174.8046875,1.0,1.0,1.0,4.0,4.0,40.0,0.9782608695652174,0.0,,0.0,0.53,-0.11355411305147056,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-09-30,218000.0,277450.0,115.20715630885122,176.32009218029842,2.0,2.0,3.0,5.0,2.5,36.0,0.9693932024437985,0.0,,0.0,1.89,-0.21351914626490898,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-10-31,215000.0,270000.0,159.9702380952381,164.16510318949344,1.0,,3.0,7.0,7.0,156.0,0.9772727272727272,0.0,,,2.34,0.388544281627649,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-11-30,292000.0,274900.0,139.9483378256963,163.97326852976914,2.0,2.0,3.0,8.0,4.0,41.0,1.000810324129652,0.5,,0.0,2.39,-0.12516015796401936,CO,Grand Junction,Multi-Family (2-4 Unit)
2019-12-31,262000.0,,144.5916114790287,,3.0,3.0,,5.0,1.7,53.0,0.9679820298841528,0.0,,0.0,1.97,0.033178483756738375,CO,Grand Junction,Multi-Family (2-4 Unit)
2020-01-31,,,161.7098313274912,,,,,,,,,,,,1.86,0.11839013116570252,CO,Grand Junction,Multi-Family (2-4 Unit)
2020-02-29,282500.0,322900.0,183.68010403120937,185.1364522417154,1.0,,1.0,7.0,7.0,188.0,0.9560067681895092,0.0,,,2.89,0.13586231908945878,CO,Grand Junction,Multi-Family (2-4 Unit)
2020-03-31,469125.0,300000.0,191.9735863095238,177.5167204271682,2.0,2.0,3.0,8.0,4.0,48.0,0.9866666666666666,0.0,,0.0,3.38,0.04515177254530123,CO,Grand Junction,Multi-Family (2-4 Unit)
2020-04-30,254500.0,299900.0,119.0397145637704,177.93367346938774,2.0,1.0,2.0,8.0,4.0,119.0,0.9438107694756438,0.0,,0.0,4.39,-0.3799161809070978,CO,Grand Junction,Multi-Family (2-4 Unit)
2020-05-31,295000.0,286000.0,93.4135528815706,184.10819564135105,1.0,,4.0,11.0,11.0,308.0,0.8805970149253731,0.0,,,4.11,-0.21527405182471016,CO,Grand Junction,Multi-Family (2-4 Unit)
2020-06-30,265000.0,299900.0,111.34453781512605,186.4667154352597,3.0,2.0,4.0,12.0,4.0,53.0,0.9360913772042552,0.0,,0.0,3.53,0.19195271328870556,CO,Grand Junction,Multi-Family (2-4 Unit)
2020-07-31,307150.0,299000.0,131.62681326418823,184.5151953690304,6.0,3.0,2.0,8.0,1.3,94.0,0.9694894689396752,0.0,,0.0,2.85,0.18215779459912462,CO,Grand Junction,Multi-Family (2-4 Unit)
