period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-03-31,,,,,,,,,,,,,,,0.27,0.0
2019-04-30,106750.0,155000.0,40.086077435321776,84.50624290578888,2.0,2.0,2.0,7.5,3.75,32.5,0.8910766981844809,0.0,,0.0,0.27,
2019-05-31,124250.0,143900.0,59.91596380485922,81.93651672974954,2.5,2.0,5.0,15.0,5.0,88.5,0.899198617950606,0.25,,0.0,0.27,0.4946826339277679
2019-06-30,88000.0,150450.0,46.22817579771221,94.23153679482796,1.0,1.0,1.5,7.5,7.5,28.0,0.8505924170616113,0.5,,0.5,0.0,-0.2284497676066244
2019-07-31,79375.0,,34.37056916903742,,1.5,2.0,,12.0,6.0,60.0,0.8617462625194583,0.0,,0.0,0.36,-0.2565017205213106
2019-08-31,,,,,,,,,,,,,,,0.36,0.0
2019-09-30,131000.0,,75.06981673323276,,1.0,1.0,,7.0,7.0,117.0,0.9414110095735422,0.5,,0.0,0.51,1.184130741741079
2019-10-31,125500.0,144850.0,76.89950980392157,98.54714766292096,1.0,1.0,2.0,2.0,2.0,74.0,0.9303187546330616,0.0,,1.0,0.15,0.0243732188289576
2019-11-30,,,,,,,,,,,,,,,0.15,0.0
2019-12-31,144000.0,,74.98184458968771,,2.0,,,1.0,0.5,11.0,0.9481076863051112,0.0,,,0.0,-0.0249372878854953
2020-01-31,130000.0,152000.0,62.17120994739359,91.7235494880546,2.0,,1.0,12.0,6.0,151.0,1.0007698229407236,1.0,,,0.0,-0.1708498198783439
2020-02-29,20000.0,172400.0,17.467248908296945,91.47500615611918,3.0,,1.0,4.0,1.3,288.0,1.0,0.0,,,0.69,-0.7190460194827006
2020-03-31,,,,,,,,,,,,,,,0.69,0.0
2020-04-30,,,,,,,,,,,,,,,0.9,0.0
2020-05-31,66250.0,194900.0,24.18106600767464,103.76867466419704,2.0,1.0,2.0,5.0,2.5,93.0,0.8942428035043803,0.0,,1.0,0.67,0.3843660289393731
2020-06-30,139900.0,145950.0,89.22193877551021,111.64077212806026,1.0,1.0,1.0,2.0,2.0,7.0,1.0,0.0,,1.0,1.06,2.6897438163889364
2020-07-31,,,,,,,,,,,,,,,1.5,0.0
2020-08-31,135000.0,166400.0,90.74459488079584,102.72197877619978,1.5,2.0,1.0,3.0,1.5,75.5,0.9733333333333332,0.0,,0.25,2.3,0.0170659383351527
2020-09-30,,,,,,,,,,,,,,,2.58,0.0
2020-10-31,,,,,,,,,,,,,,,2.41,0.0
2020-11-30,212500.0,159900.0,91.77650849443468,107.8537170263789,2.0,1.0,1.0,2.0,1.0,9.0,0.9517884034013064,0.5,,1.0,1.53,0.0113716262108434
2020-12-31,107750.0,189900.0,65.42133132115131,105.95988538681948,2.0,2.0,3.0,2.5,1.25,21.5,0.984391257113435,0.5,,0.0,1.16,-0.2871669189167459
2021-01-31,,,,,,,,,,,,,,,1.44,0.0
2021-02-28,128750.0,165950.0,183.77427967316515,122.7931470347045,1.5,1.0,3.5,6.5,6.25,89.0,0.8398174435962931,0.0,,0.0,2.6,1.809088044555725
2021-03-31,132000.0,178700.0,89.72741584179768,110.39080805160162,3.5,3.5,1.5,4.0,1.1,48.5,1.066811237769672,0.5833333333333333,,0.0833333333333333,3.78,-0.5117520471233835
2021-04-30,160000.0,175000.0,80.0,105.66762728146011,6.0,6.0,8.0,9.0,1.5,25.0,0.9705618001248584,0.5,,0.3333333333333333,3.63,-0.1084107432554227
