predictions_asset_value_momentum
-0.0007182469743506813
0.11314793595380736
-0.1231944757152369
0.09970055580374283
0.013563945959002217
0.02668373287679177
0.05257772952628172
-0.009734824989151842
0.05943642424560505
0.034071858727043734
0.11473202377767186
-0.07296437228450774
-0.01878016556622654
0.0604334969948481
0.038009477029949154
0.09740166831110707
0.02957090740807592
0.034895120900584733
-0.04656545140926249
0.11243898879003858
-0.08420346434785558
0.03527586458344135
0.04252281713149133
0.0009567973060286282
-0.024204551740150435
0.1569750078563998
-0.0937048481429414
