period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,55000.0,74900.0,32.73809523809524,41.61137076440564,1.0,,3.0,4.0,4.0,573.0,0.8461538461538461,0.0,,,4.71,0.0,VA,Danville,Multi-Family (2-4 Unit)
2019-02-28,275000.0,,1288.05021347128,,1.0,,,,,10.0,0.919732441471572,0.0,,,8.67,38.344079247850004,VA,Danville,Multi-Family (2-4 Unit)
2019-03-31,,,1288.05021347128,,,,,,,,,,,,12.96,0.0,VA,Danville,Multi-Family (2-4 Unit)
2019-04-30,72000.0,,1288.05021347128,,1.0,1.0,,,,50.0,0.9612817089452604,0.0,,0.0,12.55,0.0,VA,Danville,Multi-Family (2-4 Unit)
2019-05-31,,,1288.05021347128,,,,,,,,,,,,12.3,0.0,VA,Danville,Multi-Family (2-4 Unit)
2019-06-30,,,1288.05021347128,,,,,,,,,,,,12.63,0.0,VA,Danville,Multi-Family (2-4 Unit)
2019-07-31,85000.0,,46.44808743169399,,1.0,,,6.0,6.0,345.0,0.7203389830508474,0.0,,,10.51,-0.9639392261684294,VA,Danville,Multi-Family (2-4 Unit)
2019-08-31,160000.0,119900.0,80.32128514056225,71.36904761904762,1.0,,1.0,6.0,6.0,125.0,0.9417304296645084,0.0,,,8.62,0.7292700212615166,VA,Danville,Multi-Family (2-4 Unit)
2019-09-30,,,1288.05021347128,,,,,,,,,,,,7.25,15.036225157717436,VA,Danville,Multi-Family (2-4 Unit)
2019-10-31,,,1288.05021347128,,,,,,,,,,,,7.38,0.0,VA,Danville,Multi-Family (2-4 Unit)
2019-11-30,49566.66666666666,115875.0,34.139330958354144,76.14956296520516,1.3333333333333333,1.5,1.5,4.333333333333333,3.8333333333333335,122.33333333333331,0.9392527511636364,0.0,,0.5,8.23,-0.9734953415625397,VA,Danville,Multi-Family (2-4 Unit)
2019-12-31,106000.0,,60.8960608424337,,2.0,,,1.0,0.5,179.0,0.9074886646189848,0.0,,,7.71,0.7837508566503406,VA,Danville,Multi-Family (2-4 Unit)
2020-01-31,77000.0,85000.0,40.12628244916091,53.79746835443038,1.5,1.5,2.0,4.0,3.0,44.0,0.925925925925926,0.0,,0.0,8.38,-0.34106932543656343,VA,Danville,Multi-Family (2-4 Unit)
2020-02-29,89000.0,159900.0,44.64039917311325,95.77896453322462,1.0,1.0,1.0,3.0,3.0,327.3333333333333,0.9379784358964268,0.3333333333333333,,0.0,6.87,0.11249775579563415,VA,Danville,Multi-Family (2-4 Unit)
2020-03-31,104000.0,156750.0,57526.94746376813,92.78927770659834,2.0,1.0,1.0,1.6666666666666667,1.2666666666666666,117.33333333333331,0.9070382474244544,0.0,,0.0,6.23,1287.6745757062224,VA,Danville,Multi-Family (2-4 Unit)
2020-04-30,72250.0,89900.0,36.99107608839032,52.46796188557722,1.0,1.0,1.0,7.0,7.0,37.5,0.8654362824118198,0.0,,0.0,3.97,-0.99935697829071,VA,Danville,Multi-Family (2-4 Unit)
