period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,264750.0,289637.5,103.46346973033629,149.93774528225717,8.0,4.666666666666667,12.5,23.666666666666668,3.7,129.33333333333334,0.9805154252735674,0.156084656084656,0.2080808080808081,0.2037037037037037,4.7,0.0,NC,Morrisville,Single Family Residential
2019-02-28,253140.0,215283.3333333333,111.17731999403055,124.55882403035407,3.5,6.0,8.333333333333334,24.666666666666668,5.9,115.0,0.9835472949730916,0.0,0.1151515151515151,0.2777777777777777,4.34,0.07455626883381528,NC,Morrisville,Single Family Residential
2019-03-31,343750.0,315725.0,152.84832527098206,168.69105861959713,14.5,14.5,25.0,40.0,2.95,69.0,0.9775115047776236,0.2078947368421052,0.1237373737373737,0.4142156862745098,3.47,0.3748157023319949,NC,Morrisville,Single Family Residential
2019-04-30,257166.66666666663,257305.16666666663,127.36555932973305,136.51247053786346,9.333333333333334,17.5,20.33333333333333,36.333333333333336,4.533333333333333,83.66666666666667,0.9826844672167966,0.1575757575757575,0.2185342789598108,0.5333333333333333,3.56,-0.1667193009545317,NC,Morrisville,Single Family Residential
2019-05-31,326100.0,334900.0,170.10285446341004,162.8926155938209,23.0,14.0,28.5,57.0,2.6500000000000004,28.5,0.9898536055037024,0.2434077079107505,0.2759259259259259,0.2166666666666666,4.53,0.3355482860404644,NC,Morrisville,Single Family Residential
2019-06-30,285150.0,253950.0,139.5935871971186,135.06207982804298,13.666666666666666,14.333333333333334,16.666666666666668,39.66666666666666,2.6666666666666665,52.66666666666666,0.9851073888358748,0.2007575757575757,0.2256704980842911,0.1531986531986531,4.12,-0.1793577618819684,NC,Morrisville,Single Family Residential
2019-07-31,315883.3333333333,229663.8333333333,145.7704053637016,123.6601042324486,19.666666666666668,12.0,15.0,39.66666666666666,2.8000000000000003,76.33333333333333,0.985895392274652,0.1563275434243176,0.4007407407407407,0.1350762527233115,2.75,0.044248581117560803,NC,Morrisville,Single Family Residential
2019-08-31,311316.6666666667,355725.0,142.30065546343772,170.28498646183942,12.333333333333334,9.666666666666666,23.5,41.66666666666666,3.1,40.0,0.9869100274663948,0.2662037037037036,0.2846690915172038,0.1675579322638146,2.38,-0.02380284181557113,NC,Morrisville,Single Family Residential
2019-09-30,264633.3333333333,279133.3333333333,137.69622892716964,132.2887683697777,10.666666666666666,13.0,15.666666666666666,43.333333333333336,5.533333333333334,47.0,0.979676135944375,0.2061403508771929,0.2374074074074073,0.2692307692307692,4.37,-0.03235702970778742,NC,Morrisville,Single Family Residential
2019-10-31,287500.0,261633.3333333333,129.6954943219911,129.03320197144475,13.666666666666666,9.666666666666666,10.666666666666666,38.0,2.8666666666666667,54.66666666666666,0.9740339484146172,0.243659420289855,0.3022411616161616,0.3541666666666667,5.62,-0.05810423907404383,NC,Morrisville,Single Family Residential
