predictions_asset_value_momentum
-0.06337971068912306
-0.17334639008808217
-0.24521981363969686
0.1262862076689719
-0.12283131603682695
-0.06236155682081135
-0.33662319256546336
0.06528745324391377
-0.08273617608116024
0.32056901128605775
-0.2605631737914107
-0.2183486818873801
0.2308399443269512
-0.00418507909143837
-0.3739145136395284
0.07509307215212789
-0.1295038636828918
-0.04152896257518825
-0.22597854032110984
-0.13713752215055613
-0.08557139841483898
0.15122563187248425
-0.3705923765099019
-0.27065881469252856
-0.10567162473976323
-0.09522120529731137
-0.2713409775007128
