period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,333700.0,339900.0,139.6616279924991,144.0713982150446,52.0,52.0,85.0,183.0,3.5,53.0,0.971729190322351,0.1923076923076923,0.26775956284153,0.3461538461538461,2.01,0.0,TX,Richardson,Single Family Residential
2019-02-28,325000.0,329900.0,149.13544668587895,159.173313995649,71.0,58.0,101.0,203.0,2.9,43.0,0.9764270800058676,0.1408450704225352,0.2068965517241379,0.3448275862068965,1.87,0.06783408463410345,TX,Richardson,Single Family Residential
2019-03-31,338000.0,322450.0,151.45641941907704,156.33181191991883,80.0,82.0,133.0,225.0,2.8,29.0,0.9814878018904244,0.2,0.2577777777777777,0.3658536585365853,2.05,0.015562850983956267,TX,Richardson,Single Family Residential
2019-04-30,315000.0,335000.0,162.55677949241024,155.627449268085,100.0,104.0,142.0,242.0,2.4,27.0,0.9917133082374164,0.2399999999999999,0.3140495867768595,0.2884615384615384,2.6,0.07329078632592467,TX,Richardson,Single Family Residential
2019-05-31,333500.0,325000.0,152.69151138716356,154.23967571660657,117.0,112.0,159.0,263.0,2.2,32.0,0.9890434091902988,0.2307692307692307,0.3688212927756653,0.3839285714285714,2.3,-0.06068813700696685,TX,Richardson,Single Family Residential
2019-06-30,327000.0,319900.0,151.0989010989011,155.97539543057997,119.0,115.0,177.0,302.0,2.5,24.0,0.9851660813541228,0.226890756302521,0.3443708609271523,0.2782608695652173,2.6,-0.01043024771838319,TX,Richardson,Single Family Residential
2019-07-31,315000.0,315000.0,156.39952153110048,157.60304659498206,135.0,112.0,138.0,305.0,2.3,31.0,0.9873590245510908,0.2222222222222222,0.4327868852459016,0.1696428571428571,2.02,0.035080469769464884,TX,Richardson,Single Family Residential
2019-08-31,315000.0,314900.0,147.90113770105924,150.3006012024048,103.0,110.0,115.0,283.0,2.7,40.0,0.974079099716508,0.1941747572815534,0.4664310954063604,0.1545454545454545,2.31,-0.05433765875269192,TX,Richardson,Single Family Residential
2019-09-30,328250.0,315000.0,147.70320187179277,159.44982983474722,94.0,83.0,115.0,278.0,3.0,43.0,0.9722108047340732,0.1382978723404255,0.3633093525179856,0.216867469879518,3.36,-0.0013382982196292748,TX,Richardson,Single Family Residential
2019-10-31,320000.0,299900.0,147.02517162471395,159.0594744121715,77.0,81.0,104.0,271.0,3.5,27.0,0.9776717356757664,0.2467532467532467,0.3911439114391143,0.2222222222222222,2.32,-0.004590491191026169,TX,Richardson,Single Family Residential
2019-11-30,309000.0,324950.0,150.0682128240109,154.37438214941392,77.0,88.0,79.0,223.0,2.9,39.0,0.9805534060953712,0.1948051948051948,0.3497757847533632,0.2386363636363636,2.14,0.02069741640611311,TX,Richardson,Single Family Residential
2019-12-31,319000.0,318500.0,158.7301587301587,147.25455801702978,85.0,63.0,57.0,180.0,2.1,48.0,0.9701461596840872,0.1764705882352941,0.3222222222222222,0.2222222222222222,2.65,0.057720057720057616,TX,Richardson,Single Family Residential
2020-01-31,316000.0,345000.0,170.00230692463572,152.57192676547515,56.0,55.0,112.0,209.0,3.7,60.0,0.9769401646657128,0.1607142857142857,0.2870813397129186,0.3454545454545454,2.19,0.07101453362520527,TX,Richardson,Single Family Residential
2020-02-29,305000.0,330000.0,146.45935619275417,161.61825726141078,70.0,85.0,114.0,208.0,3.0,39.0,0.9767071429398128,0.1857142857142857,0.2644230769230769,0.3529411764705882,3.53,-0.13848606620566895,TX,Richardson,Single Family Residential
2020-03-31,318700.0,335500.0,157.2636545950723,160.67320864687838,112.0,94.0,113.0,202.0,1.8,23.0,0.9858536752288548,0.2589285714285714,0.3217821782178217,0.3085106382978723,4.33,0.07376994330153042,TX,Richardson,Single Family Residential
2020-04-30,344000.0,335000.0,156.32079746261894,159.258337481334,81.0,81.0,86.0,189.0,2.3,32.0,0.9853432858326971,0.1851851851851851,0.2645502645502645,0.2345679012345678,7.42,-0.005995391210264378,TX,Richardson,Single Family Residential
2020-05-31,315000.0,345000.0,154.57413249211356,166.53222651499067,81.0,84.0,140.0,229.0,2.8,36.0,0.9823689843231156,0.2469135802469135,0.3100436681222707,0.3214285714285714,9.18,-0.011173593014218497,TX,Richardson,Single Family Residential
2020-06-30,327750.0,335000.0,167.0686250065025,158.6128739800544,118.0,143.0,151.0,208.0,1.8,27.0,0.9871806966502908,0.2711864406779661,0.4326923076923077,0.3706293706293706,9.53,0.08083171687880175,TX,Richardson,Single Family Residential
2020-07-31,335000.0,337000.0,160.16016016016016,159.65263861055445,147.0,106.0,131.0,210.0,1.4,22.0,0.9931424482363524,0.3129251700680272,0.3380952380952381,0.320754716981132,10.0,-0.04135106065590377,TX,Richardson,Single Family Residential
2020-08-31,335000.0,345250.0,167.92280553022226,159.72461414444717,116.0,128.0,135.0,191.0,1.6,32.0,0.986944319959326,0.3275862068965517,0.3089005235602094,0.3828125,10.22,0.04846801702932524,TX,Richardson,Single Family Residential
2020-09-30,347000.0,350000.0,154.35310440513354,173.67303609341826,129.0,111.0,117.0,175.0,1.4,27.0,0.988496766590054,0.3023255813953488,0.28,0.3153153153153153,11.12,-0.08080916158017915,TX,Richardson,Single Family Residential
2020-10-31,350450.0,325000.0,158.39724020918962,168.51023840052235,102.0,102.0,114.0,174.0,1.7,27.0,0.9930405036496932,0.3235294117647059,0.2586206896551724,0.3431372549019607,9.55,0.026200547242907213,TX,Richardson,Single Family Residential
2020-11-30,345000.0,346750.0,163.92512762336926,169.99492626540044,97.0,85.0,87.0,166.0,1.7,25.0,0.9910474011483588,0.2886597938144329,0.3433734939759036,0.2823529411764705,10.58,0.03489888717050338,TX,Richardson,Single Family Residential
2020-12-31,350975.0,349000.0,170.45401947715322,170.45454545454547,92.0,81.0,74.0,139.0,1.5,23.0,0.9888349746660746,0.3478260869565217,0.2014388489208633,0.2592592592592592,10.99,0.039828499440211385,TX,Richardson,Single Family Residential
2021-01-31,340000.0,339950.0,157.1366215626364,165.90776893701727,65.0,65.0,81.0,138.0,2.1,31.0,0.9934097432351552,0.3384615384615384,0.2246376811594202,0.3692307692307692,11.31,-0.07812897551707088,TX,Richardson,Single Family Residential
2021-02-28,369500.0,349900.0,171.81453921557326,172.8608470181504,72.0,81.0,59.0,95.0,1.3,31.0,0.9902472243928672,0.4027777777777777,0.1473684210526315,0.4320987654320987,10.72,0.09340863706355096,TX,Richardson,Single Family Residential
2021-03-31,362750.0,350000.0,180.1594924700581,177.580435063992,100.0,97.0,106.0,83.0,0.8,25.0,1.0078833281706578,0.4799999999999999,0.2771084337349397,0.5360824742268041,12.18,0.04856954069535724,TX,Richardson,Single Family Residential
2021-04-30,380000.0,359718.0,181.45161290322577,177.64811490125672,117.0,115.0,140.0,98.0,0.8,17.0,1.0315115333839229,0.6495726495726496,0.1224489795918367,0.5913043478260869,14.57,0.007172091880656373,TX,Richardson,Single Family Residential
2021-05-31,392000.0,379900.0,185.65644881434355,179.81072555205049,111.0,121.0,133.0,107.0,1.0,16.0,1.0405618209342933,0.7477477477477477,0.1775700934579439,0.4380165289256198,11.44,0.023173317910160307,TX,Richardson,Single Family Residential
2021-06-30,395000.0,385000.0,186.29807692307693,176.8560556350129,117.0,112.0,132.0,124.0,1.1,17.0,1.0330880515188636,0.717948717948718,0.2177419354838709,0.4732142857142857,9.72,0.0034559968847351907,TX,Richardson,Single Family Residential
2021-07-31,406250.0,389900.0,186.07834191487976,189.98597457670104,112.0,130.0,169.0,159.0,1.4,20.0,1.034685037456491,0.6517857142857143,0.3018867924528301,0.4692307692307692,12.7,-0.0011794808181938565,TX,Richardson,Single Family Residential
2021-08-31,406978.0,398950.0,188.5112777738123,187.83048144102912,118.0,132.0,117.0,141.0,1.2,18.0,1.0322709662802478,0.6694915254237288,0.3049645390070921,0.3636363636363636,13.48,0.013074793304238996,TX,Richardson,Single Family Residential
2021-09-30,403500.0,375000.0,193.82702306001872,193.23453608247425,118.0,108.0,128.0,152.0,1.3,19.0,1.0152672701640637,0.5762711864406779,0.2763157894736842,0.3425925925925926,14.02,0.0281985531527964,TX,Richardson,Single Family Residential
2021-10-31,411500.0,379990.0,197.1454421219526,198.52941176470588,102.0,110.0,95.0,121.0,1.2,19.0,1.0207263307029877,0.5980392156862744,0.3471074380165289,0.3818181818181818,13.24,0.017120518127683004,TX,Richardson,Single Family Residential
