period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,402000.0,355000.0,223.3333333333333,204.64154411764707,1.0,2.0,1.0,,,,1.0,0.0,,0.5,1.55,0.0,WA,Federal Way,Multi-Family (2-4 Unit)
2019-02-28,518500.0,377450.0,207.0693108974359,214.31764690413263,2.0,2.0,2.0,,,35.0,0.9884615384615384,0.0,,1.0,1.93,-0.07282398105625687,WA,Federal Way,Multi-Family (2-4 Unit)
2019-03-31,370000.0,409950.0,169.72477064220183,210.2570093457944,1.0,,1.0,1.0,1.0,2.0,0.9273182957393484,0.0,,,2.56,-0.1803480201551031,WA,Federal Way,Multi-Family (2-4 Unit)
2019-04-30,,,242.16666129932116,,,,,,,,,,,,1.63,0.4268197881960003,WA,Federal Way,Multi-Family (2-4 Unit)
2019-05-31,653000.0,,159.423828125,,1.0,,,,,29.0,0.9674074074074072,0.0,,,1.57,-0.34167722646202703,WA,Federal Way,Multi-Family (2-4 Unit)
2019-06-30,,,242.16666129932116,,,,,,,,,,,,0.99,0.5190117070168752,WA,Federal Way,Multi-Family (2-4 Unit)
2019-07-31,,,242.16666129932116,,,,,,,,,,,,0.38,0.0,WA,Federal Way,Multi-Family (2-4 Unit)
2019-08-31,,,242.16666129932116,,,,,,,,,,,,0.23,0.0,WA,Federal Way,Multi-Family (2-4 Unit)
2019-09-30,552500.0,379950.0,183.52477736834027,215.0593471810089,2.0,,1.0,2.0,1.0,2.0,1.0312351881694948,1.0,,,0.41,-0.24215506633466266,WA,Federal Way,Multi-Family (2-4 Unit)
2019-10-31,415000.0,389725.0,230.5555555555556,223.7071254305396,1.0,1.0,1.0,2.0,2.0,,1.0,0.0,,1.0,0.82,0.25626391630391687,WA,Federal Way,Multi-Family (2-4 Unit)
2019-11-30,485000.0,,195.56451612903223,,1.0,1.0,,,,148.0,0.979896959288817,0.0,,0.0,1.41,-0.15176836377769165,WA,Federal Way,Multi-Family (2-4 Unit)
2019-12-31,698000.0,,178.79098360655738,,1.0,,,,,42.0,0.9762237762237762,0.0,,,1.59,-0.08576981578502607,WA,Federal Way,Multi-Family (2-4 Unit)
2020-01-31,610000.0,,254.16666666666663,,1.0,,,,,,0.9840296822068076,0.0,,,1.66,0.4215854823304679,WA,Federal Way,Multi-Family (2-4 Unit)
2020-02-29,,,242.16666129932116,,,,,,,,,,,,1.51,-0.047213135871523204,WA,Federal Way,Multi-Family (2-4 Unit)
2020-03-31,432000.0,419450.0,219.5121951219512,229.9361766382251,1.0,1.0,3.0,2.0,2.0,1.0,1.040963855421687,1.0,,1.0,1.88,-0.09354907094073006,WA,Federal Way,Multi-Family (2-4 Unit)
2020-04-30,470000.0,,261.1111111111111,,1.0,,,2.0,2.0,5.0,0.9894736842105262,0.0,,,2.03,0.18950617283950622,WA,Federal Way,Multi-Family (2-4 Unit)
2020-05-31,,,242.16666129932116,,,,,,,,,,,,3.14,-0.07255321204515286,WA,Federal Way,Multi-Family (2-4 Unit)
2020-06-30,,,242.16666129932116,,,,,,,,,,,,3.89,0.0,WA,Federal Way,Multi-Family (2-4 Unit)
2020-07-31,535250.0,439000.0,176.97916666666666,238.69346733668343,2.0,2.0,2.0,1.0,0.5,51.0,0.9864170971011664,0.5,1.0,0.5,4.44,-0.2691844297761611,WA,Federal Way,Multi-Family (2-4 Unit)
