period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.0049077431254427,0.06
2019-03-31,0.0341668336023945,0.25
2019-04-30,-0.0439823386981911,0.25
2019-05-31,0.0303030303030302,0.18
2019-06-30,0.018238573804671,0.0
2019-07-31,0.0380697311015161,0.0
2019-08-31,-0.0261029411764707,0.0
2019-09-30,0.0832337714058144,0.38
2019-10-31,-0.0680462184873951,1.1
2019-11-30,0.0199206084896093,1.1
2019-12-31,-0.0133650601821792,0.73
2020-01-31,-0.015408204215522,0.4
2020-02-29,0.1261536103102953,0.71
2020-03-31,-0.0672079884663151,1.68
2020-04-30,0.0310601870410871,1.75
2020-05-31,-0.0217483286790216,2.01
2020-06-30,-0.0033801285219969,1.55
2020-07-31,0.003907424105801,1.53
2020-08-31,0.0783517710342027,1.97
2020-09-30,-0.0171294117647059,1.74
2020-10-31,-0.0030841833208099,2.72
2020-11-30,0.0550552674835627,2.9
2020-12-31,0.022223630409869,3.87
2021-01-31,-0.0589497468214123,4.78
2021-02-28,0.1306718566578666,5.29
2021-03-31,-0.017232470227699,6.69
2021-04-30,0.0904522613065319,6.13
2021-05-31,0.0807427159209162,6.03
2021-06-30,-0.0442638592743073,4.87
2021-07-31,0.0439832844387082,4.5
2021-08-31,0.1164587817337867,4.21
2021-09-30,0.0419989367357789,4.64
2021-10-31,-0.0789198606271774,5.42
2021-11-30,0.0759257338450367,5.96
2021-12-31,-0.0356582356262662,5.67
2022-01-31,0.0414894894894894,4.77
2022-02-28,0.0253275512087101,5.57
2022-03-31,0.010673665791776,6.79
2022-04-30,0.0342253660466957,7.32
2022-05-31,0.0331023201756273,6.9
2022-06-30,-0.0438475665748393,5.74
2022-07-31,4.015956158243128e-05,5.12
2022-08-31,-0.0242533512238969,3.62
2022-09-30,0.0003572704537333,4.4
2022-10-31,-0.0838946723821186,5.47
2022-11-30,0.0570889311514719,7.85
2022-12-31,0.0018406522946865,7.65
2023-01-31,-0.0233447112364206,8.36
2023-02-28,0.0136212703416924,8.85
2023-03-31,-0.0099457804929746,9.23
2023-04-30,0.0268728148125318,9.87
2023-05-31,0.0069260668308352,8.24
2023-06-30,-0.0010843046896178,7.71
2023-07-31,-0.0032320768662235,6.45
2023-08-31,-0.0726197829347918,7.62
2023-09-30,0.0288054327344635,8.62
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
