period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,662500.0,649475.0,453.229582591684,437.9704105072524,58.0,56.0,94.0,130.0,2.2,50.0,0.99853540209928,0.3103448275862069,0.1615384615384615,0.3928571428571428,2.66,0.0
2019-02-28,658000.0,699000.0,446.7213114754098,438.0264741275572,65.0,68.0,98.0,146.0,2.2,30.0,1.0040328895193014,0.5692307692307692,0.2123287671232876,0.4117647058823529,0.78,-0.0143597668074935
2019-03-31,712500.0,649975.0,440.46970728386657,450.97798508278834,86.0,106.0,132.0,158.0,1.8,21.0,1.0075406166716765,0.5348837209302325,0.240506329113924,0.5094339622641509,1.44,-0.0139944167223535
2019-04-30,680000.0,674888.0,457.9517069109076,451.5517241379311,103.0,110.0,155.0,187.0,1.8,19.0,1.0133685021486618,0.4854368932038835,0.2513368983957219,0.4636363636363636,0.56,0.0396894481912113
2019-05-31,650000.0,698500.0,470.07029313566807,440.4822178391652,124.0,135.0,137.0,178.0,1.4,19.0,1.01400407298511,0.5725806451612903,0.2752808988764045,0.511111111111111,1.38,0.0264625855562496
2019-06-30,662500.0,630000.0,469.36621550308087,435.29023746701847,118.0,113.0,109.0,162.0,1.4,18.0,1.0120235071172887,0.5847457627118644,0.3271604938271605,0.4778761061946902,0.57,-0.0014978135033604
2019-07-31,387500.0,648944.0,258.5878798378798,443.33333333333326,48.5,48.5,148.0,201.0,2.1,15.5,0.9669625015744572,0.2864583333333333,0.2388059701492537,0.7447916666666666,0.6,-0.4490701049697035
2019-08-31,670000.0,680000.0,440.9847936278059,450.661853188929,117.0,125.0,119.0,175.0,1.5,17.0,1.016153023714688,0.5811965811965812,0.2457142857142857,0.392,0.46,0.7053575515769679
2019-09-30,645000.0,649950.0,451.40049275322417,447.4828544638672,99.0,99.0,116.0,173.0,1.7,21.0,1.00879875238352,0.505050505050505,0.3121387283236994,0.4545454545454545,1.2,0.0236191797901521
2019-10-31,663500.0,694000.0,449.8525073746313,432.2497679311839,102.0,119.0,110.0,148.0,1.5,29.0,1.0012930538377447,0.4705882352941176,0.4324324324324324,0.361344537815126,1.54,-0.0034292948356154
2019-11-30,682500.0,675000.0,434.46689819534174,444.29941760877006,98.0,91.0,84.0,122.0,1.2,21.0,1.0086136331757871,0.5510204081632653,0.1885245901639344,0.4505494505494505,1.58,-0.0342014525362567
2019-12-31,678500.0,679994.5,448.8068342276193,463.6332179930796,112.0,75.0,66.0,99.0,0.9,25.0,1.0040168672693135,0.4642857142857143,0.1212121212121212,0.4533333333333333,2.46,0.0330058195269691
2020-01-31,657000.0,662474.5,459.5571245186136,455.9732512021071,63.0,69.0,60.0,76.0,1.2,28.0,1.0057151677265574,0.5238095238095238,0.1447368421052631,0.4492753623188405,1.84,0.023953044987595
2020-02-29,711435.0,680000.0,458.62727772250025,443.8559322033898,83.0,84.0,99.0,84.0,1.0,29.0,1.021443192558779,0.5180722891566265,0.1666666666666666,0.6904761904761904,1.26,-0.0020233541087788
2020-03-31,712440.0,676500.0,455.1763442364589,474.01384083044985,83.0,83.0,104.0,101.0,1.2,11.0,1.0290332926193515,0.6506024096385542,0.0891089108910891,0.6867469879518072,1.97,-0.0075244837227702
2020-04-30,732500.0,699000.0,491.8630172827303,441.8457648546144,60.0,44.0,59.0,111.0,1.9,11.0,1.0366475536611812,0.6999999999999998,0.072072072072072,0.4090909090909091,4.2,0.0805988129893084
2020-05-31,668750.0,699000.0,467.8854121805248,477.83251231527095,58.0,94.0,107.0,116.0,2.0,25.0,1.013178319534656,0.5517241379310344,0.189655172413793,0.5212765957446808,3.68,-0.0487485422967323
2020-06-30,716000.0,708000.0,475.7670185089496,453.48837209302326,87.0,89.0,99.0,108.0,1.2,18.0,1.0178791275912784,0.5402298850574712,0.1296296296296296,0.3932584269662921,3.48,0.0168451636303288
2020-07-31,715000.0,692462.5,472.8588661037394,475.59912536443153,113.0,125.0,124.0,99.0,0.9,18.0,1.0137658174923392,0.584070796460177,0.1919191919191919,0.6159999999999999,3.05,-0.0061125557091459
2020-08-31,710000.0,699900.0,486.0541427399508,462.77777777777777,91.0,114.0,123.0,102.0,1.1,12.0,1.0365544973756882,0.6813186813186813,0.2941176470588235,0.5701754385964912,3.89,0.0279053171719878
