period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,4.2
2019-02-28,-0.0381298213962931,2.02
2019-03-31,-0.3622126474729833,2.09
2019-04-30,1.3693989071038253,1.36
2019-05-31,-0.4384967166979361,1.36
2019-06-30,-0.2729024322626314,1.84
2019-07-31,0.1075123432451556,0.63
2019-08-31,0.4650454529483663,1.61
2019-09-30,-0.1537637680946335,3.64
2019-10-31,0.1299394973437566,2.66
2019-11-30,0.0098500237606782,2.47
2019-12-31,0.0309345524445154,2.66
2020-01-31,0.5211624873021841,3.04
2020-02-29,-0.6386598676318302,4.21
2020-03-31,0.8944912015045623,4.3
2020-04-30,0.4456322280393945,6.47
2020-05-31,-0.4647028567321398,4.56
2020-06-30,0.6009365107390034,5.65
2020-07-31,-0.2481367158766967,4.22
2020-08-31,-0.2439541244014115,6.92
2020-09-30,0.1319617014608674,5.94
2020-10-31,0.2739563668786764,6.2
2020-11-30,0.318567080038596,6.74
2020-12-31,-0.3616273394990725,6.37
2021-01-31,0.067429005722619,6.46
2021-02-28,0.6218042021447978,6.04
2021-03-31,-0.3171835132059393,5.3
2021-04-30,-0.0434075611386611,6.72
2021-05-31,0.1055828278018069,6.89
2021-06-30,0.0234051493930269,4.96
2021-07-31,-0.2519453103896434,6.58
2021-08-31,0.152748871683938,5.91
2021-09-30,0.118226561062678,7.85
2021-10-31,-0.3684596246290512,6.14
2021-11-30,0.7497467132205902,6.87
2021-12-31,-0.2987738671821894,5.28
2022-01-31,0.2161009206474848,9.02
2022-02-28,-0.0336603467711138,7.99
2022-03-31,-0.1871360919480253,8.6
2022-04-30,0.0614244710698848,9.66
2022-05-31,0.0264477024124287,9.18
2022-06-30,0.103980919226702,8.57
2022-07-31,0.022809301462457,9.51
2022-08-31,-0.1892955534506909,8.27
2022-09-30,0.5180028387934699,9.38
2022-10-31,-0.2898077203221969,8.36
2022-11-30,0.9856373437743158,11.36
2022-12-31,-0.5691161488261728,8.03
2023-01-31,-0.1905138980196177,9.96
2023-02-28,-0.0335770040887126,7.06
2023-03-31,1.4772674347158214,6.97
2023-04-30,-0.0124277000514548,8.4
2023-05-31,-0.256179547964047,8.48
2023-06-30,-0.319157051213446,6.19
2023-07-31,0.663276454299657,6.48
2023-08-31,-0.2455668744096182,5.16
2023-09-30,-0.0899824311045198,6.07
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
