period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,190250.0,139900.0,110.25362746254572,112.7006592190016,6.0,4.0,14.0,40.0,6.7,21.0,1.0001825679496947,0.3333333333333333,0.1,0.5,2.24,0.0,MI,Kalamazoo,Condo
2019-02-28,282500.0,159900.0,92.68372703412072,111.92087765957449,10.0,8.0,10.0,39.0,3.9,47.0,0.9762784893073234,0.2,0.1025641025641025,0.25,2.29,-0.15935893296929093,MI,Kalamazoo,Condo
2019-03-31,168000.0,159900.0,116.5,113.51351351351352,9.0,13.0,22.0,44.0,4.9,52.0,0.9912247421884112,0.3333333333333333,0.0909090909090909,0.7692307692307692,1.36,0.2569628318584072,MI,Kalamazoo,Condo
2019-04-30,217500.0,159000.0,101.28458076942744,107.35373054213632,8.0,5.0,5.0,41.0,5.1,41.0,0.9992072287199272,0.375,0.073170731707317,0.4,1.44,-0.13060445691478595,MI,Kalamazoo,Condo
2019-05-31,85500.0,179950.0,110.62083822953387,116.64564943253468,10.0,8.0,13.0,40.0,4.0,12.0,0.9679845735931842,0.2,0.125,0.625,1.92,0.09217846773103866,MI,Kalamazoo,Condo
2019-06-30,148700.0,168000.0,107.78359240892618,114.11141827506432,10.0,7.0,13.0,42.0,4.2,44.0,0.9863712158536844,0.2999999999999999,0.119047619047619,0.4285714285714285,2.62,-0.02564838475297504,MI,Kalamazoo,Condo
2019-07-31,154500.0,149900.0,110.05360151577804,108.04836014991196,14.0,17.0,20.0,35.0,2.5,35.0,0.9658863258295348,0.1428571428571428,0.2571428571428571,0.4705882352941176,1.82,0.02106080393237919,MI,Kalamazoo,Condo
2019-08-31,141500.0,133900.0,96.78811687322651,108.57374144672532,20.0,12.0,20.0,35.0,1.8,24.0,0.9929821740959438,0.25,0.2285714285714285,0.75,1.98,-0.12053657908369042,MI,Kalamazoo,Condo
2019-09-30,286352.5,150000.0,140.97821619399917,100.87713243384098,16.0,9.0,22.0,45.0,2.8,41.0,0.9797547483360806,0.4375,0.2222222222222222,0.3333333333333333,1.86,0.45656533827032764,MI,Kalamazoo,Condo
2019-10-31,78000.0,150000.0,90.83279596404051,111.92273582217156,16.0,11.0,14.0,44.0,2.8,23.0,0.9516490088295788,0.0,0.2954545454545454,0.4545454545454545,2.53,-0.3556962315437009,MI,Kalamazoo,Condo
