period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,359750.0,435900.0,162.48640775395685,221.3147208121828,2.0,4.0,4.0,2.0,1.0,8.0,0.8785485933503836,0.5,0.5,0.75,0.0,0.0
2019-02-28,530000.0,421450.0,176.19680851063833,234.9337748344371,1.0,1.0,2.0,2.0,2.0,9.0,1.0,0.0,0.5,1.0,0.8,0.0843787547906302
2019-03-31,352000.0,429000.0,195.7730812013348,238.7843704775688,5.0,2.0,3.0,3.0,0.5999999999999999,26.0,0.9637333333333334,0.0,,0.5,0.98,0.1111045816105942
2019-04-30,432500.0,424000.0,240.27777777777777,226.5296590378328,1.0,1.0,1.0,3.0,3.0,4.0,1.0,0.0,,0.0,0.98,0.2273279671717172
2019-05-31,614500.0,429500.0,176.47903503733485,236.3140020898641,1.0,2.0,1.0,2.0,2.0,38.0,0.975474243987618,0.0,,0.0,1.67,-0.2655207790353694
2019-06-30,335000.0,423950.0,205.52147239263803,235.47429173813632,1.0,,1.0,3.0,3.0,35.0,0.9598853868194842,0.0,,,1.81,0.1645659346967707
2019-07-31,,,,,,,,,,,,,,,2.6,0.0
2019-08-31,363000.0,420000.0,222.15973003374577,235.73869888573057,3.0,1.0,2.0,3.0,1.0,13.0,0.9882812470819372,0.3333333333333333,0.6666666666666666,0.0,2.08,0.0809562983731511
2019-09-30,,,,,,,,,,,,,,,2.18,0.0
2019-10-31,364500.0,425000.0,206.6294883649253,239.38028169014083,2.0,2.0,1.0,2.0,1.0,49.0,1.012857142857143,0.5,,0.5,1.39,-0.0699057460434501
2019-11-30,301000.0,419450.0,160.7905982905983,225.45069914976605,1.0,1.0,1.0,1.0,1.0,435.0,0.970967741935484,0.0,,1.0,0.41,-0.2218409890914099
2019-12-31,451500.0,,227.1297849250197,,2.0,,,1.0,0.5,3.0,0.9985486673682664,0.5,,,0.12,0.4125812537529463
2020-01-31,,,,,,,,,,,,,,,0.63,0.0
2020-02-29,200000.0,424900.0,76.80491551459293,246.84499314128945,1.0,1.0,2.0,2.0,2.0,130.0,0.7272727272727272,0.0,,1.0,1.19,-0.6618456908240905
2020-03-31,385000.0,449888.0,221.26436781609195,241.1958762886598,1.0,,1.0,3.0,3.0,6.0,1.0,0.0,,,1.08,1.880862068965517
2020-04-30,325000.0,,262.0967741935484,,1.0,1.0,,2.0,2.0,53.0,1.0,0.0,0.5,0.0,0.93,0.1845412651864266
2020-05-31,,,,,,,,,,,,,,,1.02,0.0
2020-06-30,,,,,,,,,,,,,,,1.02,0.0
2020-07-31,380000.0,469000.0,293.8901778808971,247.30783290517743,1.0,2.0,1.0,,,154.0,0.9895833333333331,0.0,,0.0,0.78,0.1213040632994226
2020-08-31,440000.0,469999.0,258.8235294117647,246.54667639663384,1.0,1.0,2.0,1.0,1.0,77.0,0.8980508215123992,0.0,,1.0,0.79,-0.1193188854489163
2020-09-30,,,,,,,,,,,,,,,1.79,0.0
2020-10-31,460000.0,465000.0,221.5799614643545,255.58897243107768,3.0,2.0,3.0,2.0,0.6999999999999998,16.0,1.0014893684444022,0.3333333333333333,1.0,0.0,2.3,-0.1438956034331757
2020-11-30,413500.0,,263.20912124582867,,2.0,1.0,,1.0,0.5,35.0,0.9762568615491852,0.0,,0.0,2.43,0.1878742080572617
2020-12-31,502500.0,490700.0,288.9664606774383,259.6714361420244,2.0,2.0,3.0,2.0,1.0,37.0,0.9857451398220493,0.5,,0.5,2.27,0.0978588405663689
2021-01-31,465000.0,469900.0,320.24793388429754,276.16279069767444,1.0,,1.0,3.0,3.0,68.0,0.958762886597938,0.0,,,2.34,0.108252954801483
2021-02-28,700000.0,499900.0,233.3333333333333,292.3389279913373,1.0,3.0,2.0,2.0,2.0,3.0,1.0370524007763078,1.0,,0.6666666666666666,3.16,-0.2713978494623658
2021-03-31,468000.0,499900.0,307.89473684210526,282.6855123674912,1.0,1.0,2.0,3.0,3.0,13.0,1.017391304347826,1.0,0.3333333333333333,1.0,2.7,0.3195488721804513
2021-04-30,510000.0,549999.5,325.2551020408164,283.2254443803818,3.0,1.0,1.0,3.0,1.0,12.0,1.049046938331637,1.0,,1.0,2.53,0.056384092098378
2021-05-31,580500.0,520000.0,416.52488687782807,298.4550561797753,2.0,3.0,4.0,3.0,1.5,67.0,0.9868525023309548,0.0,,0.6666666666666666,1.58,0.2806098482832044
2021-06-30,583500.0,548750.0,266.30672227186966,307.5144172008463,4.0,2.0,4.0,5.0,1.3,8.0,1.167248391131516,0.75,0.2,1.0,1.53,-0.3606463127136489
2021-07-31,512500.0,,262.8205128205128,,1.0,2.0,,3.0,3.0,20.0,0.82,0.0,0.3333333333333333,0.0,1.52,-0.0130909555027972
2021-08-31,1000000.0,589999.5,183.65472910927457,309.7875429839419,1.0,,1.0,3.0,3.0,17.0,1.002004008016032,1.0,,,1.18,-0.3012161526573943
2021-09-30,530000.0,589000.0,530000.0,310.8490566037736,1.0,2.0,1.0,1.0,1.0,27.0,1.0194268128486248,1.0,,0.5,1.32,2884.85
2021-10-31,650000.0,599000.0,381.903642773208,312.14765120331367,1.0,,1.0,2.0,2.0,9.0,1.0000015384639054,1.0,,,1.47,-0.9992794270891072
2021-11-30,745000.0,585925.0,293.53821907013395,316.07391125639214,1.0,1.0,2.0,3.0,3.0,26.0,0.8663798116060007,0.0,,0.0,1.58,-0.231381463296357
2021-12-31,450000.0,,307.5871496924128,,1.0,1.0,,2.0,2.0,17.0,1.0,0.0,0.5,0.0,1.96,0.0478606522407298
2022-01-31,491000.0,584900.0,350.71428571428567,334.6747149564052,1.0,1.0,1.0,2.0,2.0,19.0,0.9839679358717434,0.0,0.5,1.0,1.75,0.140211111111111
2022-02-28,,,,,,,,,,,,,,,2.0,0.0
2022-03-31,732500.0,639000.0,229.4935217903416,335.4446052107711,2.0,2.0,1.0,1.0,0.5,10.0,1.0261945789022164,1.0,,1.0,1.87,-0.3456396527362968
2022-04-30,615000.0,642500.0,298.2300989166274,333.7259856228444,4.0,2.0,3.0,2.0,0.5,11.0,1.0516909738799047,0.75,,1.0,1.9,0.2995142372213952
