period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,235000.0,249900.0,65.38675570395104,124.27051150017164,1.0,2.0,4.0,19.0,19.0,27.0,1.0004257130693912,1.0,0.0526315789473684,0.0,0.57,0.0
2019-02-28,179450.0,179000.0,148.4262973557332,79.88165680473372,2.0,1.0,5.0,11.5,4.15,58.5,0.9782718872732036,0.1666666666666666,0.1363636363636363,0.0,0.95,1.2699749476447022
2019-03-31,134250.0,124900.0,89.56098630506645,101.5228426395939,4.0,3.0,9.0,23.0,3.3,229.5,0.9380091664034677,0.0,0.0869565217391304,0.3333333333333333,1.45,-0.396596237320293
2019-04-30,155000.0,149900.0,84.9624561247612,80.34836980794998,10.0,8.0,6.0,18.0,1.8,45.0,0.9837053454855672,0.4,0.0555555555555555,0.25,1.29,-0.0513452382563266
2019-05-31,202500.0,137000.0,127.1347068326817,113.23263961870784,3.5,8.0,5.0,7.5,1.65,25.0,0.9945547166495854,0.25,0.1428571428571428,0.25,1.43,0.4963633660259727
2019-06-30,137000.0,349500.0,117.13286713286712,109.83796296296296,3.0,,7.0,20.0,6.7,7.0,1.0154591851281614,0.6666666666666666,,,0.93,-0.0786711980464761
2019-07-31,423000.0,289000.0,111.52420816808224,133.6552748885587,2.0,,6.0,21.0,10.5,162.0,0.9837158039342676,0.0,0.0952380952380952,,1.55,-0.047882879520253
2019-08-31,231000.0,179924.75,136.1563155952407,114.71168383781573,3.5,4.0,2.5,9.5,2.85,50.0,1.0057886503722675,0.3333333333333333,0.2604166666666666,0.0714285714285714,1.51,0.2208678082702413
2019-09-30,161500.0,232450.0,101.72868322455886,94.98814732322636,8.0,5.0,10.0,19.0,2.4,83.0,0.9665417203151692,0.125,0.0526315789473684,0.0,2.42,-0.2528537308032536
2019-10-31,300000.0,119900.0,104.675505931612,121.84959349593495,5.0,2.0,1.0,15.0,3.0,251.0,0.9547038767294026,0.4,0.0666666666666666,0.0,2.04,0.0289674712543779
2019-11-30,243250.0,180937.5,107.49258047072364,79.54933304668353,3.5,3.0,4.0,10.5,2.8,71.0,0.9680569454076172,0.1666666666666666,0.1544117647058823,0.125,1.56,0.0269124520969799
2019-12-31,167000.0,339000.0,70.93068609022556,162.90245074483423,2.0,1.0,3.0,10.5,4.5,70.5,0.9577194029171364,0.0,0.2777777777777778,0.0,0.65,-0.3401341210750445
2020-01-31,203750.0,185000.0,71.61294484698186,114.32235701840656,2.5,2.0,11.0,13.0,4.0,88.0,0.949597057022722,0.0,0.2916666666666666,0.5,0.71,0.0096186685109522
2020-02-29,261500.0,443522.5,131.69900572799318,187.96546163672303,8.0,6.0,3.0,20.0,2.5,53.0,0.9726024838132076,0.125,0.1,0.1666666666666666,1.11,0.8390391012323195
2020-03-31,216000.0,156750.0,123.96694214876032,129.08163265306123,7.0,7.0,11.0,23.0,3.3,45.0,0.979524689745564,0.4285714285714285,0.0434782608695652,0.2857142857142857,1.51,-0.0587101135387643
2020-04-30,210000.0,154900.0,122.18045112781957,90.11900468806348,7.0,4.0,7.0,21.0,3.0,56.0,0.9510554049550596,0.1428571428571428,,0.0,2.12,-0.014411027568922
2020-05-31,219000.0,189950.0,119.08646003262643,113.89186813701448,3.0,3.0,9.0,25.0,8.3,193.0,0.9739200056924244,0.0,,0.0,2.82,-0.0253231271175806
